S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.5054955899949587,3.258096538021482,2.733130876382085,0.0,0.061444344772988824
0.0,0.2052732993472619,3.258096538021482,3.098598339164023,0.0,0.2216178539173938
0.0,0.05839493339417809,3.258096538021482,3.3801789976180308,0.0,0.6418812646434383
0.0,0.6351288617354583,3.258096538021482,3.037850854105221,0.0,0.05133296973229967
0.0,0.054369512325967116,3.258096538021482,2.914139538191229,0.0,0.8464238562533969
0.0,0.0,3.258096538021482,2.8400136893402737,0.15415067982725825,0.6431114829974879
0.0,0.005291641282529888,3.258096538021482,2.694518098042548,0.2876820724517809,0.0
0.0,0.24302060479625767,3.258096538021482,2.967269043020007,0.4054651081081644,0.08056597603889837
0.0,0.0,3.258096538021482,3.1005125050884508,0.5108256237659906,0.42579179143340307
0.0,0.3538281540950102,3.258096538021482,2.797158017347013,0.6061358035703155,0.27958308579110835
0.0,0.0,3.258096538021482,3.176347866489589,0.6931471805599453,0.6373579278856534
