,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886
96,,184319.05543002975,212625.09738206852,143511.02914499555,211989.4261256232,175306.77451376943,293594.12749970815,121634.21446759555,149800.44515173632,192709.6163225352,228527.9273209202,215999.55267618905,246030.9575876568,132029.98584448494,168259.91738074773,188526.0740176396,159160.61504527956,197209.76771556065,256403.87480570926,153958.307242629,195203.34928586878,203454.06087888186,207619.98850190744,242256.06921306424,221924.74101703655,166076.07298339784,194226.1823341266,242866.81631075114,224334.48869806805,244444.95921085658,231313.33206051533
97,,135881.64529177512,199510.09816187946,251139.81563537993,238297.82999808117,237288.0763991899,213270.22829041374,214501.35683473235,181328.80976966486,317142.73284930113,259406.16930135764,166638.64768683718,365157.5926820844,147111.3479830878,186985.25039921748,186670.01528000584,142757.28416022606,276337.661031904,168765.45018513926,212344.51248769023,258479.00963349882,275361.4026976069,237064.69164456797,183567.18646217944,232255.05001549431,180191.66901429644,163380.5504526545,236100.5890919776,199280.38534742082,238106.22129586135,195270.6212668372
98,,187233.0306929447,231110.18789677916,139790.0447712177,163413.69366336736,197365.98951076638,131655.78540636762,204140.3484017884,178853.24974205063,289808.3715034115,188001.81890571353,161345.91649222464,201209.77975643723,122481.13765739251,202699.16880126967,211377.30083146386,165727.99544743527,255825.82370549237,200729.36707305428,108276.94569935363,199744.79680221487,318630.5715727589,243894.38601419277,192028.28995212665,198884.57027294766,214311.14028504907,249997.61939859675,229644.35261896168,141749.01473365587,266543.82174415723,267549.6697792343
99,,252317.71778853462,203019.01553078095,218535.46162838768,237537.8489787622,247198.03279310145,163727.64490898477,227910.4210636632,182076.24862172018,210388.38337910187,187465.67966741658,241265.66952892262,241026.9205835266,229345.4238474348,133324.27292421248,173309.03123239032,216634.40315094535,179605.99024822956,246578.12229313568,175823.30823436994,274230.71834589087,202874.438475832,214735.62125692156,167174.33147235634,235874.36709783282,218770.64238526352,204648.98380064397,172252.47358219876,173400.4860409808,206572.69201484934,183695.8536567855
100,,142853.13298525833,224806.7527943093,210108.767957494,185822.06103055898,253818.584902678,225142.6948031885,154702.92551473415,193329.31708121512,205050.3752170686,228956.79237419544,272290.89009247546,265517.51066762826,198781.7044936487,214029.4775962633,230245.39976050286,188942.58268932707,191115.14042988012,206472.46888948715,182464.52388547893,312353.1078335787,239733.25387607972,112951.22275944549,234013.18442294086,135134.04274221198,170467.38265778872,241120.7198526503,204205.71015956253,141863.8959459738,293148.27168300166,198900.67025590746
