S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.9967343171503895,3.1354942159291497,3.5069588023046974,2.3978952727983707,3.021208164162057,0.6931471805599453,0.6218300640010823,4.962844630259907,4.960171663599584,3.7376696182833684,4.4595161499787475,3.258096538021482,0.8444672390483186,3.5553480614894135,3.606975152781287,1.9459101490553132,0.881162807625866
5.4680601411351315,6.502999657769669,3.1354942159291497,3.4832533590525263,2.3978952727983707,3.080777031017822,0.6931471805599453,5.649564225854398,4.962844630259907,5.101460808531828,3.7376696182833684,2.8230196420948124,3.258096538021482,1.650666205398876,3.5553480614894135,4.084287423736514,1.9459101490553132,0.04055033694814103
5.4680601411351315,6.157928443146955,3.1354942159291497,2.9336999817491445,2.3978952727983707,2.3671726576620578,0.6931471805599453,1.9371739782088762,4.962844630259907,3.4645248599279626,3.7376696182833684,3.7780461795937597,3.258096538021482,3.402631185507946,3.5553480614894135,2.7639286389886992,1.9459101490553132,1.5246243349673496
5.4680601411351315,4.063179113011104,3.1354942159291497,3.8099198729975052,2.3978952727983707,2.8056557473959813,0.6931471805599453,3.045581235878747,4.955827057601261,2.7473414139097936,3.7376696182833684,2.55122223568126,3.258096538021482,1.451134948209771,3.5553480614894135,2.972300540742295,1.9459101490553132,2.7486332174504273
5.458166067489932,3.5274834696188773,3.1354942159291497,4.15468623827932,2.3353749158170367,1.9041490732912898,0.6931471805599453,2.847488514148213,4.9858871244070615,4.980282128887943,3.729701448634191,3.401528300182186,3.258096538021482,3.5607273376257784,3.5553480614894135,3.216248845944734,1.9459101490553132,4.549324183325677
5.448173122092414,4.914093529423069,3.1354942159291497,2.905091316159432,2.268683541318364,2.005584108882347,0.6931471805599453,1.8776047494315593,5.015069891164122,5.484817571519057,3.721669276936927,3.441447352717075,3.258096538021482,1.3996364157066128,3.5553480614894135,2.878852864798599,1.9459101490553132,3.0949286668177223
5.438079308923196,5.576355114835306,3.1354942159291497,3.959463710364267,2.1972245773362196,1.6516806212831536,0.6931471805599453,2.5834930294954774,5.043425116919247,4.783626264327689,3.713572066704308,5.199235134636123,3.258096538021482,2.9913505784050054,3.5553480614894135,3.3876163273680686,1.9459101490553132,2.077832392344222
5.438079308923196,4.891878595680052,3.1354942159291497,3.0197459504438946,2.1972245773362196,1.3677285890639501,0.6931471805599453,1.8613270272723843,5.043425116919247,4.1176252879658835,3.713572066704308,3.2969395754901596,3.258096538021482,3.96403743012684,3.5553480614894135,3.4887493749058565,1.9459101490553132,4.050662316778113
5.438079308923196,5.506615820726915,3.1354942159291497,2.9540508339211935,2.1972245773362196,2.1178173790177337,0.6931471805599453,3.995744033646144,5.043425116919247,2.978295445783774,3.713572066704308,3.5776492037612893,3.258096538021482,2.610931427469322,3.5553480614894135,3.075840507743946,1.9459101490553132,2.344602772948611
5.438079308923196,5.018470252872932,3.1354942159291497,3.6965793785368657,2.1972245773362196,3.1711200072092876,0.6931471805599453,2.82351376279071,5.043425116919247,5.149165530445722,3.713572066704308,3.883427206337944,3.258096538021482,5.782823206235802,3.5553480614894135,4.31751132478389,1.9459101490553132,3.930194675896146
5.438079308923196,6.506179984431989,3.1354942159291497,3.376525566555363,2.1972245773362196,2.198150668397,0.6931471805599453,2.7122450246431598,5.043425116919247,5.010448443454326,3.713572066704308,4.81120788409118,3.258096538021482,3.6793124189642112,3.5553480614894135,2.8295007514672474,1.9459101490553132,3.211292902599828
