,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707
395,,45268.780353992974,44109.71003896274,43399.726561462296,44172.939356338444,44549.76410382955,47180.58303871325,43865.19652708165,44694.23419418215,45656.82360931446,45641.40364352929,44567.457655383754,48626.40521601436,44873.7087711494,42863.02311106822,45582.937634759306,45002.71195730927,46794.891888550046,47089.64968987234,41497.84544020915,44632.51377495302,43649.490864735184,45038.73553960916,44978.55453176087,43361.17945790227,45986.836348950135,45114.772043769146,46425.107542635546,45431.12610761368,44771.4815323568,48468.03005885359
396,,48671.52333824332,43673.716858067884,44734.72930574973,43725.23089353913,45296.51628403904,43193.087965159444,44180.90611773456,44380.13475371132,48358.65208748704,44599.626046591984,41757.79627196403,45963.86768583687,40226.519789532336,47141.82480334305,42724.14259159293,43134.022483646586,45841.447402369435,46052.91809130015,44721.78692559985,44902.23189063351,45592.97201411217,43802.624481305014,44571.772280563986,48867.65937043424,47489.31572407393,43526.135271900166,46219.454280325,41679.94449050851,42869.41342709935,45430.68111018994
397,,46152.73668437414,41898.97972486424,45408.11992503629,44477.05467007097,46747.94842891962,45987.84690700429,44663.3170762612,46288.89906802149,42918.95489959321,44949.61710495518,44290.943569619565,44207.03206383551,43250.44360572912,44939.160940834,43125.94835041597,42696.19058243082,43668.07744988638,47162.466440451506,45262.927293316716,42627.3507538428,46570.40370260014,41226.14924934546,44831.605165241024,47982.67742112275,46744.505295289106,40642.96812761541,44668.44478349355,41523.93999736374,43637.85056311236,42557.73105390961
398,,44920.18779296,46456.10845931317,40604.64798255214,44227.10778071515,44331.76498317023,46954.95084744234,44911.989247551086,46018.016910728955,40056.660518975295,41266.437872291055,44607.519877358594,44268.53023011704,43712.33021695388,43174.889790006164,42237.7968218054,41095.20992142096,43569.41494298646,46863.075613888876,44367.25112331891,45254.24515299956,45071.10208608005,44832.53169868736,44794.18582520468,47263.24418860975,46274.33058483683,41387.894134786184,44762.06598188159,43445.667700734215,41943.49823300861,42395.65255794696
399,,46123.49378876568,43346.50080888929,45814.32337658603,42488.425118742656,46312.219562210135,43968.48561271186,47343.768897337315,44588.66665240545,44088.53312349268,45324.91453080125,44495.967359521055,44503.291020466175,43385.557975920245,45782.251963096234,44057.909852932156,40964.25571907937,42913.25237831093,46758.29945508131,48687.40271783531,42170.449490111154,44865.86328154328,44213.36850908393,45180.04142013447,42545.51941691375,46154.70411111147,45531.04881174792,42631.29126671568,43263.317867898506,45022.583653654736,43046.22332751255
