RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.1128216754771938,0.0,0.4194919792879575,0.0,0.0,0.7667871704884506,1.8294737622412733,0.0,1.7796450580275387,0.0,0.131765816311282,0.0,0.07613944822574575,0.09173093557754416,0.676857729661315,0.0,0.09087515234609661
0.0,0.0,0.0,0.055959682904599795,0.0,0.0,0.7421452665515222,1.4656404693036102,0.0,0.0,0.0,0.0,0.0,0.11109781045811529,0.08773891430800683,0.6416168649027922,0.0,0.0
0.0,0.10543177212599306,0.0,0.4336947712266297,0.0,0.4542933467093728,0.71688076489204,2.7232030861532786,0.0,0.1549155022953826,0.0,0.22843406950138195,0.0,0.0,0.08373089291046804,0.9442704853523003,0.0,0.0
0.0,0.16843244589179154,0.0,1.2528409812294394,0.0,0.033313468316437896,0.6909613873399651,1.5350626817486748,0.0,0.0,0.0,0.4448008377748577,0.0,0.0,0.07970674261074254,0.7856139673142578,0.0,0.22510746746430416
0.0,0.6334089922246636,0.0,0.8177828173385142,0.0,0.0,0.6643522786120012,1.616161215051573,0.0,0.6113311178142669,0.0,0.0,0.0,0.1430295903235347,0.0756663330737376,0.6296100561801793,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04781535572695508,0.6370157244482506,2.1046536859904985,0.0,0.03581320405436317,0.0,0.12225847359555722,0.0,0.15944547015024374,0.07160953237812315,1.3799855517572688,0.0,0.15548389640480836
0.0,0.0,0.0,0.0,0.0,0.42061088410590153,0.6089108301281418,2.107222536104235,0.0,0.9310088490772754,0.0,0.15447153792698318,0.0,0.27356919161274085,0.06753620699048736,0.386461965837402,0.0,0.6329248653460882
0.0,0.2871567817956405,0.0,0.5979889932383375,0.0,0.08881457487133307,0.5799931524885629,0.7116678698929781,0.0,0.0,0.0,0.46943698232210235,0.0,0.0,0.06344622173896218,0.7751496986683257,0.0,0.4644588128067143
0.0,0.0,0.0,0.301343762874433,0.0,0.8540348143547,0.5502142771329512,2.206944040805075,0.0,1.2523853361795458,0.0,0.04682082829703847,0.0,0.2886912747051187,0.059339439786308804,0.5390448402515732,0.0,0.8590926500364292
0.0,0.41758666088260743,0.0,0.330409382708976,0.0,0.390849428988588,0.5195213307335447,0.7542131464825286,0.0,1.2674448464513364,0.0,0.0,0.0,0.330661303204812,0.055215722602446685,0.30985918464919393,0.0,0.0
0.0,0.5614451339814144,0.0,0.0745542293759483,0.0,0.026005701847916583,0.4878564160895768,2.677916478858493,0.0,0.0,0.0,0.0,0.0,0.16170677279781526,0.05107492993641532,0.6172935604109713,0.0,0.11935849075406585
0.0,0.0,0.0,0.030202362318471926,0.0,0.2812086874690388,0.45515595477864185,1.9975093943235365,0.0,0.055738488718628965,0.0,0.0,0.0,0.3337712407395747,0.04691691978775157,0.9218427180568971,0.0,1.974478315506882
0.0,0.0,0.0,0.09076954695565524,0.0,0.1639185132153607,0.4213499186481877,0.8196028963510498,0.0,0.0,0.0,0.3289377193513905,0.0,0.0,0.04274154837727106,0.24072682934179662,0.0,0.0
