RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.14928251980933363,0.0,0.0,0.4213499186481877,1.5683075932143253,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.8975735589648626,0.0,1.7375100022728942
0.0,0.6682884488646172,0.0,0.009982549353452552,0.0,0.14135336078162128,0.3863609267981219,1.9207055714124373,0.0,0.0,0.0,0.0,0.0,0.05889029059909985,0.038548670117235125,1.2881010753523998,0.0,0.0
0.0,0.0,0.0,0.08620598300966192,0.0,0.6238488543482503,0.3501031787754985,1.6515548954445376,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.5786881707952889,0.0,1.957820199251318
0.0,0.27259504529681156,0.0,0.0,0.0,0.4874769735977519,0.3124811869859139,3.8506430009527195,0.0,0.0,0.0,0.0,0.0,0.14829448967134856,0.03010980147137047,0.21059654360659574,0.0,0.0
0.0,0.5408267835913019,0.0,0.0,0.0,0.0,0.27338826119463594,2.577303762283642,0.0,0.175112209769394,0.0,0.6587575951255439,0.0,0.30829269294322914,0.025863510589919297,0.5928146699739719,0.0,1.1453204427575912
0.0,0.003128632328667752,0.0,0.6447728232905596,0.0,0.11890195051910271,0.23270468455819335,2.8374573695687975,0.0,0.0,0.0,0.089183069609765,0.0,0.0,0.021599111803461798,0.916705231115829,0.0,1.124906536181195
0.0,0.16833935645393208,0.0,0.0,0.0,0.15342519531869594,0.19029550263309924,0.43762207422984467,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,1.048287065122635,0.0,0.0
0.0,0.731554640533063,0.0,0.48804076014034325,0.0,0.16179373278848347,0.1460078224319825,1.631465278155698,0.0,1.0380115859053274,0.0,0.0,0.0,0.15511083486428487,0.0130153681120703,0.3037707995449566,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3140549416819809,0.09966748517328153,1.7596775927969457,0.0,1.0771476542549778,0.0,0.43912446681806155,0.0,0.0,0.008695706967553821,0.8024851825504014,0.0,0.0
0.0,0.0,0.0,0.6924417289667898,0.0,0.0,0.05107492993641579,3.127735542285975,0.0,0.0,0.0,0.6724917913884676,0.0,0.3136997936559182,0.00435730536895569,0.3437291791854731,0.0,0.0
0.0,0.00982762434251054,0.0,0.0,0.0,0.4422540816824143,0.0,2.576659977122211,0.0,3.3056506778557866,0.0,0.589250718660978,0.0,0.0,0.0,1.588852578051973,0.0,0.0
