RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.2552069800542283,0.0,0.0,0.7667871704884506,3.3274440839100397,0.0,1.0971661118900937,0.0,0.1929440094724269,0.0,0.0,0.09173093557754416,0.38795327061718077,0.0,2.4833428171640195
0.0,0.112754320191662,0.0,0.3132459502893046,0.0,0.1642389002094709,0.7421452665515222,1.5294802797957812,0.0,0.06874497699256749,0.0,0.014042019290961022,0.0,0.0,0.08773891430800683,0.3826183194077307,0.0,1.5844934809237743
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.592458967904864,0.0,3.470207626228843,0.0,0.0,0.0,0.0,0.08373089291046804,0.9679515889411355,0.0,0.20754495332791745
0.0,0.48131227848331737,0.0,0.40016610933242547,0.0,0.0,0.6909613873399651,2.6015967308590384,0.0,0.6225178901540009,0.0,0.08621401786158611,0.0,0.1117842059461843,0.07970674261074254,1.0784148396374018,0.0,0.6037586911976519
0.0,0.6499747908822802,0.0,0.0,0.0,0.0,0.6643522786120012,0.918479108898377,0.0,1.343557816002029,0.0,0.0,0.0,0.18577215265804037,0.0756663330737376,1.102928500081969,0.0,0.0
0.0,0.18377201785409103,0.0,0.7923853086130479,0.0,0.0,0.6370157244482506,1.743419061323966,0.0,1.334669227508169,0.0,0.0,0.0,0.294584052164961,0.07160953237812315,0.6534479085289584,0.0,0.0
0.0,0.28199825737766415,0.0,0.48166937279962835,0.0,0.0,0.6089108301281418,2.654817718048627,0.0,0.0,0.0,0.0,0.0,0.06341630360350449,0.06753620699048736,1.5289253002076473,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05575647627218752,0.5799931524885629,0.28111554770352143,0.0,0.0,0.0,0.5824092631248496,0.0,0.23042753673249666,0.06344622173896218,0.2810816837404453,0.0,0.0
0.0,0.6549355146828569,0.0,0.5594722218683013,0.0,0.0,0.5502142771329512,2.9586650487224975,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,1.2754943724575485,0.0,0.9058824222507927
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,1.5986153641191412,0.0,0.24802272631748834,0.0,0.16097324217984424,0.0,0.1673361628949196,0.055215722602446685,0.26042394071186925,0.0,2.168558117289187
0.0,0.1813298027843188,0.0,0.4880252324684856,0.0,0.6681293258521839,0.4878564160895768,1.7809365181738612,0.0,0.2308149496899037,0.0,0.25307486484627023,0.0,0.3505416831199686,0.05107492993641532,1.101469837914327,0.0,0.259391884853955
