RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,1.2486952762330017,0.0,0.0,0.7667871704884506,2.476756682731732,0.0,2.3977057239016455,0.0,0.6793177077550558,0.0,0.0,0.09173093557754416,0.9289248955575709,0.0,0.49008297260913675
0.0,0.42777545774188974,0.0,0.0,0.0,0.2390809069255048,0.7421452665515222,0.8826963814683275,0.0,0.8442669747635757,0.0,0.13865834796874385,0.0,0.1967884241468107,0.08773891430800683,1.1584600956536786,0.0,0.8616095072536438
0.0,0.48431252928801094,0.0,0.3892972582761729,0.0,0.4560263689061186,0.71688076489204,4.581598419394063,0.0,0.0,0.0,0.28536376771498584,0.0,0.32010110847562917,0.08373089291046804,0.2512872667960559,0.0,1.1617907817915945
0.0,0.3144581038206156,0.0,0.48748463191962654,0.0,0.0,0.6909613873399651,2.164897158913535,0.0,1.962022271643515,0.0,0.3179429440543449,0.0,0.016317178266753496,0.07970674261074254,0.8919482269840364,0.0,0.0
0.0,0.915844690968823,0.0,0.8399991641076667,0.0,0.3919245978332173,0.6643522786120012,3.1480557318679496,0.0,0.0,0.0,0.0,0.0,0.3803273072037235,0.0756663330737376,0.806092654421203,0.0,0.0
0.0,0.07901505149206516,0.0,0.3791980863605844,0.0,0.15971897341730218,0.6370157244482506,1.9261932121243077,0.0,0.8922707249588958,0.0,0.0,0.0,0.043689926893382455,0.07160953237812315,0.5058640212525892,0.0,0.0
0.0,0.14636423684501548,0.0,0.7609123670674733,0.0,0.2686032542746003,0.6089108301281418,3.2882624910776164,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.40736332708572065,0.0,2.0648929073869957
0.0,0.023378670030272913,0.0,0.0,0.0,0.0,0.5799931524885629,1.4766381554876213,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,1.0428848151989247,0.0,0.18977858240632606
0.0,0.5646165392116989,0.0,0.7683344032164421,0.0,0.7986460245084512,0.5502142771329512,0.49590509243447567,0.0,0.359284760992136,0.0,0.0,0.0,0.0,0.059339439786308804,0.5114420230023669,0.0,1.34876126827695
0.0,0.0,0.0,0.0,0.0,0.5623592627912074,0.5195213307335447,0.0,0.0,0.4165972346642153,0.0,0.0,0.0,0.0,0.055215722602446685,0.34658512567375294,0.0,0.7970991479829928
0.0,0.7296191177070277,0.0,1.0031981094408182,0.0,0.1950414878147018,0.4878564160895768,0.275227604444096,0.0,2.5493512299219994,0.0,0.0,0.0,0.22326931952930623,0.05107492993641532,0.0,0.0,1.3068388871862868
0.0,0.5861217014051623,0.0,0.10127109147672839,0.0,0.0,0.45515595477864185,1.881583759057382,0.0,0.0,0.0,0.02438305888870071,0.0,0.0,0.04691691978775157,0.5813016183387407,0.0,0.0
0.0,0.0,0.0,0.68123744671381,0.0,0.4059814555656762,0.4213499186481877,2.3854062967251055,0.0,3.1791399969334866,0.0,0.0,0.0,0.14392746213283886,0.04274154837727106,1.2841215293456352,0.0,1.6970914732784244
0.0,0.4668698272135545,0.0,0.2939097998469468,0.0,0.47059018817356635,0.3863609267981219,3.5961125957262414,0.0,1.6927241307838972,0.0,0.33396742042121913,0.0,0.14206597508428923,0.038548670117235125,0.0,0.0,0.13241507796414653
0.0,0.19008433398813437,0.0,0.0,0.0,0.26991024237405054,0.3501031787754985,2.9334066142787347,0.0,0.48001327846731967,0.0,0.874300882327325,0.0,0.3824733984064265,0.03433813758089155,0.22902780745744838,0.0,0.2530154455375442
0.0,0.022739712849749363,0.0,0.14329172194879616,0.0,0.0,0.3124811869859139,0.39389694304491396,0.0,2.4030447085969446,0.0,0.2921046952671215,0.0,0.0,0.03010980147137047,0.7366890556066209,0.0,0.24969178212450177
0.0,0.4783048306809383,0.0,0.5242070440600755,0.0,0.11057171214517095,0.27338826119463594,1.5157397131399124,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.7237214702686192,0.0,0.6599058676617869
0.0,0.0,0.0,0.12421270964307268,0.0,0.0820564948509238,0.23270468455819335,2.7289176560252275,0.0,0.36521845397811975,0.0,0.24871145097221847,0.0,0.0,0.021599111803461798,0.24671447912835165,0.0,0.3677649684232499
0.0,0.5755745800010506,0.0,0.0825107643744269,0.0,0.13727323352979193,0.19029550263309924,0.6048096006404362,0.0,0.0,0.0,0.5780434150692221,0.0,0.0,0.017316450011460875,0.5294704608164105,0.0,1.4887752994228989
0.0,0.6376720608007153,0.0,0.471094076004109,0.0,0.0,0.1460078224319825,1.9170952056179067,0.0,0.0,0.0,0.2899507707921372,0.0,0.08307582984803517,0.0130153681120703,0.5969846611347179,0.0,0.0
0.0,0.0,0.0,0.16108341439555396,0.0,0.050201254641539496,0.09966748517328153,2.388614302533845,0.0,0.0,0.0,0.4451552386741659,0.0,0.0,0.008695706967553821,0.5107460414663341,0.0,0.017111509770698086
0.0,0.0,0.0,0.4012651532336492,0.0,0.9839669416368481,0.05107492993641579,3.4096833036457315,0.0,1.2391966223130642,0.0,0.011398412945652137,0.0,0.0,0.00435730536895569,0.9489284349758051,0.0,0.0
