RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.31184402399374384,0.0,0.7495971661203302,0.0,0.0,0.7667871704884506,3.4371580152421934,0.0,1.0707302130047207,0.0,0.19545972964611558,0.0,0.0,0.09173093557754416,1.0879471210853704,0.0,1.0750669533908024
0.0,0.3353488679128501,0.0,0.0,0.0,0.0,0.7421452665515222,3.4847216118570734,0.0,2.9574583057732724,0.0,0.5733784566555782,0.0,0.1786461566583473,0.08773891430800683,0.7573295866267915,0.0,0.0
0.0,0.0,0.0,0.34897259807196,0.0,0.0,0.71688076489204,2.150064056141547,0.0,0.23711940245493396,0.0,0.09961673037192742,0.0,0.01230766708957691,0.08373089291046804,0.9388228991697637,0.0,2.0950831873040334
0.0,0.12296594006524701,0.0,0.15946415887546428,0.0,0.0,0.6909613873399651,1.8999098823859695,0.0,1.283033304829249,0.0,0.008466384554629613,0.0,0.0,0.07970674261074254,0.25700361252909265,0.0,0.23975205972401858
0.0,0.0,0.0,0.3193627659706676,0.0,0.03489561962065889,0.6643522786120012,2.942876104333873,0.0,1.080931811817726,0.0,0.16958883984551038,0.0,0.1929457770790822,0.0756663330737376,1.114082515340669,0.0,0.0
0.0,0.37457234639216475,0.0,0.6674506118919059,0.0,0.21914464611920104,0.6370157244482506,2.21682329899512,0.0,2.764784894739308,0.0,0.0,0.0,0.1380858796329417,0.07160953237812315,0.25005585665869884,0.0,1.5145765594164753
0.0,0.5265432623788808,0.0,0.621451874774846,0.0,0.0,0.6089108301281418,1.0734988603142241,0.0,0.0,0.0,0.7465341539639683,0.0,0.0,0.06753620699048736,0.4305660125089221,0.0,0.9478621741744266
0.0,0.4266372689356651,0.0,0.30637984048532985,0.0,0.0,0.5799931524885629,0.989653101608214,0.0,0.0,0.0,0.0,0.0,0.4292825271748325,0.06344622173896218,0.6451464841502117,0.0,1.003705223590127
0.0,0.0,0.0,0.8945260138232345,0.0,0.20260261501931803,0.5502142771329512,3.0218326854279884,0.0,1.7759493215560833,0.0,0.5835960144998835,0.0,0.2757818724646376,0.059339439786308804,1.1342931033836083,0.0,0.0
0.0,0.0,0.0,1.2677306717792858,0.0,0.05216096665426424,0.5195213307335447,3.796020143597726,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.679607297408026,0.0,0.0
0.0,0.10730488195396634,0.0,0.0,0.0,0.0,0.4878564160895768,1.0234614695960784,0.0,1.4710012587239372,0.0,0.23488858572090998,0.0,0.0,0.05107492993641532,0.9425209300476467,0.0,1.286319362206659
0.0,0.6445633978253779,0.0,0.0,0.0,0.0,0.45515595477864185,0.3747555689842623,0.0,0.602393179133265,0.0,0.0,0.0,0.09254369778566576,0.04691691978775157,0.4312418482278736,0.0,2.31709003863795
0.0,0.0,0.0,0.6762930279682995,0.0,0.018278208230862243,0.4213499186481877,0.0,0.0,1.6306831116183713,0.0,0.0,0.0,0.0,0.04274154837727106,0.673709496048697,0.0,1.324922938928626
0.0,0.0,0.0,0.6422544017959864,0.0,0.11111661819515137,0.3863609267981219,3.315108690493229,0.0,1.5619750414099705,0.0,0.3137716974852623,0.0,0.0,0.038548670117235125,0.909913227738739,0.0,0.0
0.0,0.5548045135742784,0.0,0.0,0.0,0.06521213226475975,0.3501031787754985,3.656720511551959,0.0,0.15975902021759197,0.0,0.5426664185836493,0.0,0.0,0.03433813758089155,0.3605577907048953,0.0,0.6573533027612707
0.0,0.0,0.0,0.8869730359783428,0.0,0.0,0.3124811869859139,1.8595296373255459,0.0,0.22800759396845952,0.0,0.0,0.0,0.0,0.03010980147137047,0.6161367423539861,0.0,0.9685817902756768
0.0,0.0,0.0,0.24446798038684805,0.0,0.0,0.27338826119463594,1.541058158533383,0.0,0.060896191968877966,0.0,0.0,0.0,0.0,0.025863510589919297,0.4346821451701652,0.0,1.5885903636568295
0.0,0.2831277519047999,0.0,0.6849331132912788,0.0,0.1117733568588434,0.23270468455819335,1.9513754108058934,0.0,1.658977886318592,0.0,0.9863662242365056,0.0,0.27059127919123255,0.021599111803461798,0.48099691017938867,0.0,1.0575461459377462
0.0,0.0,0.0,0.5831356613497085,0.0,0.0,0.19029550263309924,2.008721528545563,0.0,2.339828762389577,0.0,0.0,0.0,0.09031177894548417,0.017316450011460875,0.642874989024597,0.0,0.0
0.0,0.0,0.0,0.1595997535522665,0.0,0.0,0.1460078224319825,0.6563861848059662,0.0,0.29978003837112294,0.0,0.0,0.0,0.0,0.0130153681120703,0.6732811917714072,0.0,2.733987667643377
0.0,0.0,0.0,0.0,0.0,0.03182323890268087,0.09966748517328153,1.712244579394734,0.0,0.0,0.0,0.25002491749672795,0.0,0.021839647638682038,0.008695706967553821,0.8599235358285755,0.0,0.5365979669326584
0.0,0.2761592153246547,0.0,0.0,0.0,0.10121907038050029,0.05107492993641579,1.3819402182530884,0.0,0.079905117086992,0.0,0.0,0.0,0.0,0.00435730536895569,0.8460590677336215,0.0,1.63621008139154
0.0,0.35462346523413757,0.0,0.3877882905652609,0.0,0.6973011780001728,0.0,2.9870227828752345,0.0,0.5583699686401209,0.0,0.0,0.0,0.09613026836978222,0.0,0.3221571326024133,0.0,0.030484301088313792
