RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.3674108420181421,0.0,0.6735996349510959,0.7667871704884506,2.747898663564744,0.0,1.055157296099733,0.0,0.08585350823001717,0.0,0.14002349017771296,0.09173093557754416,1.0368211154453706,0.0,1.4651148798866607
0.0,0.23359613903983634,0.0,0.7266450133984743,0.0,0.0,0.7421452665515222,1.6246191077389731,0.0,0.2321260308005495,0.0,0.06787419627190798,0.0,0.24407615502095506,0.08773891430800683,0.0,0.0,0.0690990484387416
0.0,0.0,0.0,0.3614057398821128,0.0,0.0,0.71688076489204,2.5313369588943972,0.0,0.25297256080441566,0.0,0.0,0.0,0.0,0.08373089291046804,0.0,0.0,0.443393225692624
0.0,0.0,0.0,0.0,0.0,0.08718479596759221,0.6909613873399651,1.2846777175592194,0.0,0.6323475091364054,0.0,0.0,0.0,0.0,0.07970674261074254,0.9207170940493066,0.0,0.0
0.0,0.34442661999808233,0.0,0.15795720652955164,0.0,0.18061415221547023,0.6643522786120012,2.0057554568611597,0.0,0.9552895516190449,0.0,0.1763571367238761,0.0,0.25683118361434404,0.0756663330737376,0.658615840668897,0.0,1.5193030618752728
0.0,0.0,0.0,0.5281352054435975,0.0,0.0,0.6370157244482506,1.9918991062911786,0.0,0.971312758845036,0.0,0.16159122484522026,0.0,0.030218472988905423,0.07160953237812315,1.304993876369782,0.0,0.0
0.0,0.17981960954365822,0.0,0.6185623394905633,0.0,0.042935658930017793,0.6089108301281418,0.7550281053697054,0.0,0.0,0.0,0.5485981710583273,0.0,0.2537864739869549,0.06753620699048736,0.7397213993933068,0.0,1.9631081553781144
0.0,0.0,0.0,0.005959567727728432,0.0,0.6276094569742388,0.5799931524885629,1.9594738248589452,0.0,1.397495904822995,0.0,0.03138751905802151,0.0,0.10993705781476579,0.06344622173896218,0.4581962832244888,0.0,0.8106520486334444
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.3700729268856184,0.0,1.756830412473191,0.0,0.7792731068557311,0.0,0.0,0.059339439786308804,0.953360860676061,0.0,2.0567465109099095
0.0,0.0,0.0,0.06179116594479839,0.0,0.45271609281816994,0.5195213307335447,3.7355932853134473,0.0,0.8728525935808282,0.0,0.23434862177768573,0.0,0.0,0.055215722602446685,0.4929398417432183,0.0,0.0
0.0,0.40976192571605285,0.0,0.6679973865271804,0.0,0.7625704371128469,0.4878564160895768,3.175625480937467,0.0,2.1756860376625045,0.0,0.22237313743826978,0.0,0.0,0.05107492993641532,0.7608210854344588,0.0,0.0
0.0,0.2128783928688488,0.0,0.6815473462998767,0.0,0.6464475277556357,0.45515595477864185,3.0105664234693785,0.0,1.8067629028696301,0.0,0.06764443274812505,0.0,0.1308840809190937,0.04691691978775157,0.11575091195200854,0.0,1.4123294658351886
0.0,0.0,0.0,0.0,0.0,0.22134633346637647,0.4213499186481877,2.916604034297055,0.0,0.6440138956662146,0.0,0.0,0.0,0.23365095853355144,0.04274154837727106,0.6316339872048865,0.0,1.1770851968631524
0.0,0.0,0.0,0.0,0.0,0.17006615353191223,0.3863609267981219,3.23198968672203,0.0,0.549367731839248,0.0,0.0582653627696552,0.0,0.0,0.038548670117235125,0.5444865802323533,0.0,0.0
0.0,0.21837668520607406,0.0,0.3551135199150113,0.0,0.07416577379598666,0.3501031787754985,0.80069442342887,0.0,0.10265263632568489,0.0,0.10498310774273271,0.0,0.0,0.03433813758089155,1.0208060551396176,0.0,0.0
0.0,0.7379287057643912,0.0,0.6628721624842985,0.0,0.0,0.3124811869859139,1.3525748733104792,0.0,2.167016716645946,0.0,0.5470412697097726,0.0,0.23166679878756172,0.03010980147137047,0.3048453454344572,0.0,1.6353642995123683
0.0,0.0,0.0,0.0,0.0,0.36326696381134926,0.27338826119463594,2.032615415858223,0.0,0.0,0.0,0.24048027327746696,0.0,0.02433092375678255,0.025863510589919297,0.173827044369879,0.0,0.0
