RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.40164115473867,0.0,0.0,0.4213499186481877,1.0557231128106863,0.0,0.11865477687159864,0.0,0.0,0.0,0.058315572169739247,0.04274154837727106,0.807385154522509,0.0,1.7242306328061217
0.0,0.0,0.0,0.7761986409515471,0.0,0.0,0.3863609267981219,2.5641297168105064,0.0,0.0,0.0,0.13774489037993273,0.0,0.07977794675217277,0.038548670117235125,0.5641224457189437,0.0,0.11180580863787776
0.0,0.08924590769119803,0.0,0.0,0.0,0.3500685646996281,0.3501031787754985,1.5850293758734804,0.0,0.0,0.0,0.0,0.0,0.2186745706921479,0.03433813758089155,1.1870196368600436,0.0,0.0
0.0,0.1435987505094401,0.0,0.0,0.0,0.20403824076872049,0.3124811869859139,2.640347937091845,0.0,0.0,0.0,0.005674627936074511,0.0,0.2864165779587247,0.03010980147137047,0.4536963858863293,0.0,1.2339559886642921
0.0,0.40256299580193666,0.0,0.9142990988823838,0.0,0.10547762428927321,0.27338826119463594,2.335307898423447,0.0,1.8226827134591614,0.0,0.4797868680760831,0.0,0.0,0.025863510589919297,1.1154760944908397,0.0,0.2977753723465104
0.0,0.2589137599988818,0.0,0.8813154349479846,0.0,0.0,0.23270468455819335,1.237218258771031,0.0,0.35600191373576984,0.0,0.4998250297505576,0.0,0.03701229200941097,0.021599111803461798,1.407945474750273,0.0,0.4957643264096401
0.0,0.0077909038548119175,0.0,0.26456636131024963,0.0,0.13105777430200108,0.19029550263309924,1.8985654816721893,0.0,0.9602932368336747,0.0,0.0,0.0,0.017588307104028873,0.017316450011460875,0.0,0.0,2.1464864992088626
0.0,0.0,0.0,0.0,0.0,0.779800907914331,0.1460078224319825,1.2354671643940016,0.0,0.0,0.0,0.0,0.0,0.3481543684692231,0.0130153681120703,0.4973570321584366,0.0,1.0754164091756269
0.0,0.14943253644533955,0.0,0.23391206524568522,0.0,0.040313084256463926,0.09966748517328153,1.3044408387658941,0.0,1.4036556642377833,0.0,0.265230141377517,0.0,0.0,0.008695706967553821,0.5302498332461765,0.0,2.019141926996088
0.0,0.1283539222914122,0.0,0.5427144635642673,0.0,0.05909119185298354,0.05107492993641579,3.11604830820853,0.0,2.010450756022292,0.0,0.1770630684364013,0.0,0.0,0.00435730536895569,0.7177570733369218,0.0,0.10262608795891998
0.0,0.21087495037235865,0.0,0.413761162601395,0.0,0.3936037127887617,0.0,1.2710596901722016,0.0,0.0,0.0,0.17005141480939756,0.0,0.23721915059586043,0.0,0.8172666243396756,0.0,0.0
