RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.31207797927406916,0.0,0.9025605419972356,0.0,0.15208806813883158,0.7667871704884506,2.9101014647568677,0.0,0.0,0.0,0.0,0.0,0.21530628891373707,0.09173093557754416,0.23633028486380175,0.0,0.34151501051222855
0.0,0.45632665715163023,0.0,0.36088330131512825,0.0,0.0,0.7421452665515222,1.0743560339944742,0.0,0.28010618598991155,0.0,0.2519845549220887,0.0,0.027098107021248413,0.08773891430800683,0.624065021778332,0.0,0.7540360959136543
0.0,0.05541273418245109,0.0,0.9704032843705492,0.0,0.0,0.71688076489204,0.426199207938708,0.0,0.11819463314810102,0.0,0.22832640809739851,0.0,0.0,0.08373089291046804,1.5205227575227123,0.0,1.8535350762982699
0.0,0.46648318330284266,0.0,0.0,0.0,0.0,0.6909613873399651,0.6521496521890013,0.0,1.1994257649622055,0.0,0.0,0.0,0.0,0.07970674261074254,0.9331696009703739,0.0,0.0
0.0,0.3337306240069914,0.0,0.5011282146087961,0.0,0.17475305655270296,0.6643522786120012,2.6200083751533736,0.0,0.0,0.0,0.4298069504969029,0.0,0.31103444335440045,0.0756663330737376,0.84747326060709,0.0,1.0123453762762202
0.0,0.43698746867000393,0.0,0.7908417857789725,0.0,0.0,0.6370157244482506,0.6873395340008763,0.0,1.8813795696080549,0.0,0.15116751571301051,0.0,0.113085124469531,0.07160953237812315,0.9647827522050838,0.0,0.39210870307956097
0.0,0.05424026691626217,0.0,0.0,0.0,0.2626593658015347,0.6089108301281418,3.87844708155015,0.0,0.0,0.0,0.0,0.0,0.08748284147438234,0.06753620699048736,1.0315744236608602,0.0,0.0
0.0,0.44680165001945427,0.0,0.01283885692295228,0.0,0.059641941841738884,0.5799931524885629,0.700936249927022,0.0,1.085875194165693,0.0,0.0,0.0,0.47657793444614605,0.06344622173896218,0.8498398858883139,0.0,0.0
0.0,0.05819880464641483,0.0,0.27910491176386454,0.0,0.18200312912993738,0.5502142771329512,3.2734226821637114,0.0,0.0,0.0,0.0,0.0,0.16679225961958416,0.059339439786308804,0.10889594493013188,0.0,0.0
0.0,0.13034231948767708,0.0,0.22193534502927842,0.0,0.0,0.5195213307335447,2.352098069361297,0.0,0.6032398364502627,0.0,0.1900620004793972,0.0,0.0,0.055215722602446685,0.5300525463018456,0.0,0.28375553355291766
0.0,0.21555251483656723,0.0,0.0,0.0,0.33946896435549156,0.4878564160895768,4.542645654123431,0.0,1.6126766347924804,0.0,0.163933157178646,0.0,0.0,0.05107492993641532,0.8893999691016493,0.0,0.0
0.0,0.1484694434671095,0.0,0.250000036527791,0.0,0.6763364968046083,0.45515595477864185,2.2975926153751294,0.0,0.0,0.0,0.025743658022532506,0.0,0.0,0.04691691978775157,0.8881426452083169,0.0,0.0
0.0,0.17082623377192674,0.0,0.0,0.0,0.0,0.4213499186481877,1.7640930414477745,0.0,0.0,0.0,0.0,0.0,0.17292956704070828,0.04274154837727106,0.0,0.0,2.4530001230460248
0.0,0.4861578810511892,0.0,0.0,0.0,0.0,0.3863609267981219,0.8832607460786319,0.0,1.8199559359362234,0.0,0.39526660169509714,0.0,0.0,0.038548670117235125,0.4761580106599279,0.0,1.492116175189401
0.0,0.5647804202652644,0.0,0.0,0.0,0.14350989209566323,0.3501031787754985,0.39478004083604734,0.0,2.898871211999162,0.0,0.18123186204138325,0.0,0.16403462442361508,0.03433813758089155,0.9670087723440068,0.0,1.1404767750402418
0.0,0.0,0.0,0.25870502826785535,0.0,0.3493669347063706,0.3124811869859139,0.5248194010011649,0.0,1.437638064049556,0.0,0.06278594359632791,0.0,0.15978989075751068,0.03010980147137047,0.7071245024491507,0.0,1.7763593363358878
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.6294833682230059,0.0,0.0,0.0,0.16233549243021822,0.0,0.002795761585418055,0.025863510589919297,0.10569340442777864,0.0,1.6697438765881318
0.0,0.5908086563221363,0.0,0.0,0.0,0.0,0.23270468455819335,1.4722327350078985,0.0,0.1599269767944244,0.0,0.0,0.0,0.17410532088715805,0.021599111803461798,0.9422482609475593,0.0,1.5445262560706179
0.0,0.16531494427290452,0.0,0.0,0.0,0.0,0.19029550263309924,1.8806198702949208,0.0,1.8655751926351853,0.0,0.5889045622188442,0.0,0.06723876643748516,0.017316450011460875,0.17843654395486236,0.0,0.6740481998812751
0.0,0.2145571157691411,0.0,0.7988484731760179,0.0,0.0,0.1460078224319825,3.2839857293973034,0.0,0.0,0.0,0.2834590641308343,0.0,0.0,0.0130153681120703,0.4150536664645551,0.0,1.1248759696591737
0.0,0.05132445489315529,0.0,0.03584561604871497,0.0,0.0,0.09966748517328153,0.5056182749520117,0.0,3.101745105276146,0.0,0.04355674930146243,0.0,0.22849345445195837,0.008695706967553821,0.39908808986908095,0.0,0.24446843814353386
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.839879704140467,0.0,0.0,0.0,0.4389644421344639,0.0,0.23360726800082457,0.00435730536895569,0.46465213754712353,0.0,2.0541816359404614
0.0,0.0,0.0,0.7212125325190213,0.0,0.0,0.0,1.1638865385335895,0.0,0.6185546939773937,0.0,0.0,0.0,0.0,0.0,0.00015470807076145565,0.0,0.0
