RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.0,0.0,1.5641178619694123,0.0,0.052178744248551505,0.0,0.6424078328691514,0.04274154837727106,1.3798888238835778,0.0,1.915553286312175
0.0,0.10325289453220486,0.0,0.0,0.0,0.3266758151030589,0.3863609267981219,2.25444079797355,0.0,0.22225721387634748,0.0,0.6635374967777758,0.0,0.0,0.038548670117235125,0.843619740382888,0.0,0.0
0.0,0.044305916327762956,0.0,0.08044955671289847,0.0,0.02720680589492227,0.3501031787754985,1.1057144232764844,0.0,0.0,0.0,0.4393494704925436,0.0,0.0,0.03433813758089155,1.1239608110597659,0.0,0.0
0.0,0.0,0.0,0.22882611779670142,0.0,0.0,0.3124811869859139,1.36105909090548,0.0,0.0,0.0,0.08646179514066653,0.0,0.13212976540522872,0.03010980147137047,0.5080524415227958,0.0,1.9032893227783512
0.0,0.5545541485734019,0.0,0.0,0.0,0.0,0.27338826119463594,1.9337040881066192,0.0,0.0,0.0,0.7029216779058934,0.0,0.03240491356006171,0.025863510589919297,0.712233619610708,0.0,0.6644350577913238
0.0,0.30148005396194266,0.0,0.0,0.0,0.0,0.23270468455819335,1.707313306414785,0.0,0.6872725603839126,0.0,0.11110313121933459,0.0,0.006454051989075137,0.021599111803461798,0.377708359360244,0.0,1.3294269267315946
0.0,0.3069201339267006,0.0,0.0,0.0,0.0,0.19029550263309924,2.0092981179665776,0.0,1.626368634237359,0.0,0.007521128405720126,0.0,0.11674097887556564,0.017316450011460875,1.7509622328332266,0.0,1.0832930695961163
0.0,0.0010429088088789729,0.0,0.027190951029436833,0.0,0.22911322782984575,0.1460078224319825,0.9401986258924262,0.0,0.0,0.0,0.4351832123679638,0.0,0.0,0.0130153681120703,0.353483096299721,0.0,0.0
0.0,0.0,0.0,0.2987089316073155,0.0,0.0,0.09966748517328153,2.106016933766281,0.0,0.5264577903396915,0.0,0.22719953141543373,0.0,0.0,0.008695706967553821,0.7935567461422416,0.0,0.7196020393051168
0.0,0.11241466891126839,0.0,0.0,0.0,0.0,0.05107492993641579,2.95324794129584,0.0,1.1583301870724925,0.0,0.0,0.0,0.1334835891721732,0.00435730536895569,0.6115989361736067,0.0,1.6548681164639332
0.0,0.3957870351977365,0.0,0.9511842835843041,0.0,0.513002216061499,0.0,0.32236605474918734,0.0,0.0,0.0,0.39059566831832715,0.0,0.07984741025024039,0.0,0.0024820295142654603,0.0,0.31657959775060895
