RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.1662051345109164,0.0,0.0,0.0,0.0,0.4213499186481877,2.3456632539102773,0.0,0.0,0.0,0.6579921235703515,0.0,0.0,0.04274154837727106,0.7400339578572734,0.0,0.21648698407672867
0.0,0.3735334531620118,0.0,0.4252284797374859,0.0,0.6316638110140367,0.3863609267981219,1.5903309323179948,0.0,0.0,0.0,0.11922490976386088,0.0,0.0,0.038548670117235125,0.32067709442379744,0.0,0.3670109644418385
0.0,0.0,0.0,0.07401360147274388,0.0,0.46520054707190583,0.3501031787754985,1.1771604744893052,0.0,0.0,0.0,0.1374221160924681,0.0,0.0,0.03433813758089155,0.6720617772510521,0.0,0.8160736359627752
0.0,0.0,0.0,1.0985881148415682,0.0,0.7028940925353543,0.3124811869859139,2.1991316756399595,0.0,0.15567787471976285,0.0,0.0,0.0,0.23716846405372097,0.03010980147137047,1.1724968784448861,0.0,0.0
0.0,0.0,0.0,0.5071687555340685,0.0,0.0,0.27338826119463594,3.0814854560352245,0.0,0.19745832013960307,0.0,0.0,0.0,0.0,0.025863510589919297,0.03554371370632037,0.0,0.0
0.0,0.0,0.0,0.4311312826469057,0.0,0.004449754462350547,0.23270468455819335,3.558083901260206,0.0,0.3254405229687439,0.0,0.0,0.0,0.0,0.021599111803461798,0.12168755162192174,0.0,0.0
0.0,0.0,0.0,0.22907764097919006,0.0,0.7456160406262913,0.19029550263309924,2.0547669345488084,0.0,0.7199345232652836,0.0,0.0,0.0,0.214524783231807,0.017316450011460875,0.5475924726644701,0.0,0.0
0.0,0.23177523465888675,0.0,0.10178600581144873,0.0,0.3742984838209945,0.1460078224319825,2.0201064217574056,0.0,0.0,0.0,0.0,0.0,0.4014067079140151,0.0130153681120703,0.0,0.0,1.3255754056698108
0.0,0.33118727330516906,0.0,0.0,0.0,0.05422207159093616,0.09966748517328153,2.1377486475164815,0.0,0.0,0.0,0.12090377363894036,0.0,0.0,0.008695706967553821,0.19761217392644448,0.0,0.0
0.0,0.06151797524719474,0.0,0.5073872642266342,0.0,0.0,0.05107492993641579,2.8945381075551193,0.0,0.5373708968138737,0.0,0.0,0.0,0.0,0.00435730536895569,0.32661385765051976,0.0,0.24144143751522645
0.0,0.0,0.0,0.016727118495784815,0.0,0.3126277188598278,0.0,1.700498258367844,0.0,1.5287181960251606,0.0,0.036755170323430286,0.0,0.0,0.0,0.5091813775936116,0.0,1.6462945632542105
