S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4544081148254802,1.0216512475319812,0.0,0.0,0.4611401042109956,0.6931471805599453,0.7952319465200126,1.9459101490553132,1.8120973700970533,4.238925791033208,3.572804035260808,1.0986122886681098,1.0180600196006704,1.6094379124341003,1.6340647401712007,1.0986122886681098,1.0986112507460404,0.0,0.0144198374965267
1.6094379124341003,1.457956194235333,1.0296194171811583,0.8068067187248968,0.0,0.1464289115913738,0.6931471805599453,0.6235385512052599,1.9459101490553132,2.4165443396518085,4.239886867512759,2.5521091200271324,1.0986122886681098,0.827846451708562,1.6094379124341003,1.6046266988638445,1.0986122886681098,1.098608400508153,0.0,0.0
1.6094379124341003,1.9987734688117484,1.0375245966882716,0.7455552248826274,0.0,0.0,0.6931471805599453,0.7762560674355342,1.9459101490553132,3.2355651957441323,4.240847021211102,4.038941816452106,1.0986122886681098,1.1093647238834525,1.6094379124341003,1.546287273108207,1.0986122886681098,1.0986084723062197,0.0,0.0
1.6094379124341003,1.7350587559472939,1.0453677741492975,0.36729449438837397,0.0,0.1780312206695203,0.6931471805599453,0.5458832870218371,1.9459101490553132,1.963510516716298,4.241806253898562,2.1695820247605972,1.0986122886681098,1.1335471769056271,1.6094379124341003,1.5246140820058312,1.0986122886681098,1.0986012805133096,0.0,0.07610303788103412
1.6094379124341003,1.4783599654240154,1.0531499145913523,0.0,0.0,0.47577513269878613,0.6931471805599453,0.6528282917062745,1.9459101490553132,2.0241897381255924,4.242764567340374,2.8210451000625323,1.0986122886681098,1.296779712809752,1.6094379124341003,1.49996741518408,1.0986122886681098,1.098615164772583,0.0,1.314144466130778
1.6094379124341003,1.3680295924121713,1.0608719606852626,0.6162403470746181,0.0,0.1388082884291844,0.6931471805599453,0.6046222785537245,1.9459101490553132,2.4159289969521813,4.243721963296702,3.257864488384917,1.0986122886681098,1.235954740650836,1.6094379124341003,1.5720725319887694,1.0986122886681098,1.0986104387789963,0.0,0.08437178098721629
1.6094379124341003,1.665822505824452,1.0685348334308318,0.12738421292103733,0.0,0.19222692407025435,0.6931471805599453,0.7375972588718656,1.9459101490553132,2.680226156358032,4.244678443522658,2.428534169180068,1.0986122886681098,1.0437156133675716,1.6094379124341003,1.5868173491180875,1.0986122886681098,1.0986047373488195,0.0,0.0
1.6094379124341003,1.8106410768679992,1.076139432816051,0.31759527755189276,0.0,0.12838487016872147,0.6931471805599453,0.5800036260729012,1.9459101490553132,2.692463701365026,4.2456340097683265,5.123967912193473,1.0986122886681098,1.0556109119691286,1.6094379124341003,1.4195341824136174,1.0986122886681098,1.098610426518495,0.0,0.0
1.6094379124341003,1.1438553756336116,1.083686638451434,0.08032239806610811,0.0,0.3763015150855685,0.6931471805599453,0.7976150131327286,1.9459101490553132,1.720490244464454,4.246588663778778,5.0242112663688125,1.0986122886681098,1.0789713385488542,1.6094379124341003,1.57105737887995,1.0986122886681098,1.0986078077994943,0.0,0.153007738091906
1.6094379124341003,1.6887725186334348,1.0911773101805915,0.0,0.0,0.0,0.6931471805599453,0.6320289149652449,1.9459101490553132,2.116562924343293,4.2475424072940875,3.763303181470534,1.0986122886681098,1.0354616692959033,1.6094379124341003,1.5861802608138262,1.0986122886681098,1.0986076904468065,0.0,0.8359403940176634
1.6094379124341003,1.9375484429269898,1.0986122886681098,0.23234118922853159,0.0,0.41726810869843145,0.6931471805599453,0.725158421464587,1.9459101490553132,3.3450891712044637,4.248495242049359,1.4287365964650116,1.0986122886681098,0.824754910211764,1.6094379124341003,1.4346959765308969,1.0986122886681098,1.0986045360179402,0.0,0.7553540764796809
