S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4993070463710731,1.0216512475319812,0.5382032686919896,0.0,0.11611954935785068,0.6931471805599453,0.7513343977976398,1.9459101490553132,1.7022530033742167,4.238925791033208,3.050418291258623,1.0986122886681098,0.9061448885982035,1.6094379124341003,1.5389380085819175,1.0986122886681098,1.0986035490561075,0.0,0.040566142413481415
1.6094379124341003,1.6884808639764557,1.0296194171811583,0.1429782642229605,0.0,0.0,0.6931471805599453,0.7276788272012015,1.9459101490553132,2.8196300957240403,4.239886867512759,3.253032974512212,1.0986122886681098,0.9209074599196758,1.6094379124341003,1.6002403269600065,1.0986122886681098,1.0986079851948247,0.0,0.4002386334641983
1.6094379124341003,1.3546620061937396,1.0375245966882716,0.191757340955073,0.0,0.026978419468824788,0.6931471805599453,0.6822824381507535,1.9459101490553132,2.855051495219827,4.240847021211102,3.4364004161421438,1.0986122886681098,1.0191457962216528,1.6094379124341003,1.6445392135146992,1.0986122886681098,1.0986076642717428,0.0,0.34359084924723937
1.6094379124341003,1.5013736808908271,1.0453677741492975,0.6597064469221017,0.0,0.08503963647286686,0.6931471805599453,0.7737379105521538,1.9459101490553132,1.981794073223596,4.241806253898562,4.667109347330813,1.0986122886681098,1.127705634815124,1.6094379124341003,1.541766790811662,1.0986122886681098,1.0986053666448627,0.0,0.0
1.6094379124341003,1.5651276431225187,1.0531499145913523,0.0,0.0,0.1578037495884561,0.6931471805599453,0.6169219078587131,1.9459101490553132,1.9697160017378348,4.242764567340374,4.768890792571427,1.0986122886681098,0.7292136144242634,1.6094379124341003,1.653127741586981,1.0986122886681098,1.0986044079646897,0.0,0.0
1.6094379124341003,1.7219433968737128,1.0608719606852626,0.08912125971608356,0.0,0.0,0.6931471805599453,0.6446601924058154,1.9459101490553132,1.883413083134538,4.243721963296702,3.3530105141515842,1.0986122886681098,0.9814021865760333,1.6094379124341003,1.5150537224617386,1.0986122886681098,1.0986074725170794,0.0,0.29696695217446895
1.6094379124341003,1.1248491446842495,1.0685348334308318,0.27919175781615435,0.0,0.46042149259500237,0.6931471805599453,0.7160507260201899,1.9459101490553132,3.0586740473020537,4.244678443522658,5.199646113130891,1.0986122886681098,0.9817621835831533,1.6094379124341003,1.5829574254937127,1.0986122886681098,1.0986027360859962,0.0,1.243719567679605
1.6094379124341003,1.5254800020061452,1.076139432816051,0.5329578413726628,0.0,0.0,0.6931471805599453,0.6447837037912746,1.9459101490553132,2.9515339968741143,4.2456340097683265,6.098557907129013,1.0986122886681098,0.8066030270900879,1.6094379124341003,1.5819591516666396,1.0986122886681098,1.098602568990072,0.0,0.9585664151063454
1.6094379124341003,1.59581210034481,1.083686638451434,0.4943234323417472,0.0,0.0,0.6931471805599453,0.8223118083922109,1.9459101490553132,2.1529625644098362,4.246588663778778,5.624625599193356,1.0986122886681098,1.1238455134305971,1.6094379124341003,1.763179142908037,1.0986122886681098,1.0986084761226658,0.0,0.14911846027830633
1.6094379124341003,1.702771209676077,1.0911773101805915,0.2833754202644792,0.0,0.2973072326442708,0.6931471805599453,0.6192860819281352,1.9459101490553132,2.699991835967915,4.2475424072940875,2.35539041518946,1.0986122886681098,0.43896203373540155,1.6094379124341003,1.6161636803392907,1.0986122886681098,1.0986076586878906,0.0,0.0
1.6094379124341003,2.0693302647759153,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.6823680021930196,1.9459101490553132,2.957734901340824,4.248495242049359,3.909892408980689,1.0986122886681098,1.1042422668201746,1.6094379124341003,1.4818733941844235,1.0986122886681098,1.0986025257074128,0.0,0.8209750669319492
