RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.5335032525350719,0.0,0.0,0.7667871704884506,3.3191014190775885,0.0,0.03799009523650365,0.0,0.4128101436112024,0.0,0.19229129513106577,0.09173093557754416,1.2218977378446305,0.0,0.0,0.09173093557754416,1.2644383308841043
0.0,0.0,0.0,0.0,0.0,0.05764485005695361,0.7421452665515222,1.4678311403051665,0.0,0.8686835526779569,0.0,0.42565262014752925,0.0,0.2373268108553251,0.08773891430800683,0.43387792192125596,0.0,0.3114639191115764,0.08773891430800683,1.3414353072621266
0.0,0.6807144283482418,0.0,0.0,0.0,0.17139668974180233,0.71688076489204,2.943713064701952,0.0,0.5509692883981576,0.0,0.018993458956243006,0.0,0.022367973565698963,0.08373089291046804,0.9771499303215159,0.0,0.0,0.08373089291046804,1.0106793990756817
0.0,0.6242318500016691,0.0,1.2076052989401966,0.0,0.23687894957979727,0.6909613873399651,2.753959225071968,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.7130904852656813,0.0,0.5332325130550986,0.07970674261074254,1.069981036015002
0.0,0.7294470198055961,0.0,0.0,0.0,0.0,0.6643522786120012,3.211657703210096,0.0,0.0,0.0,0.9189447949412158,0.0,0.13432642103726186,0.0756663330737376,0.019297056284643732,0.0,1.574266876005011,0.0756663330737376,0.9334838945639693
0.0,0.0,0.0,0.0,0.0,0.43641701192346194,0.6370157244482506,2.645932177409394,0.0,0.1700397722953908,0.0,0.06710748140035076,0.0,0.28505405646124565,0.07160953237812315,0.7933472314208381,0.0,2.1279932583209025,0.07160953237812315,1.2420666307527672
0.0,0.44949015549663274,0.0,0.0,0.0,0.6447191417502283,0.6089108301281418,3.9013947421131867,0.0,1.7522729117153353,0.0,0.009377230729074829,0.0,0.0,0.06753620699048736,0.7280176299260032,0.0,0.0,0.06753620699048736,0.13302428920915355
0.0,0.825572081219065,0.0,0.7801073277192467,0.0,0.7658971180175147,0.5799931524885629,2.7306078571178496,0.0,0.23402187650713357,0.0,0.0,0.0,0.0,0.06344622173896218,0.278187110347908,0.0,0.0,0.06344622173896218,1.1513400339141562
0.0,0.11483699127764496,0.0,0.17384141386200283,0.0,0.0,0.5502142771329512,1.668100452998021,0.0,0.0,0.0,0.2901351989000873,0.0,0.08070405922677541,0.059339439786308804,1.3898934432613261,0.0,0.0,0.059339439786308804,0.6064483658588529
0.0,0.0,0.0,0.0,0.0,0.12211415107178136,0.5195213307335447,2.48262617838236,0.0,0.44223000456212447,0.0,0.3293479669511897,0.0,0.0,0.055215722602446685,0.848718088332433,0.0,0.0,0.055215722602446685,0.0
0.0,0.22088258272677444,0.0,0.6217547785648664,0.0,0.21304237873224158,0.4878564160895768,3.2962314522947755,0.0,0.80698269564156,0.0,0.10968161296830006,0.0,0.0,0.05107492993641532,0.23718198709059413,0.0,0.0,0.05107492993641532,0.0023463191552708373
0.0,0.0,0.0,0.08509774804604131,0.0,0.0,0.45515595477864185,2.9369771129586533,0.0,0.9627937196264785,0.0,0.07788325867581788,0.0,0.08926962203043318,0.04691691978775157,0.0,0.0,0.9427253913801359,0.04691691978775157,1.47604918377046
0.0,0.01510218715924136,0.0,0.0048520529261596446,0.0,0.0,0.4213499186481877,1.8408430138085534,0.0,0.0,0.0,0.03982256840730766,0.0,0.0,0.04274154837727106,1.2500422486186378,0.0,0.0,0.04274154837727106,1.4338380724712294
0.0,0.13568467970298234,0.0,0.1423940315214454,0.0,0.0,0.3863609267981219,1.5658885477668947,0.0,0.0,0.0,0.24629241811125951,0.0,0.0,0.038548670117235125,0.2632478537898376,0.0,0.0,0.038548670117235125,1.676844262113135
0.0,0.0,0.0,0.03443764838846322,0.0,0.0,0.3501031787754985,3.1498287187123917,0.0,1.0684035595353323,0.0,0.0,0.0,0.0,0.03433813758089155,1.3778888396755733,0.0,0.03432533566380669,0.03433813758089155,1.560863532002939
0.0,0.0,0.0,0.0,0.0,0.4868490653766201,0.3124811869859139,1.5686505751150226,0.0,1.2001408782058856,0.0,0.3517667375008145,0.0,0.003962926779211999,0.03010980147137047,0.49978939978919185,0.0,0.8440431772958031,0.03010980147137047,0.45062667958895997
0.0,0.35136190837015335,0.0,0.5793044776206853,0.0,0.0,0.27338826119463594,3.654532330795964,0.0,1.632650654917041,0.0,0.6141420096089171,0.0,0.06988882691181689,0.025863510589919297,0.31422666835483815,0.0,1.0659445529995097,0.025863510589919297,0.0
0.0,0.0,0.0,0.5673691840830493,0.0,0.0,0.23270468455819335,3.052341237747954,0.0,0.0,0.0,0.354582544854164,0.0,0.17454753654194138,0.021599111803461798,0.7268360349847053,0.0,1.3942388519696056,0.021599111803461798,1.2484987307408049
0.0,0.5435973248254085,0.0,0.6135730765597415,0.0,0.28089220402355586,0.19029550263309924,1.769090568575913,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.2937368404537958,0.0,0.0,0.017316450011460875,1.5048332048799753
0.0,0.7492506078244171,0.0,0.3608291424896847,0.0,0.6814921314233656,0.1460078224319825,2.4505675733723864,0.0,1.2609385702855596,0.0,0.0,0.0,0.116873669670607,0.0130153681120703,0.0,0.0,0.536980097977955,0.0130153681120703,1.345608184245949
0.0,1.0912941070144289,0.0,0.3551118660180509,0.0,0.2489385186455584,0.09966748517328153,1.5556155712310258,0.0,0.0,0.0,0.19230735747840438,0.0,0.008976382134805914,0.008695706967553821,0.6180120553390259,0.0,1.4539964656800786,0.008695706967553821,1.361478771903518
