RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,2.9404742121284984,0.0,0.047579780871345734,0.0,0.0,0.0,0.44533333212050347,0.09173093557754416,0.7917105613401038,0.0,0.42527027406724877,0.09173093557754416,0.7594428809855135
0.0,0.21189513718987157,0.0,0.5509223504464692,0.0,0.047072796771269576,0.7421452665515222,1.434052519572171,0.0,0.7396917561625216,0.0,0.03763172851073514,0.0,0.043751412286439334,0.08773891430800683,0.8927126020728146,0.0,0.9314735994911072,0.08773891430800683,1.307515361056146
0.0,0.18576592991394728,0.0,0.0,0.0,0.21063417591253178,0.71688076489204,3.269399137519151,0.0,0.10993017053809251,0.0,0.0,0.0,0.0,0.08373089291046804,1.0604058755674612,0.0,0.0,0.08373089291046804,0.07106694339478714
0.0,0.04086562573025941,0.0,1.115922297003167,0.0,0.0,0.6909613873399651,1.7243187670664786,0.0,0.0,0.0,0.025376723374050503,0.0,0.0,0.07970674261074254,0.2922382606291474,0.0,0.4512085425155048,0.07970674261074254,0.2961816655526961
0.0,0.0,0.0,0.12714962728963325,0.0,0.45270527547834116,0.6643522786120012,0.5679885650065246,0.0,1.62142982211593,0.0,0.7047745040964051,0.0,0.2643062838148737,0.0756663330737376,1.0813349149521716,0.0,0.23530071867429259,0.0756663330737376,0.54440089745363
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,3.9653893607131065,0.0,0.0,0.0,0.1928315477886723,0.0,0.0,0.07160953237812315,0.9502847346163593,0.0,1.1327652859351638,0.07160953237812315,0.0
0.0,0.0,0.0,0.0,0.0,0.05603670482007796,0.6089108301281418,0.6500998914377576,0.0,0.0,0.0,0.0,0.0,0.11047793973938158,0.06753620699048736,0.7296871156431466,0.0,0.11610699925167334,0.06753620699048736,1.1513731935380194
0.0,0.0,0.0,0.10142163978317252,0.0,0.16924487714659608,0.5799931524885629,1.1309199327355937,0.0,1.2570298149046315,0.0,0.0,0.0,0.39190590841218725,0.06344622173896218,0.4709201682992843,0.0,0.1653147525798786,0.06344622173896218,2.220318472245797e-05
0.0,0.0,0.0,0.9266781614075945,0.0,0.44689577377195466,0.5502142771329512,2.518809834313087,0.0,1.003437644343658,0.0,0.3994952971641943,0.0,0.058920742684291184,0.059339439786308804,0.09744896642935674,0.0,0.15800707603296332,0.059339439786308804,0.0
0.0,0.19334811033569677,0.0,0.0,0.0,0.1230083929429667,0.5195213307335447,1.4259361461568623,0.0,0.0,0.0,0.08026146380717598,0.0,0.0,0.055215722602446685,0.7542401343209777,0.0,1.1911352094704384,0.055215722602446685,0.6533948817900246
0.0,0.07654088032182596,0.0,0.0,0.0,0.12920902454341443,0.4878564160895768,1.4506789958156094,0.0,2.204230560012123,0.0,0.0,0.0,0.15729830480872184,0.05107492993641532,0.7474214222193212,0.0,1.1781798698647623,0.05107492993641532,1.2520480327703352
0.0,0.0,0.0,0.16265485513222638,0.0,0.0,0.45515595477864185,1.7457176665824181,0.0,1.337375211691108,0.0,0.3251999210550255,0.0,0.10071446774533827,0.04691691978775157,0.0,0.0,1.4705458370800688,0.04691691978775157,1.1878893008390106
0.0,0.0,0.0,0.5206521919020819,0.0,0.04001090185265874,0.4213499186481877,2.9669648073301818,0.0,0.10970592814538077,0.0,0.5562061323060048,0.0,0.037808608817250074,0.04274154837727106,0.49347758623933324,0.0,0.2895768421574244,0.04274154837727106,0.24285152920711983
0.0,0.0,0.0,0.4496217953301223,0.0,0.10612741673645255,0.3863609267981219,2.6331548131176294,0.0,0.7657251856600922,0.0,0.04404370991347051,0.0,0.0,0.038548670117235125,0.7259310574377598,0.0,0.0,0.038548670117235125,0.0
0.0,0.0,0.0,0.028187534266057357,0.0,0.0,0.3501031787754985,3.4819153675254757,0.0,1.0123599483851224,0.0,0.19965811423662005,0.0,0.3073167775494809,0.03433813758089155,0.24263438091948392,0.0,0.0,0.03433813758089155,0.0
0.0,0.0,0.0,0.14442241799301492,0.0,0.0,0.3124811869859139,1.4480703065721743,0.0,3.183614240991741,0.0,0.10857033263964191,0.0,0.2397633416091136,0.03010980147137047,0.6583668929971028,0.0,1.1418665356827526,0.03010980147137047,0.16571947011852495
0.0,0.0,0.0,0.0,0.0,0.21192995812013277,0.27338826119463594,0.9742813081954307,0.0,0.0,0.0,0.5643424826803449,0.0,0.21171205633286108,0.025863510589919297,0.49601535185259965,0.0,0.0,0.025863510589919297,0.6848215940392861
