RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.16463653506572434,0.0,0.0,0.4213499186481877,2.35507358451073,0.0,0.0,0.0,0.0,0.0,0.46244339733077394,0.04274154837727106,1.0268834878856765,0.0,1.7954291748178006,0.04274154837727106,0.411506979997117
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.1117236082093642,0.0,1.0715482138067167,0.0,0.2601334790149054,0.0,0.08938840390448238,0.038548670117235125,0.9051640273869264,0.0,0.9282523008906853,0.038548670117235125,1.3272127391576771
0.0,0.20674122277323634,0.0,0.5078490350561531,0.0,0.5481217295832664,0.3501031787754985,1.6234568471667374,0.0,1.386611228134802,0.0,0.3760631369507434,0.0,0.36476071741042604,0.03433813758089155,0.5337028539939458,0.0,2.206957209380785,0.03433813758089155,0.9594318305581498
0.0,0.0,0.0,0.0,0.0,0.1818993937838695,0.3124811869859139,2.3252443598950814,0.0,0.5533955284151287,0.0,0.0,0.0,0.10503259109807724,0.03010980147137047,0.6096909712479441,0.0,1.5632301050374062,0.03010980147137047,1.088507386443274
0.0,0.0,0.0,1.11792097360002,0.0,0.16635113443742183,0.27338826119463594,1.3202250703276563,0.0,0.7862197480689533,0.0,0.3433342840259387,0.0,0.03384715769090994,0.025863510589919297,0.683910491415287,0.0,0.0,0.025863510589919297,1.1421457964101838
0.0,0.0,0.0,0.7128817078575245,0.0,0.0,0.23270468455819335,2.0076317776775174,0.0,2.3846593550876785,0.0,0.1025834310613599,0.0,0.33343375537314474,0.021599111803461798,0.6599311169274916,0.0,0.39655618326163244,0.021599111803461798,0.0
0.0,0.7615768431200693,0.0,0.08335993676345986,0.0,0.04577408432118978,0.19029550263309924,0.4666647187893569,0.0,1.027090737018288,0.0,0.0,0.0,0.25776406991372747,0.017316450011460875,0.43155168714006775,0.0,0.5136558602225009,0.017316450011460875,0.0
0.0,0.07691144290731544,0.0,0.500512193850041,0.0,0.0,0.1460078224319825,3.5970379056345467,0.0,0.43330705326067703,0.0,0.0,0.0,0.0,0.0130153681120703,0.594170273920295,0.0,0.7872456834780575,0.0130153681120703,1.6628509117531318
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.9841081503783977,0.0,0.8000495720475564,0.0,0.0,0.0,0.09184926487830318,0.008695706967553821,0.06368717000674173,0.0,2.4962449887375175,0.008695706967553821,0.6761499488828213
0.0,0.0,0.0,0.0,0.0,0.16259201323923853,0.05107492993641579,2.7271578707017143,0.0,1.3711641767378069,0.0,0.0,0.0,0.0,0.00435730536895569,0.2638454030907049,0.0,0.4106700131828349,0.00435730536895569,0.4179656685958667
0.0,0.2510780691286717,0.0,0.0,0.0,0.0,0.0,1.0228056014663323,0.0,1.4553660745393338,0.0,0.0,0.0,0.0,0.0,0.4295143748693031,0.0,2.0758129128946123,0.0,1.6114626478518974
