RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.2862221731291429,0.7667871704884506,3.1357415023088473,0.0,0.013664241799803856,0.0,0.0,0.0,0.0,0.09173093557754416,1.052682519442465,0.0,0.0,0.09173093557754416,0.7188647249890903
0.0,0.0,0.0,0.0,0.0,0.9772824423807484,0.7421452665515222,3.905310546883137,0.0,0.33738741524915106,0.0,0.10720503676649919,0.0,0.3980857065579497,0.08773891430800683,0.9571905054832499,0.0,0.0,0.08773891430800683,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.1067142882319176,0.0,0.0,0.0,0.11119653448913398,0.0,0.0,0.08373089291046804,0.24508835236780224,0.0,0.0,0.08373089291046804,0.0
0.0,0.0,0.0,0.0,0.0,0.5238994842634975,0.6909613873399651,3.3077926339413803,0.0,0.6569142219589379,0.0,0.36636387683492366,0.0,0.22687152032380942,0.07970674261074254,0.09748732749731548,0.0,0.0,0.07970674261074254,1.3494448217518216
0.0,0.038004941409553766,0.0,0.9270708575936033,0.0,0.5603486069708635,0.6643522786120012,2.0061505197083203,0.0,0.775424151250393,0.0,0.3411583171543204,0.0,0.40875319146044137,0.0756663330737376,0.462982552522293,0.0,0.9496874069270307,0.0756663330737376,0.700630534773572
0.0,0.0,0.0,0.10042689641728307,0.0,0.29858607941541226,0.6370157244482506,2.5239370561424352,0.0,2.504231135195056,0.0,0.0,0.0,0.03349641145427701,0.07160953237812315,0.0,0.0,0.6319897122153383,0.07160953237812315,0.0016668988026083964
0.0,0.5436066050822563,0.0,0.5328048135465728,0.0,0.3323477210968253,0.6089108301281418,2.0070722456978323,0.0,1.9811644831313644,0.0,0.853049154419202,0.0,0.0,0.06753620699048736,1.4310789218457285,0.0,1.3817373449429322,0.06753620699048736,0.2712276470247421
0.0,0.015138198386185478,0.0,0.8002073738754927,0.0,0.5548440087934198,0.5799931524885629,2.87832664426585,0.0,0.4250946664256212,0.0,0.0,0.0,0.03456192142613654,0.06344622173896218,0.710975289127493,0.0,1.0862450175267147,0.06344622173896218,0.024509587551704515
0.0,0.211390221434345,0.0,0.0,0.0,0.528796924103192,0.5502142771329512,1.707179886615618,0.0,0.0,0.0,0.41848270633058643,0.0,0.0,0.059339439786308804,0.49363466399631395,0.0,0.08700028974968305,0.059339439786308804,0.5786858548794032
0.0,0.0,0.0,0.2946149976843296,0.0,0.0,0.5195213307335447,2.4148989902739726,0.0,1.6080443141712535,0.0,0.12044109571709194,0.0,0.0,0.055215722602446685,0.7039114838954788,0.0,2.2602646363931744,0.055215722602446685,0.5024761106215637
0.0,0.27383424053155037,0.0,0.2851732906691921,0.0,0.0,0.4878564160895768,0.0,0.0,2.4216152970392977,0.0,0.23254370913703437,0.0,0.0,0.05107492993641532,0.9578258035545408,0.0,0.0,0.05107492993641532,0.725550213433144
0.0,0.39383683886051124,0.0,0.0,0.0,0.19529419917735233,0.45515595477864185,1.3421748529653028,0.0,0.0,0.0,0.0,0.0,0.13171323755338232,0.04691691978775157,0.6170665867865457,0.0,0.0,0.04691691978775157,0.6918169056171637
0.0,0.0,0.0,0.05548195778978712,0.0,0.0,0.4213499186481877,3.139938376973718,0.0,0.0,0.0,0.540817025077086,0.0,0.6768411814733197,0.04274154837727106,0.5442562178935102,0.0,1.0720642135447798,0.04274154837727106,0.717475157916638
