RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.09509235246033809,0.0,0.0,0.0,0.14031762231938588,0.7667871704884506,1.2219023826038489,0.0,0.536339952361869,0.0,0.8489659126456804,0.0,0.22232665569367419,0.09173093557754416,0.0,0.0,1.7775503904101058,0.09173093557754416,1.4745923744252791
0.0,0.3950261610331969,0.0,0.0,0.0,0.0,0.7421452665515222,2.840386191317867,0.0,0.6120481684401115,0.0,0.5903186515695806,0.0,0.0414679331825865,0.08773891430800683,0.7803324279420902,0.0,1.641294660368953,0.08773891430800683,0.6555438495810387
0.0,0.208915020445937,0.0,0.6816038259416615,0.0,0.4579675524199798,0.71688076489204,2.845033734706404,0.0,1.5707951010294803,0.0,0.27610970311663324,0.0,0.16857404375952942,0.08373089291046804,0.2227286125904394,0.0,0.5171780464409942,0.08373089291046804,1.6587255215734773
0.0,0.07175523015841163,0.0,0.049405981822605166,0.0,0.18335040261332725,0.6909613873399651,3.255807168561147,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,1.0376162998868628,0.0,0.9282526534044244,0.07970674261074254,1.5953556685727641
0.0,0.0,0.0,0.019852118419109582,0.0,0.0,0.6643522786120012,1.9556038972331433,0.0,0.0,0.0,0.5973013553492719,0.0,0.09619029417609526,0.0756663330737376,1.0205158148232119,0.0,1.161380388925831,0.0756663330737376,0.8759968951211243
0.0,0.12240611747004099,0.0,0.5840449925118286,0.0,0.0,0.6370157244482506,1.0987193797654258,0.0,0.0,0.0,0.06369223444845348,0.0,0.28988059538710303,0.07160953237812315,0.913541355551686,0.0,0.0,0.07160953237812315,1.0847197134639845
0.0,0.0,0.0,0.0,0.0,0.36152581325957234,0.6089108301281418,3.178349225867625,0.0,0.0,0.0,0.362519535892236,0.0,0.3262269357969868,0.06753620699048736,1.3472063983185412,0.0,0.6348229901298673,0.06753620699048736,0.9580471687327141
0.0,0.0,0.0,0.536613099052248,0.0,0.24120213663826046,0.5799931524885629,3.611050774275588,0.0,0.5450070409423364,0.0,0.3486473684067749,0.0,0.10383899987659287,0.06344622173896218,1.6533468006286196,0.0,0.8057359840905538,0.06344622173896218,1.3792427047787066
0.0,0.6026239583251335,0.0,0.2242220652330313,0.0,0.16250335579343678,0.5502142771329512,1.3971803713563196,0.0,0.0,0.0,0.4192082752419268,0.0,0.17245125230205843,0.059339439786308804,0.8270589745726704,0.0,1.4727053731395654,0.059339439786308804,0.09516326629699123
0.0,0.4631480548508332,0.0,0.0,0.0,0.16622823944651086,0.5195213307335447,2.068244751618032,0.0,0.645646866545254,0.0,0.0,0.0,0.0,0.055215722602446685,0.44074074205670155,0.0,0.6741757234357343,0.055215722602446685,0.8721132272054792
0.0,0.16678306676079946,0.0,0.8029646091707199,0.0,0.0,0.4878564160895768,3.012240661423779,0.0,0.6035475567698496,0.0,0.21756195819958252,0.0,0.027766995901904935,0.05107492993641532,0.3091295670296898,0.0,0.0,0.05107492993641532,0.8875519128993716
0.0,0.18755737995609947,0.0,0.9190132607861707,0.0,0.0,0.45515595477864185,1.0821773140237068,0.0,0.0,0.0,0.31253671931096777,0.0,0.1941406792837687,0.04691691978775157,0.6945667747227936,0.0,2.3971576290269594,0.04691691978775157,0.9130635927655211
0.0,0.06014309020774118,0.0,0.09212093533124165,0.0,0.08152571636812353,0.4213499186481877,2.717448332050385,0.0,1.6017794317083855,0.0,0.35221424224946424,0.0,0.02928957960264674,0.04274154837727106,0.7766805620450605,0.0,2.106785966643597,0.04274154837727106,0.3362787508461838
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.7433999875198471,0.0,1.0895749096055898,0.0,0.0,0.0,0.11104140539470159,0.038548670117235125,0.8434268233066138,0.0,2.3392382293849363,0.038548670117235125,1.5568808471369113
0.0,0.013066171431902501,0.0,0.2981588919763932,0.0,0.2961109875935028,0.3501031787754985,1.8377868510611972,0.0,1.525081223433228,0.0,0.10715166482218637,0.0,0.20069151125985007,0.03433813758089155,0.5816341801672719,0.0,0.33218680157387936,0.03433813758089155,0.808291411498044
0.0,0.4979454000744554,0.0,0.5303030243224133,0.0,0.0,0.3124811869859139,1.7799658016560629,0.0,1.437849804831786,0.0,0.844335841807272,0.0,0.05239489086908664,0.03010980147137047,0.18948427179103228,0.0,0.0,0.03010980147137047,0.7239882354169428
0.0,0.8744713670496175,0.0,0.4907933547850528,0.0,0.0,0.27338826119463594,2.2506100320679576,0.0,0.37389861680998343,0.0,0.11036230948908252,0.0,0.3305749056151723,0.025863510589919297,0.8957810682717868,0.0,0.38078459514660234,0.025863510589919297,0.0
0.0,0.47034839439592446,0.0,0.7048587430979112,0.0,0.2744199741205131,0.23270468455819335,2.0801361504177827,0.0,0.3694237024438724,0.0,0.6720885010156845,0.0,0.0,0.021599111803461798,0.6000936894941854,0.0,0.0,0.021599111803461798,0.6919889062096541
0.0,0.1652112945122798,0.0,0.29028441298212443,0.0,0.0,0.19029550263309924,2.469511272415782,0.0,1.1289585940891578,0.0,0.0,0.0,0.0,0.017316450011460875,0.7470646263907711,0.0,0.2077306600394455,0.017316450011460875,0.7476092707427804
0.0,0.22498447915827519,0.0,0.0,0.0,0.0,0.1460078224319825,3.433407225943901,0.0,0.3456034853063541,0.0,0.034160193746360826,0.0,0.0,0.0130153681120703,0.2650797422274788,0.0,0.6584782139417094,0.0130153681120703,0.6562692002239556
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,3.0836829120602824,0.0,0.14189241164237493,0.0,0.22422135222686296,0.0,0.43924815554339375,0.008695706967553821,0.2641331047362084,0.0,0.0,0.008695706967553821,0.9765104621342732
0.0,0.0,0.0,0.4204965043449984,0.0,0.33031741588575425,0.05107492993641579,3.6325377795892155,0.0,0.0,0.0,0.3021375833633867,0.0,0.0,0.00435730536895569,0.7717032785473494,0.0,0.0,0.00435730536895569,0.7571460898195871
0.0,0.8641583963320093,0.0,0.0,0.0,0.5268539067088495,0.0,1.661977747656723,0.0,0.0,0.0,0.17749026488645192,0.0,0.0,0.0,0.8754054553998886,0.0,1.7277246366417973,0.0,0.9882525517073961
