RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.3906640039881506,0.0,0.17500969219938592,0.7667871704884506,2.7077453973016716,0.0,1.2331733588069653,0.0,0.0,0.0,0.0,0.09173093557754416,1.3337572177412387,0.0,0.0,0.09173093557754416,0.04562715899202796
0.0,0.14365818795343704,0.0,0.3590334146393484,0.0,0.46485463704090657,0.7421452665515222,2.220721081496955,0.0,0.0,0.0,0.0,0.0,0.0810206850804833,0.08773891430800683,1.133601278038949,0.0,0.8407910966974406,0.08773891430800683,0.9955710435433209
0.0,0.0,0.0,0.3445886859339131,0.0,0.415105449990541,0.71688076489204,0.8178584844649259,0.0,0.3442938500737817,0.0,0.17379802421370844,0.0,0.26898930461460124,0.08373089291046804,0.910235670286529,0.0,1.6790519846504033,0.08373089291046804,1.3641301387498508
0.0,0.6027009456492415,0.0,0.06873629078913154,0.0,0.0,0.6909613873399651,2.6417118770532504,0.0,0.6952736706633008,0.0,0.603784252021248,0.0,0.3923568369389117,0.07970674261074254,0.047286227915957046,0.0,0.0,0.07970674261074254,0.34703086425749674
0.0,0.42270010531694624,0.0,0.054675928147843,0.0,0.0,0.6643522786120012,1.467650873535197,0.0,2.188485989463732,0.0,0.10571502065291496,0.0,0.0,0.0756663330737376,1.4610195734355056,0.0,3.707221076355387,0.0756663330737376,1.1181125974134427
0.0,0.12018899409930685,0.0,0.6913084873774369,0.0,0.0,0.6370157244482506,1.8522907549194045,0.0,0.8235801304910507,0.0,0.2291964059012292,0.0,0.26195256970698894,0.07160953237812315,1.5740092127736047,0.0,0.08052126744633348,0.07160953237812315,0.0
0.0,0.0,0.0,0.8706812797733785,0.0,0.0,0.6089108301281418,1.850795671951299,0.0,0.0,0.0,0.09706943754285213,0.0,0.0,0.06753620699048736,0.5984015149798698,0.0,0.0,0.06753620699048736,1.234343278089543
0.0,0.5293338683533275,0.0,0.0,0.0,0.0,0.5799931524885629,2.4457328447351934,0.0,0.5834179836322686,0.0,0.0,0.0,0.22164890547218216,0.06344622173896218,0.20141416362754117,0.0,0.34310915578623424,0.06344622173896218,0.2925929685740203
0.0,0.18994500741817977,0.0,0.0,0.0,0.4326380218686563,0.5502142771329512,2.195798426456441,0.0,0.2726738981311414,0.0,0.32922886194111806,0.0,0.19251684932450386,0.059339439786308804,0.6964034789822158,0.0,0.3613263659267741,0.059339439786308804,0.45704318472608135
0.0,0.21155924406374116,0.0,0.07614290557216505,0.0,0.03800575178865391,0.5195213307335447,1.8263767011217786,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.0,0.0,0.0,0.055215722602446685,0.07431543192449364
0.0,0.0,0.0,0.13255212493342114,0.0,0.00022549732070384354,0.4878564160895768,2.917577318973602,0.0,0.0,0.0,0.0,0.0,0.04095682533735721,0.05107492993641532,1.1178803968693538,0.0,0.0,0.05107492993641532,0.8651707137677118
0.0,0.26326698148195027,0.0,0.0,0.0,0.0,0.45515595477864185,1.3947307246708918,0.0,0.7773175081754692,0.0,0.0,0.0,0.538909963067956,0.04691691978775157,1.0312845788252956,0.0,0.0,0.04691691978775157,0.6038912303114577
0.0,0.0,0.0,0.0,0.0,0.09867638063304465,0.4213499186481877,1.7106040979562425,0.0,1.8821968789981698,0.0,0.5116663484639674,0.0,0.13076711103080169,0.04274154837727106,0.7807172865458538,0.0,1.5374224438312747,0.04274154837727106,1.3198910828938288
0.0,0.0,0.0,0.0,0.0,0.037714025664405765,0.3863609267981219,2.418611790337957,0.0,0.0,0.0,0.0,0.0,0.09445358892792172,0.038548670117235125,0.3899546017707169,0.0,0.02812264349621041,0.038548670117235125,0.0
0.0,0.10342173053218243,0.0,0.04477748483261909,0.0,0.0,0.3501031787754985,0.943034583810924,0.0,1.053005792945044,0.0,0.0,0.0,0.0,0.03433813758089155,0.7210989837472355,0.0,1.8790872308217779,0.03433813758089155,0.9353020158926033
0.0,0.30112126352542956,0.0,0.3481076706155737,0.0,0.0,0.3124811869859139,0.5041456924927856,0.0,2.322372963363234,0.0,0.0,0.0,0.11066758721466233,0.03010980147137047,0.848960115724735,0.0,1.5979901925328974,0.03010980147137047,0.4138695065860955
0.0,0.29322120300480703,0.0,0.0,0.0,0.0,0.27338826119463594,1.4613927167281753,0.0,0.3689152603912908,0.0,0.0,0.0,0.0,0.025863510589919297,1.1260877916167322,0.0,1.021286940689546,0.025863510589919297,1.1455212790029805
0.0,0.0,0.0,0.7810350907252819,0.0,0.0,0.23270468455819335,2.1701593660191407,0.0,0.0,0.0,0.03791508682280356,0.0,0.24373614113742648,0.021599111803461798,1.321502581177473,0.0,0.3290546853296737,0.021599111803461798,0.0
0.0,0.04727406930064734,0.0,0.0,0.0,0.0,0.19029550263309924,1.8883258309298108,0.0,0.0,0.0,0.0,0.0,0.3829190224471588,0.017316450011460875,0.36050632264500476,0.0,0.0,0.017316450011460875,0.6862241891493446
0.0,0.22290949939899235,0.0,0.6994888781170407,0.0,0.8783212656542615,0.1460078224319825,1.5495988700384429,0.0,1.4922872124700164,0.0,0.3628101507384964,0.0,0.0,0.0130153681120703,0.3910111057396804,0.0,0.0,0.0130153681120703,0.5661823497447525
0.0,0.5188419487703183,0.0,0.984073250814947,0.0,0.24585487908318784,0.09966748517328153,1.671640017409771,0.0,0.037006018889406966,0.0,0.3466608680470525,0.0,0.017577866501037792,0.008695706967553821,0.5350691461123228,0.0,2.2917507246847117,0.008695706967553821,1.2744081811207657
0.0,0.011277929158655095,0.0,0.0,0.0,0.037633578722492435,0.05107492993641579,2.332025016213256,0.0,0.0,0.0,0.6278160768562938,0.0,0.0,0.00435730536895569,0.8384951517399002,0.0,1.2156433992944846,0.00435730536895569,0.41807044838330487
0.0,0.21456994692716724,0.0,0.21492738403876332,0.0,0.0,0.0,4.377054035157844,0.0,1.133295413160541,0.0,0.2136190359941932,0.0,0.0,0.0,0.15281306475107842,0.0,0.0,0.0,1.241587458350157
