RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.08487027920318818,0.0,0.09825270199691258,0.0,0.0,0.4213499186481877,0.878371527299763,0.0,1.4582864564236568,0.0,0.0,0.0,0.06400042078041417,0.04274154837727106,0.0,0.0,1.62742745640701,0.04274154837727106,0.5317403022500717
0.0,0.30244192516754365,0.0,0.0,0.0,0.26728408272227766,0.3863609267981219,1.2498794558015636,0.0,0.2965014150729521,0.0,0.39936359248004055,0.0,0.06665534458699571,0.038548670117235125,0.39924157905878366,0.0,0.0,0.038548670117235125,1.656869073086352
0.0,0.4286519891545779,0.0,0.0,0.0,0.4006259309599709,0.3501031787754985,1.0565796718483784,0.0,0.0,0.0,0.08614008292912662,0.0,0.4992531648181133,0.03433813758089155,0.19626546422386693,0.0,0.46281274954376517,0.03433813758089155,0.2625784063359825
0.0,0.39531428590194584,0.0,0.0,0.0,0.5440768242279113,0.3124811869859139,2.5592660046603974,0.0,0.0,0.0,0.3367554790122023,0.0,0.14741684003801991,0.03010980147137047,0.49314343593092425,0.0,0.6747120380658436,0.03010980147137047,0.3688665190280698
0.0,0.6500064143565838,0.0,0.6075369846111633,0.0,0.1365962368510084,0.27338826119463594,1.7517738356842114,0.0,0.0,0.0,0.0,0.0,0.06839252005753295,0.025863510589919297,0.9641891738784579,0.0,2.005764798362206,0.025863510589919297,0.0
0.0,0.4327632307328291,0.0,0.5254949147647148,0.0,0.0,0.23270468455819335,2.2015991390587013,0.0,0.016885031208346724,0.0,0.0,0.0,0.0,0.021599111803461798,0.7292193380369879,0.0,0.0,0.021599111803461798,0.7799774731257624
0.0,0.03643456293502957,0.0,0.6465376238326508,0.0,0.6184905347986247,0.19029550263309924,2.9601868769875894,0.0,0.0,0.0,0.03694801109757466,0.0,0.33213554244805676,0.017316450011460875,0.5798277247409153,0.0,0.0,0.017316450011460875,1.1189949770025596
0.0,0.24776556716908565,0.0,0.0,0.0,0.0,0.1460078224319825,0.49457169165237014,0.0,0.5853846719965001,0.0,0.03671319981874109,0.0,0.0,0.0130153681120703,0.49491500453483445,0.0,0.0,0.0130153681120703,0.347236474462697
0.0,0.33979184294774345,0.0,0.9695006341305978,0.0,0.0,0.09966748517328153,2.957641256166387,0.0,0.7708644646719633,0.0,0.0,0.0,0.3887118331933776,0.008695706967553821,0.9446049849827733,0.0,0.0,0.008695706967553821,1.1975287798194574
0.0,0.2105237323446666,0.0,0.7488540062392444,0.0,0.5032895082946848,0.05107492993641579,3.6759185029323183,0.0,0.5212228599078047,0.0,0.26122939901305015,0.0,0.0,0.00435730536895569,0.8093409852594049,0.0,2.097279866814088,0.00435730536895569,0.6031694394112725
0.0,0.0,0.0,0.3658508084338823,0.0,0.0,0.0,2.2678249868125984,0.0,1.6334100892999315,0.0,0.4042231056697271,0.0,0.29934128419779,0.0,1.102841066476926,0.0,0.3376954166372267,0.0,0.0
