RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.2803510794423383,0.0,0.603873462938442,0.0,0.10376841874854296,0.7667871704884506,1.083972204748818,0.0,1.64765342106217,0.0,0.0,0.0,0.1456619106557284,0.09173093557754416,0.48276790790655033,0.0,0.8462882381693128,0.09173093557754416,0.3898261728133698
0.0,0.42158124118874063,0.0,0.4889399108419676,0.0,0.3143385821796345,0.7421452665515222,3.645451371748722,0.0,0.7661923511711528,0.0,0.046165985640706605,0.0,0.16765845578868466,0.08773891430800683,0.9341659873543079,0.0,0.8001313577588629,0.08773891430800683,2.6146942520696186
0.0,0.47822471917458864,0.0,0.06241279430761576,0.0,0.11251448164488825,0.71688076489204,1.7659250298902416,0.0,0.0,0.0,0.23589827625319493,0.0,0.0,0.08373089291046804,0.8618394577661906,0.0,0.0,0.08373089291046804,1.2448579578866503
0.0,0.6675951266401376,0.0,0.11891001785957135,0.0,0.13676594415224275,0.6909613873399651,2.53866065424207,0.0,0.34258440805612844,0.0,0.0,0.0,0.16719360181063117,0.07970674261074254,1.6309668111526157,0.0,0.0,0.07970674261074254,1.5999634437849888
0.0,0.60633022876361,0.0,0.0,0.0,0.0,0.6643522786120012,3.405661960122723,0.0,1.8519349273316332,0.0,0.22640006001966628,0.0,0.18804450215996135,0.0756663330737376,0.740384715780039,0.0,0.890070597749393,0.0756663330737376,0.49913701873535926
0.0,0.0,0.0,0.4907170677979886,0.0,0.27817921445256893,0.6370157244482506,1.1527019044536397,0.0,1.5526261426601793,0.0,0.2307435378028539,0.0,0.05813013323490436,0.07160953237812315,0.8531472236147633,0.0,0.7643917501614855,0.07160953237812315,0.9100727074956723
0.0,0.0,0.0,0.0338947757045405,0.0,0.47725654334670853,0.6089108301281418,2.5364948749514737,0.0,0.0,0.0,0.1274471911159313,0.0,0.0,0.06753620699048736,0.0,0.0,0.8989450818703908,0.06753620699048736,0.19731397537004092
0.0,0.12256821349458331,0.0,0.0,0.0,0.08542153967092617,0.5799931524885629,3.0619866195835748,0.0,0.6226813121589345,0.0,0.394444651146058,0.0,0.11864087592241429,0.06344622173896218,0.9252982637407199,0.0,0.0,0.06344622173896218,1.3778413524772504
0.0,0.3502248062077383,0.0,0.0,0.0,0.0,0.5502142771329512,1.3833353070994274,0.0,0.0,0.0,0.427919052453454,0.0,0.0,0.059339439786308804,0.7065126715311392,0.0,0.0,0.059339439786308804,0.5865956238697517
0.0,0.03442677997735133,0.0,0.0,0.0,0.0,0.5195213307335447,1.2025395541757955,0.0,0.6590457187831693,0.0,0.20256550045433233,0.0,0.0,0.055215722602446685,0.4984343180958346,0.0,0.5127776758945078,0.055215722602446685,0.03449303952952687
