,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527,13573.066991515527
366,,17990.76773858756,5832.916081880054,17281.15676973385,7221.708404191079,-126.58886137860873,14868.4461003252,4731.101665876101,17073.60597965418,16494.322575151473,20828.036793571617,10561.323900005276,20029.545942834407,23829.612816704783,9136.225756650116,14236.08566991255,8774.710174220823,9846.287076856372,26368.022367833026,12168.170877889446,18245.06103002196,17988.36180726815,22176.410621610838,12758.727452201068,13727.22888270036,-3234.979956733008,24221.10741095995,17316.704337397587,19857.01992624444,15510.84611986858,16366.357993358244
367,,6303.339909508184,15501.092736548793,11449.660705912633,1086.5178173500399,16854.528095112284,8934.225708512373,18177.55771199516,17735.675706196438,20887.830700698334,14247.395890059504,24768.88246912232,17792.413994633385,15548.380185778324,13920.880857402146,11207.59301652712,13457.361219000948,7561.7316010829545,22573.203034576793,12453.76696341898,7014.836201598472,9106.011598822806,13824.176166454325,1787.7055086513146,16808.005351116415,4349.0744776158435,11624.004102884413,19551.583460506656,16297.99112562651,13700.723453563227,20313.995177708686
368,,20109.82951665447,15739.793923130936,28661.12665165689,14231.240186482195,17285.95358789723,15538.427427483539,20009.748753373082,12643.02213571126,18848.565666594848,3494.556430653501,19884.57479155231,25839.28077078902,15268.69854918807,1684.795237545407,25046.093088038477,12695.573243345545,-957.6409031585147,14023.498502661254,15508.784360516871,8138.18546999035,7014.835738656188,8232.460155848206,7809.746140537649,14903.663753456956,21354.729562853572,20603.58962354888,13113.991807481025,17090.958080038472,13169.211272851946,14411.754881673283
369,,4213.376805231965,13689.721854239324,10305.695414378995,12790.408636121709,8634.657933963916,7278.106494012136,14394.494605638694,12049.17274433494,13840.58346276293,19119.97236808759,12551.00719520419,27454.13492874167,8539.877267926233,-1772.3384501575079,12167.242045330719,16754.961960554196,15792.390538639913,19507.84844507806,11179.491679388058,12068.274749682761,18464.507023009042,24119.394986458672,20221.83097582395,18400.35649838173,5087.993749578813,12045.828931998614,7864.928443699127,13866.406903871371,14479.405586260642,12996.21353555391
370,,11032.110129024099,17551.593231941035,11430.88005582937,18088.889819949298,10471.898082897222,17645.192924741772,12246.13074926637,12140.10219525125,5012.428247614997,14884.095790426973,25854.989507646387,22823.958956330458,16775.875133937676,29462.62506489642,20332.268855496462,18399.219645462843,10114.487528898972,17506.194507012766,12510.91277584555,13565.870948587903,11462.415768214792,14608.171613761031,23421.68823739893,11830.489597978652,6621.145455820815,5786.651996417125,14801.555648713329,16345.719291698908,11431.515429529196,12979.348097221507
