S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.19904854667293964,2.302585092994046,2.140048315649752,4.8494227005125365,4.145299706734514,2.9444389791664403,4.1764882430536865
0.0,0.14177642597216822,2.302585092994046,2.1363353538469116,4.850727332139201,4.669936305065311,2.9444389791664403,4.546670187252766
0.0,0.9323937734465345,2.302585092994046,0.9212685455530023,4.852030263919617,4.798390507734277,2.9444389791664403,2.4380988176903955
0.0,0.8302498036045867,2.302585092994046,4.434538716204291,4.853331500277589,4.458468285969924,2.9444389791664403,4.139097834269639
0.0,0.7134347892065425,2.302585092994046,5.499259253598376,4.854631045619675,4.508876217114291,2.9444389791664403,3.974016816055828
0.0,1.0521308321474974,2.302585092994046,8.12428277399183,4.855928904335275,4.058502642578115,2.9444389791664403,2.730064176677621
0.0,0.5326297002664517,2.302585092994046,1.0415391647163936,4.857225080796721,4.380154267332566,2.9444389791664403,3.343447909764742
0.0,0.8284635092499032,2.302585092994046,5.626550397072208,4.858519579359367,4.688184612731024,2.9444389791664403,3.01046707680943
0.0,1.1211015485044489,2.302585092994046,2.4369452408128383,4.859812404361672,4.4296904324128885,2.9444389791664403,3.9032158234836176
0.0,1.5064755273865598,2.302585092994046,2.0589268878979894,4.90527477843843,4.423264184752349,2.9444389791664403,2.096393777401958
0.0,0.13287229191298972,2.302585092994046,3.2768792084233813,4.948759890378168,4.326412003446436,2.9444389791664403,5.854713759254153
