S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,2.141026413608322,2.302585092994046,5.671507081983243,4.820281565605037,3.872307139077105,2.9444389791664403,3.3153993749579724
0.0,2.8168073245052625,2.302585092994046,2.8118925725042647,4.820281565605037,3.033218710603702,2.9444389791664403,3.9263350014473666
0.0,0.5384717783829691,2.302585092994046,2.704301782116013,4.820281565605037,5.709064483384877,2.9444389791664403,3.7219704167680074
0.0,1.5523865987896412,2.302585092994046,4.781518894954509,4.820281565605037,3.208181093732075,2.9444389791664403,3.024827731872329
0.0,1.4264339761004012,2.302585092994046,2.77787527052917,4.825108606353353,3.985890782439568,2.9444389791664403,3.102410434480892
0.0,1.1943632099366461,2.302585092994046,2.889084262868778,4.829912458665998,4.569241634735685,2.9444389791664403,4.898858698226794
0.0,2.7158538931941325,2.302585092994046,5.87748517339959,4.8346933442663405,4.79110908860822,2.9444389791664403,4.532830555306741
0.0,2.209469294883924,2.302585092994046,0.2839674803856682,4.839451481712757,3.843152972359623,2.9444389791664403,2.430841379532829
0.0,1.9634724345510723,2.302585092994046,1.254931338532967,4.844187086458591,5.047812000057412,2.9444389791664403,2.9869114513543655
0.0,2.4065757613207213,2.302585092994046,5.864225500458272,4.845498562056402,4.346073362819527,2.9444389791664403,3.668421860179774
0.0,2.463306100046123,2.302585092994046,5.394724651463132,4.846808319938465,5.255057932147572,2.9444389791664403,4.800515918076306
0.0,2.6097362018162507,2.302585092994046,3.4344698176393895,4.848116364598481,5.449790965093666,2.9444389791664403,5.0153424120125365
0.0,1.2846519366818758,2.302585092994046,5.05833768766128,4.8494227005125365,5.301004106803542,2.9444389791664403,3.173814536331165
0.0,2.583524998491346,2.302585092994046,1.5112986801514383,4.850727332139201,4.669357249705941,2.9444389791664403,5.136999812044638
0.0,2.039704335779286,2.302585092994046,3.654552734822261,4.852030263919617,3.8510992209040817,2.9444389791664403,3.7811528706003186
0.0,2.1175623546279394,2.302585092994046,1.668484145273389,4.853331500277589,4.794546077153848,2.9444389791664403,4.412960901625393
0.0,0.7780520628893017,2.302585092994046,3.751250877159153,4.854631045619675,3.369470546224747,2.9444389791664403,2.7809545439196652
0.0,0.0,2.302585092994046,2.930229562543202,4.855928904335275,3.336561099103995,2.9444389791664403,3.52810964625679
0.0,1.1150764626097196,2.302585092994046,3.847878543426705,4.857225080796721,4.153401704733866,2.9444389791664403,5.43579214722275
0.0,0.0,2.302585092994046,1.8220549164265853,4.858519579359367,3.377735823746969,2.9444389791664403,4.714431427197236
0.0,1.4619241550855706,2.302585092994046,2.567354406041251,4.859812404361672,5.290409263922962,2.9444389791664403,4.301539846474407
0.0,0.8909891853043621,2.302585092994046,3.277794379200953,4.90527477843843,3.636179225868503,2.9444389791664403,2.947642433772144
0.0,0.0,2.302585092994046,3.7291185603341894,4.948759890378168,4.501377214840489,2.9444389791664403,4.3606001753953265
