S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,3.461777935739024,4.820281565605037,3.3006035567863203,2.9444389791664403,4.684382577424223
0.0,1.335990375161068,2.302585092994046,6.2905077600203185,4.820281565605037,4.407175570674605,2.9444389791664403,4.3138220169126615
0.0,1.976178581844926,2.302585092994046,4.21464722894122,4.820281565605037,5.004203483254315,2.9444389791664403,4.418181195758331
0.0,0.0,2.302585092994046,2.274649111977773,4.820281565605037,5.362429872657784,2.9444389791664403,5.321377132419422
0.0,0.46613414085834476,2.302585092994046,5.120984586994269,4.825108606353353,5.868811562414958,2.9444389791664403,2.823378534462683
0.0,1.3534334149859475,2.302585092994046,4.125684554716389,4.829912458665998,5.026811683540261,2.9444389791664403,5.584855618846866
0.0,0.0,2.302585092994046,5.07385933255409,4.8346933442663405,5.975313175183575,2.9444389791664403,4.927823411580642
0.0,1.2828560593601739,2.302585092994046,2.8173348290844666,4.839451481712757,3.232254134315767,2.9444389791664403,5.376218159583915
0.0,3.0482786859180444,2.302585092994046,4.6730053054526905,4.844187086458591,3.4179646900159697,2.9444389791664403,5.7126223366605196
0.0,2.525302607082382,2.302585092994046,2.992454760205242,4.845498562056402,3.315549748525186,2.9444389791664403,1.3815345809485136
0.0,0.2092334414853858,2.302585092994046,5.316862080182144,4.846808319938465,3.818309773954681,2.9444389791664403,2.141006919745957
0.0,1.5701518162505779,2.302585092994046,5.23111617730723,4.848116364598481,5.408197227508001,2.9444389791664403,4.824105035745625
0.0,0.0,2.302585092994046,1.5982918313170715,4.8494227005125365,4.9019402235016765,2.9444389791664403,3.9821365243831988
0.0,2.6105989609608153,2.302585092994046,4.12540439789527,4.850727332139201,4.2261217008467495,2.9444389791664403,3.8524212689914537
0.0,0.9401141556151161,2.302585092994046,5.497618528194694,4.852030263919617,3.9961908207675694,2.9444389791664403,5.954170905127718
0.0,0.3897049086796738,2.302585092994046,4.270347045478581,4.853331500277589,4.914711859864503,2.9444389791664403,3.9535681027879206
0.0,1.656807920676028,2.302585092994046,3.4958357492463703,4.854631045619675,3.4890544855096817,2.9444389791664403,3.9207565211567497
0.0,1.5331450412544556,2.302585092994046,3.918327078944607,4.855928904335275,3.9265613511066633,2.9444389791664403,2.7949601758257923
0.0,1.5079150861147275,2.302585092994046,2.4917468966319007,4.857225080796721,3.4939750442490496,2.9444389791664403,3.515272319001255
0.0,0.0,2.302585092994046,3.8208522510172847,4.858519579359367,5.715814917752017,2.9444389791664403,4.75957162453937
0.0,0.3994474753737816,2.302585092994046,3.6319910042387433,4.859812404361672,3.034975486507432,2.9444389791664403,2.868352160978418
0.0,0.7118321904433706,2.302585092994046,2.211282373313481,4.90527477843843,4.622584399116695,2.9444389791664403,4.776936259216803
0.0,1.1879305826278888,2.302585092994046,4.725113784458317,4.948759890378168,4.547351735222205,2.9444389791664403,4.773681288751838
