S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,2.5916217502425805,2.302585092994046,1.88462649047597,4.8494227005125365,4.746347443687334,2.9444389791664403,4.204260131813538
0.0,1.4078321478256235,2.302585092994046,1.7145734896019706,4.850727332139201,3.735653055588882,2.9444389791664403,5.795773287091189
0.0,0.6522891663645106,2.302585092994046,0.0,4.852030263919617,3.403777465297593,2.9444389791664403,5.8340175625531465
0.0,0.0,2.302585092994046,5.609354493938932,4.853331500277589,4.821183741333045,2.9444389791664403,2.1478108297892415
0.0,0.933592111107124,2.302585092994046,0.5239984904897215,4.854631045619675,4.240676931453939,2.9444389791664403,3.119107061671475
0.0,0.3895664676829568,2.302585092994046,0.0,4.855928904335275,5.80158481565478,2.9444389791664403,3.538167187063328
0.0,0.865145039444463,2.302585092994046,4.107808992349075,4.857225080796721,5.21327329610766,2.9444389791664403,1.8795450295205836
0.0,0.16139326140606192,2.302585092994046,3.972146945092256,4.858519579359367,5.753110556921931,2.9444389791664403,4.492223162850801
0.0,0.2172278271180118,2.302585092994046,5.827287040958858,4.859812404361672,4.874036159072037,2.9444389791664403,1.85089822823512
0.0,0.44475619473319344,2.302585092994046,2.586156978776292,4.90527477843843,4.9008909296980505,2.9444389791664403,6.36427670066527
0.0,0.4554885410170013,2.302585092994046,0.0,4.948759890378168,3.49777739017385,2.9444389791664403,3.0173544884152337
