S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.2996858353964307,2.302585092994046,4.04002569000174,4.8494227005125365,4.842093997855186,2.9444389791664403,3.264448329949011
0.0,0.0,2.302585092994046,3.931072960925624,4.850727332139201,5.352539779928999,2.9444389791664403,4.6644258023661305
0.0,0.6561897481304967,2.302585092994046,3.4495744157663304,4.852030263919617,4.336392979819871,2.9444389791664403,5.498514623012832
0.0,0.7799022002475652,2.302585092994046,4.573355374598919,4.853331500277589,4.201830347824592,2.9444389791664403,5.965867285630864
0.0,2.022236946303899,2.302585092994046,0.6462363879299096,4.854631045619675,4.930418759500395,2.9444389791664403,3.341562393010139
0.0,3.413412721497615,2.302585092994046,4.256697545779836,4.855928904335275,5.473462232842718,2.9444389791664403,5.365008392994155
0.0,0.18850441004567153,2.302585092994046,5.173974648871871,4.857225080796721,4.446659695088846,2.9444389791664403,5.744735292156157
0.0,1.366180330132867,2.302585092994046,3.194051776266432,4.858519579359367,5.223463370698273,2.9444389791664403,2.810619260450906
0.0,2.4466316299949216,2.302585092994046,2.9339019703716427,4.859812404361672,5.062871452885164,2.9444389791664403,3.0225554163928967
0.0,2.0944708314201517,2.302585092994046,6.064513729842485,4.90527477843843,4.529616518883079,2.9444389791664403,4.590858398737871
0.0,0.0,2.302585092994046,5.31164007922208,4.948759890378168,5.014237445583932,2.9444389791664403,5.765335542909959
