S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.9372271204261764,2.302585092994046,0.5639138608499739,4.820281565605037,4.806977189673297,2.9444389791664403,1.3065756437091598
0.0,0.0,2.302585092994046,2.606060415469825,4.820281565605037,4.841500833773267,2.9444389791664403,4.48464391859158
0.0,1.3331834651728012,2.302585092994046,3.805596946321049,4.820281565605037,4.5472240254228975,2.9444389791664403,3.6179462197250363
0.0,1.1599201292792007,2.302585092994046,3.7588241557246045,4.820281565605037,5.1769549458496575,2.9444389791664403,3.879558012152475
0.0,0.0,2.302585092994046,0.13601971812061153,4.825108606353353,4.260677461122256,2.9444389791664403,4.540032773356312
0.0,1.5678090852855004,2.302585092994046,5.603969649995912,4.829912458665998,4.46992408718016,2.9444389791664403,3.344109193984537
0.0,1.3950533114953805,2.302585092994046,1.6075871547339913,4.8346933442663405,4.622577888431378,2.9444389791664403,4.391140987823457
0.0,1.3514492142567889,2.302585092994046,5.06098794119971,4.839451481712757,3.7921972393107355,2.9444389791664403,3.9512512700166917
0.0,0.0,2.302585092994046,4.246452102134453,4.844187086458591,4.788755016205728,2.9444389791664403,4.178489734045908
0.0,1.4682197112335527,2.302585092994046,3.6836359984227833,4.845498562056402,4.414299524657093,2.9444389791664403,4.48772605410376
0.0,0.0,2.302585092994046,0.0,4.846808319938465,4.300520001117196,2.9444389791664403,4.262041094357792
0.0,0.5712747443420534,2.302585092994046,2.4946224482241686,4.848116364598481,4.996879655162057,2.9444389791664403,2.473837721881482
0.0,0.0888515249172796,2.302585092994046,4.3538533140374,4.8494227005125365,4.811178391780106,2.9444389791664403,2.2872408602668384
0.0,1.030017523776307,2.302585092994046,4.266241866697424,4.850727332139201,4.661811224237589,2.9444389791664403,4.577682587280012
0.0,0.0,2.302585092994046,3.861033116759049,4.852030263919617,4.679396120146482,2.9444389791664403,4.380278356238012
0.0,0.0,2.302585092994046,2.5562316168588723,4.853331500277589,4.578767445202717,2.9444389791664403,3.2003617296590043
0.0,0.0,2.302585092994046,5.324225276601249,4.854631045619675,4.156908666287568,2.9444389791664403,3.1517288685955847
0.0,0.0,2.302585092994046,3.5668055558271394,4.855928904335275,4.8890305018536315,2.9444389791664403,4.543852106121922
0.0,0.0,2.302585092994046,3.4242423680922673,4.857225080796721,4.35463444714853,2.9444389791664403,5.534216801498703
0.0,1.3203912178136181,2.302585092994046,1.2513800058243345,4.858519579359367,4.279715084442934,2.9444389791664403,4.884155172772687
0.0,0.0,2.302585092994046,4.985777342533616,4.859812404361672,4.317351643418123,2.9444389791664403,4.688622073352298
0.0,0.03752310216588295,2.302585092994046,2.801664520756564,4.90527477843843,4.312159800257793,2.9444389791664403,3.890945976868259
0.0,0.2796692882754289,2.302585092994046,2.1796841692584312,4.948759890378168,5.224820082676845,2.9444389791664403,3.9301498432861215
