S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.5528537591953959,2.302585092994046,4.528752695905616,4.8494227005125365,5.2880870031314835,2.9444389791664403,4.09568779616988
0.0,0.0,2.302585092994046,4.734570754649932,4.850727332139201,3.6606858605665433,2.9444389791664403,4.438348301967628
0.0,2.018386218964802,2.302585092994046,5.528221567201463,4.852030263919617,3.1462327309011,2.9444389791664403,3.669348427392886
0.0,0.23837464607725545,2.302585092994046,2.5107197115219675,4.853331500277589,4.883982250603701,2.9444389791664403,4.436990028924021
0.0,0.07094029158355908,2.302585092994046,4.492241313949879,4.854631045619675,3.0419849330898376,2.9444389791664403,4.224899243657645
0.0,0.628503286966153,2.302585092994046,4.9124914705735145,4.855928904335275,5.741581059573772,2.9444389791664403,3.5246524811238533
0.0,0.0,2.302585092994046,4.578227538710937,4.857225080796721,4.759212164728261,2.9444389791664403,1.6023452920794545
0.0,0.0,2.302585092994046,2.1025735349987245,4.858519579359367,3.7265548805263355,2.9444389791664403,4.672389983772799
0.0,2.1449049712765085,2.302585092994046,3.8232402619649903,4.859812404361672,3.8731356166395376,2.9444389791664403,4.10098958480805
0.0,1.1028266624150647,2.302585092994046,3.5868117991104467,4.90527477843843,4.091712959959038,2.9444389791664403,6.76287481139529
0.0,1.7570245044513437,2.302585092994046,1.8933584323067396,4.948759890378168,4.075308188088686,2.9444389791664403,4.253744717497048
