S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,2.8275818270457167,4.820281565605037,4.46291743053819,2.9444389791664403,2.5629140612908943
0.0,3.0998584793503983,2.302585092994046,0.95952987567208,4.820281565605037,3.25736295847821,2.9444389791664403,3.4416840219560423
0.0,0.7513510778044635,2.302585092994046,4.756908249161436,4.820281565605037,3.4643829188787043,2.9444389791664403,1.755749937498034
0.0,0.07406637057941967,2.302585092994046,4.679325491748908,4.820281565605037,3.286224750111129,2.9444389791664403,2.1851047629384253
0.0,1.9906500648502465,2.302585092994046,6.053379535605515,4.825108606353353,5.067433886953499,2.9444389791664403,3.3462489303287244
0.0,0.09866122276804035,2.302585092994046,2.776357734749805,4.829912458665998,4.681464462350906,2.9444389791664403,5.148023913921961
0.0,0.754243560484153,2.302585092994046,3.019275320565319,4.8346933442663405,4.821428596491831,2.9444389791664403,3.1309053935458375
0.0,1.1818435453619052,2.302585092994046,4.245565768954202,4.839451481712757,3.2078205136437816,2.9444389791664403,5.10057004772738
0.0,0.8694548051303701,2.302585092994046,6.699216237034927,4.844187086458591,3.8275134736061673,2.9444389791664403,2.3380088442339364
0.0,0.0,2.302585092994046,0.0,4.845498562056402,4.576460671240218,2.9444389791664403,2.2898762342019943
0.0,1.3057472973137463,2.302585092994046,1.030837559170474,4.846808319938465,5.422912403127613,2.9444389791664403,2.306831904715704
0.0,0.0,2.302585092994046,2.453005996940257,4.848116364598481,3.5469577243471577,2.9444389791664403,4.211187481747439
0.0,0.0,2.302585092994046,6.6325543551703365,4.8494227005125365,3.868743943202577,2.9444389791664403,4.125844750172771
0.0,1.0721994222317475,2.302585092994046,3.909588301697449,4.850727332139201,3.639854636468578,2.9444389791664403,2.2437398872923042
0.0,1.6572059256564051,2.302585092994046,3.83044655763665,4.852030263919617,4.155230147969275,2.9444389791664403,6.3409514427864835
0.0,0.3180682310698064,2.302585092994046,2.78654632728277,4.853331500277589,5.427169472958113,2.9444389791664403,4.185673275569239
0.0,0.8347519284833097,2.302585092994046,4.336603194840345,4.854631045619675,4.580852287043495,2.9444389791664403,1.5156430091200916
0.0,1.3706402768208106,2.302585092994046,1.1528480079554742,4.855928904335275,4.279445067785349,2.9444389791664403,4.247309311013522
0.0,0.0,2.302585092994046,0.0,4.857225080796721,4.7310072265667955,2.9444389791664403,5.114906240461514
0.0,0.0,2.302585092994046,2.2981774967848274,4.858519579359367,4.5419531208162205,2.9444389791664403,7.735091892596625
0.0,0.9925815320280972,2.302585092994046,2.4305947480776013,4.859812404361672,4.60206540557945,2.9444389791664403,2.3008503617347746
0.0,0.862697466702365,2.302585092994046,3.2735725636826456,4.90527477843843,4.509447677906511,2.9444389791664403,5.568063072523756
0.0,1.896506430931808,2.302585092994046,4.979560289841832,4.948759890378168,3.736405597916222,2.9444389791664403,5.769604954681498
