S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.4372439315544232,2.302585092994046,2.5693267599402105,4.8494227005125365,3.0777041499316464,2.9444389791664403,3.6360869795382875
0.0,0.4376246706722159,2.302585092994046,5.996486305469343,4.850727332139201,3.3753286937211793,2.9444389791664403,4.526087512064904
0.0,3.8492761868703615,2.302585092994046,2.0535559856183867,4.852030263919617,6.829306727606979,2.9444389791664403,5.086503525474373
0.0,1.9940699505721402,2.302585092994046,1.6721080380326638,4.853331500277589,3.227260317168322,2.9444389791664403,6.541069959141746
0.0,1.257216533221388,2.302585092994046,3.399969871007315,4.854631045619675,5.142029057671881,2.9444389791664403,1.8238984443666202
0.0,0.9216276702271029,2.302585092994046,1.476258699785935,4.855928904335275,4.001020958441687,2.9444389791664403,5.40016520007654
0.0,0.42703908074339725,2.302585092994046,7.052780528020415,4.857225080796721,5.33129790700629,2.9444389791664403,3.693923337932243
0.0,0.8608358512799623,2.302585092994046,3.0910382758173642,4.858519579359367,5.345562396176062,2.9444389791664403,4.411215117376201
0.0,1.241273338792932,2.302585092994046,2.289128711830524,4.859812404361672,3.9482725719277774,2.9444389791664403,4.529733059753087
0.0,2.5703510882425973,2.302585092994046,2.0129485766218207,4.90527477843843,4.877655713587614,2.9444389791664403,3.8514013076469986
0.0,3.1370104187463026,2.302585092994046,3.267398243145736,4.948759890378168,5.673363952521426,2.9444389791664403,6.508346644061046
