S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,4.923608416673711,4.820281565605037,4.56938064915738,2.9444389791664403,3.4168784117429953
0.0,1.378576792497597,2.302585092994046,1.6251093619914976,4.820281565605037,5.424260489394118,2.9444389791664403,4.492062080061441
0.0,0.3151541946474897,2.302585092994046,2.8231944409063843,4.820281565605037,6.673061686315457,2.9444389791664403,3.833260465787009
0.0,0.0,2.302585092994046,5.490724452731408,4.820281565605037,4.825654033564239,2.9444389791664403,5.077437383185428
0.0,1.23126013479036,2.302585092994046,3.5028897423379624,4.825108606353353,4.839733837794963,2.9444389791664403,3.4502097376149696
0.0,0.0,2.302585092994046,4.33628142460648,4.829912458665998,3.2615023751416885,2.9444389791664403,3.967773947399525
0.0,2.7150393031854323,2.302585092994046,4.2445382390116135,4.8346933442663405,5.550988932372777,2.9444389791664403,1.7789086621807058
0.0,1.9593534287016476,2.302585092994046,6.618416093984456,4.839451481712757,4.713074069536655,2.9444389791664403,4.405899694925953
0.0,0.019303724595417626,2.302585092994046,1.0298761503547875,4.844187086458591,4.569825088048482,2.9444389791664403,4.9429423595631965
0.0,0.07979330115296968,2.302585092994046,5.4021624454890205,4.845498562056402,3.9682062462334073,2.9444389791664403,2.413324052734539
0.0,0.10579080694858889,2.302585092994046,3.6200542092802612,4.846808319938465,3.654377253413899,2.9444389791664403,5.462472328138219
0.0,0.9854364340873754,2.302585092994046,6.248980446852476,4.848116364598481,4.460055965196198,2.9444389791664403,5.74350346786086
0.0,1.3044919016843726,2.302585092994046,2.279170817169086,4.8494227005125365,3.129627148270345,2.9444389791664403,5.244884369296241
0.0,1.403122830472269,2.302585092994046,2.2360919895881013,4.850727332139201,5.2640657581297186,2.9444389791664403,4.6713579598271675
0.0,1.1461846291519244,2.302585092994046,4.43481579827801,4.852030263919617,4.327260613620915,2.9444389791664403,8.578243544357367
0.0,0.4613777350226943,2.302585092994046,1.8594220169916778,4.853331500277589,3.421476124429504,2.9444389791664403,2.2772298397727635
0.0,2.06660562603101,2.302585092994046,4.859588680601441,4.854631045619675,4.347060755357041,2.9444389791664403,5.336685336833585
0.0,1.9312586440359962,2.302585092994046,3.544259202591415,4.855928904335275,6.374982208661256,2.9444389791664403,4.510820264784355
0.0,1.296039761300467,2.302585092994046,3.385782735684186,4.857225080796721,3.850238952185134,2.9444389791664403,3.8910848904932562
0.0,1.5509292835895638,2.302585092994046,3.709237633053854,4.858519579359367,5.419317244125558,2.9444389791664403,5.530484571874388
0.0,1.4114917794412345,2.302585092994046,5.1976261653412,4.859812404361672,3.039592782562715,2.9444389791664403,6.121442678966172
0.0,1.0464184499832374,2.302585092994046,3.644060326591853,4.90527477843843,4.577492907271782,2.9444389791664403,3.5159968684692893
0.0,0.4951865959449889,2.302585092994046,5.4958298538973125,4.948759890378168,4.149009925779993,2.9444389791664403,3.4439465003619265
