S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.36271445530098323,2.302585092994046,5.459773422199886,4.8494227005125365,3.8498647538926947,2.9444389791664403,5.409741867236092
0.0,0.6647547768063911,2.302585092994046,2.433470805587541,4.850727332139201,5.311493981003158,2.9444389791664403,5.025102431022483
0.0,0.0,2.302585092994046,3.1579027599968468,4.852030263919617,4.59942632439153,2.9444389791664403,2.90944161558262
0.0,0.0,2.302585092994046,6.273967779567479,4.853331500277589,4.807185696098721,2.9444389791664403,3.4936031969334764
0.0,0.0013939323055965902,2.302585092994046,3.468514578433052,4.854631045619675,4.5569157472244965,2.9444389791664403,3.5537763983550112
0.0,0.0,2.302585092994046,4.729028571600255,4.855928904335275,4.817563604840888,2.9444389791664403,4.065033520561736
0.0,0.0,2.302585092994046,3.866106515657909,4.857225080796721,3.9543505721645387,2.9444389791664403,1.9345656541003067
0.0,0.0,2.302585092994046,6.779977432872323,4.858519579359367,4.729474734707736,2.9444389791664403,5.37198465537816
0.0,0.33181613880815297,2.302585092994046,1.1807790389529453,4.859812404361672,4.885068009190852,2.9444389791664403,6.2685045152116725
0.0,2.2256669523738286,2.302585092994046,4.083141714533998,4.90527477843843,3.7826671154481533,2.9444389791664403,1.1772142341336274
0.0,1.1593053282680046,2.302585092994046,4.482817246976927,4.948759890378168,5.01547114199774,2.9444389791664403,4.695695663243917
