S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.526769758613078,2.302585092994046,1.352396565092889,4.8494227005125365,4.7063904773526914,2.9444389791664403,2.807889222672111
0.0,1.303154774531321,2.302585092994046,2.3553540223693163,4.850727332139201,4.4926185982911955,2.9444389791664403,4.676987601647488
0.0,0.0,2.302585092994046,4.013671157474518,4.852030263919617,3.6624880309987327,2.9444389791664403,3.272603062198351
0.0,0.0,2.302585092994046,3.5739115119127107,4.853331500277589,4.750994001050738,2.9444389791664403,4.176692362069965
0.0,0.0,2.302585092994046,0.7779182147058115,4.854631045619675,3.974633407700778,2.9444389791664403,5.233729397683463
0.0,0.0,2.302585092994046,0.30427378813437,4.855928904335275,4.271347937463698,2.9444389791664403,3.6098588439860047
0.0,2.2206141375878565,2.302585092994046,6.000235111307614,4.857225080796721,4.316418761292548,2.9444389791664403,5.420417890524416
0.0,1.262796806176373,2.302585092994046,1.7659246034227083,4.858519579359367,4.2937250010791015,2.9444389791664403,3.83754517745189
0.0,1.0027843072399905,2.302585092994046,2.0857715124687717,4.859812404361672,4.4427701081711275,2.9444389791664403,3.8864250163394036
0.0,2.253511309662068,2.302585092994046,1.3452211921238804,4.90527477843843,4.894268442716055,2.9444389791664403,3.8821835024313054
0.0,0.0,2.302585092994046,1.7942010597120228,4.948759890378168,4.856507402193702,2.9444389791664403,5.707269046517633
