S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,1.0900485039009338,2.302585092994046,4.765101916225114,4.820281565605037,4.564495621211165,2.9444389791664403,4.670999288772143
0.0,0.0,2.302585092994046,2.5209206949867387,4.820281565605037,4.959717714066767,2.9444389791664403,4.848766862431969
0.0,0.7334386032585613,2.302585092994046,1.207230644972728,4.820281565605037,4.876470022790787,2.9444389791664403,5.2492237303639975
0.0,0.0,2.302585092994046,1.8127232953643933,4.820281565605037,4.336011792088503,2.9444389791664403,5.358486245346438
0.0,0.0,2.302585092994046,3.9321020546095675,4.825108606353353,4.406179293200499,2.9444389791664403,1.8798244899805265
0.0,0.9025441774113114,2.302585092994046,2.3277191909998054,4.829912458665998,3.866411697749357,2.9444389791664403,3.8903427474662915
0.0,1.0502211710918203,2.302585092994046,1.8666049802778355,4.8346933442663405,4.8035653748628055,2.9444389791664403,3.5405464763170484
0.0,1.8279792420267134,2.302585092994046,4.2215667332391895,4.839451481712757,4.256616626889779,2.9444389791664403,3.8863590636076877
0.0,0.0,2.302585092994046,3.907931823105535,4.844187086458591,4.785766489176149,2.9444389791664403,6.2681960880840855
0.0,0.9733864476802747,2.302585092994046,1.0356021634324568,4.845498562056402,4.44336321933876,2.9444389791664403,6.018440677871316
0.0,0.0,2.302585092994046,1.6231537853059224,4.846808319938465,4.5019256737329245,2.9444389791664403,4.795709690470247
0.0,1.3484373965628662,2.302585092994046,2.8883067970931178,4.848116364598481,4.069538786423703,2.9444389791664403,4.5877413521959145
0.0,1.5073947723291663,2.302585092994046,1.8983827017170214,4.8494227005125365,4.815200228599732,2.9444389791664403,3.609020041858016
0.0,0.0,2.302585092994046,2.269840754668866,4.850727332139201,5.070557857270772,2.9444389791664403,2.9365825307635562
0.0,0.8884887045479088,2.302585092994046,5.791138591597575,4.852030263919617,4.351440784008833,2.9444389791664403,2.6889832337561366
0.0,0.3435561626990651,2.302585092994046,4.733422979045582,4.853331500277589,4.718999742148909,2.9444389791664403,4.7905305539071055
0.0,1.8868872010117061,2.302585092994046,4.989370739895132,4.854631045619675,5.24613364044733,2.9444389791664403,5.3461304964576115
0.0,1.5005089314198035,2.302585092994046,0.2063745988579564,4.855928904335275,4.267853587743848,2.9444389791664403,3.8897096871985766
0.0,0.31043443208146093,2.302585092994046,2.88099660329509,4.857225080796721,4.720703110955466,2.9444389791664403,1.7738295382959324
0.0,2.0300349624200895,2.302585092994046,5.353617945900416,4.858519579359367,4.922590603383092,2.9444389791664403,3.863552755108757
0.0,1.7917062589580866,2.302585092994046,6.251662396468841,4.859812404361672,4.414643944203147,2.9444389791664403,2.8890404654799857
0.0,0.7046982869483587,2.302585092994046,5.225105979384249,4.90527477843843,4.26784554781642,2.9444389791664403,3.8222304150822572
0.0,0.0,2.302585092994046,3.119629678997649,4.948759890378168,4.670555280113454,2.9444389791664403,4.419269006855923
