S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.7048770291553308,2.302585092994046,5.419792235401878,4.8494227005125365,3.8278276484769087,2.9444389791664403,4.490981483566289
0.0,1.1878056402729493,2.302585092994046,4.642442357155354,4.850727332139201,3.0936115382740805,2.9444389791664403,3.3985281807343393
0.0,1.242181656729885,2.302585092994046,0.6345325585645814,4.852030263919617,3.1677923729553914,2.9444389791664403,4.718959091272206
0.0,0.6281326795425235,2.302585092994046,0.9752451397942115,4.853331500277589,4.549153026294867,2.9444389791664403,4.289167311486775
0.0,1.8982008613815191,2.302585092994046,4.861760948960997,4.854631045619675,4.663241815658907,2.9444389791664403,4.502192028613974
0.0,0.42607440522492934,2.302585092994046,4.806661731229514,4.855928904335275,3.7362235038934823,2.9444389791664403,5.577762048820274
0.0,0.4308666094295414,2.302585092994046,1.667033683287421,4.857225080796721,5.393639345616188,2.9444389791664403,5.283573605100075
0.0,0.0,2.302585092994046,2.980552590435778,4.858519579359367,3.8880028043298815,2.9444389791664403,6.126000411401212
0.0,0.25425256123332707,2.302585092994046,3.0386924774062947,4.859812404361672,4.852176102533042,2.9444389791664403,2.221941196257173
0.0,0.0,2.302585092994046,2.6468402476384796,4.90527477843843,3.390838944221731,2.9444389791664403,2.259144344495053
0.0,1.4876623747522375,2.302585092994046,4.881253345950049,4.948759890378168,5.692193906991811,2.9444389791664403,3.2067960379571083
