S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.0,2.302585092994046,6.338010484141224,4.820281565605037,4.225986598414234,2.9444389791664403,4.90096570778047
0.0,0.0,2.302585092994046,0.0,4.820281565605037,3.822550385806158,2.9444389791664403,1.4981755247732664
0.0,0.0,2.302585092994046,3.9050922760796047,4.820281565605037,4.245614893733376,2.9444389791664403,3.952316636102202
0.0,0.0,2.302585092994046,4.398760891299187,4.820281565605037,4.222872254519277,2.9444389791664403,2.4660628459316802
0.0,1.0554992453991514,2.302585092994046,1.1057876846666064,4.825108606353353,4.509940264611494,2.9444389791664403,1.6908424140148925
0.0,1.5950642189523179,2.302585092994046,1.7137917522993251,4.829912458665998,4.1186689568042,2.9444389791664403,3.1437678034599377
0.0,0.0,2.302585092994046,2.6329900816387566,4.8346933442663405,4.748363110380861,2.9444389791664403,2.113044233301135
0.0,0.0,2.302585092994046,2.261413600236188,4.839451481712757,5.279063656116978,2.9444389791664403,6.057984699685674
0.0,0.0,2.302585092994046,4.562089387860088,4.844187086458591,5.4528903979562715,2.9444389791664403,2.7873956526688373
0.0,1.4571813696402103,2.302585092994046,5.970416592601629,4.845498562056402,5.027552270630484,2.9444389791664403,1.7349531948597723
0.0,1.8083890026274316,2.302585092994046,3.488839605481502,4.846808319938465,5.305718835177487,2.9444389791664403,2.967140089648261
0.0,0.0,2.302585092994046,3.8451231804521564,4.848116364598481,4.472543625074404,2.9444389791664403,2.760107641039638
0.0,0.08077781112451071,2.302585092994046,0.3320911939407001,4.8494227005125365,4.018387443727809,2.9444389791664403,4.0500867487714505
0.0,0.0,2.302585092994046,2.6536038112380402,4.850727332139201,4.125622671636492,2.9444389791664403,1.901007397852763
0.0,1.6021507715169045,2.302585092994046,0.6938264429197516,4.852030263919617,4.242800104151209,2.9444389791664403,2.846205721622217
0.0,0.0,2.302585092994046,0.0,4.853331500277589,4.185835063320825,2.9444389791664403,3.191419471007211
0.0,0.0,2.302585092994046,2.727299227217956,4.854631045619675,4.159934830681643,2.9444389791664403,2.9159252021550954
0.0,0.0,2.302585092994046,1.9596490668581497,4.855928904335275,5.008739740231976,2.9444389791664403,4.085618245291711
0.0,0.0,2.302585092994046,4.677816592111871,4.857225080796721,4.199760872759108,2.9444389791664403,4.00030217612567
0.0,0.0,2.302585092994046,3.9781440461442426,4.858519579359367,5.202626932391138,2.9444389791664403,3.3008411322338085
0.0,0.39661841448160007,2.302585092994046,1.6863892084589074,4.859812404361672,4.503739334928782,2.9444389791664403,4.252171055266632
0.0,0.0,2.302585092994046,4.992441888316243,4.90527477843843,4.164391584396155,2.9444389791664403,1.0013926412151672
0.0,2.2167627642350776,2.302585092994046,1.526399753828917,4.948759890378168,4.596683359019987,2.9444389791664403,4.709795696503994
