S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.32070835159752714,2.302585092994046,1.2843594072684543,4.820281565605037,4.902778446689002,2.9444389791664403,5.170694283048493
0.0,0.8723750630614819,2.302585092994046,1.3148059160603256,4.820281565605037,3.9214083896225413,2.9444389791664403,2.435217003741437
0.0,0.5924283975070971,2.302585092994046,4.204899739814477,4.820281565605037,4.013040356084993,2.9444389791664403,2.3903138346698105
0.0,1.7706692579768601,2.302585092994046,2.6227414151089743,4.820281565605037,5.508203182537014,2.9444389791664403,4.384674487242854
0.0,1.0584736203849419,2.302585092994046,0.25414065337788383,4.825108606353353,5.039689843005882,2.9444389791664403,4.64015054781397
0.0,0.0,2.302585092994046,3.8078150325964373,4.829912458665998,4.233265476178319,2.9444389791664403,2.845109892047382
0.0,0.7418155281489603,2.302585092994046,6.183173997384573,4.8346933442663405,4.534078814811306,2.9444389791664403,4.622026963467931
0.0,0.0,2.302585092994046,0.6500266929260539,4.839451481712757,3.6391873271758195,2.9444389791664403,4.223927884609245
0.0,0.0,2.302585092994046,4.393638942953804,4.844187086458591,4.849313829847176,2.9444389791664403,4.059390984611567
0.0,0.0062922757195004175,2.302585092994046,2.3285655522968773,4.845498562056402,4.468240557045296,2.9444389791664403,0.6209095483506686
0.0,0.0,2.302585092994046,6.88083466273261,4.846808319938465,4.649254873482186,2.9444389791664403,3.523808214709428
0.0,0.0,2.302585092994046,2.2533626226147128,4.848116364598481,4.8690997144839026,2.9444389791664403,2.7439435434378265
0.0,0.0,2.302585092994046,1.0965946023617765,4.8494227005125365,4.77845586587691,2.9444389791664403,2.927585837201285
0.0,0.0,2.302585092994046,5.5660384547489175,4.850727332139201,4.218286598374757,2.9444389791664403,3.110578766354062
0.0,0.0,2.302585092994046,5.267948871309104,4.852030263919617,4.99030643574627,2.9444389791664403,2.187861963965184
0.0,0.5080904510524094,2.302585092994046,1.0262927979984213,4.853331500277589,4.737698111806226,2.9444389791664403,3.304920278710423
0.0,0.0,2.302585092994046,1.5778445505552872,4.854631045619675,4.1986622888356795,2.9444389791664403,3.0676643453497063
0.0,0.0,2.302585092994046,3.167805966332866,4.855928904335275,4.695486642452063,2.9444389791664403,3.4649598756987063
0.0,0.27824285176536373,2.302585092994046,2.6546114601945447,4.857225080796721,5.257041435736029,2.9444389791664403,2.5221237301532957
0.0,1.284876768056245,2.302585092994046,1.5825879333077641,4.858519579359367,4.6379195096348615,2.9444389791664403,3.0816849028760567
0.0,0.6551309504915402,2.302585092994046,5.253202089977553,4.859812404361672,4.457423120300677,2.9444389791664403,4.101179566973804
0.0,0.3777921132244533,2.302585092994046,1.3025592802588413,4.90527477843843,4.392953039383251,2.9444389791664403,3.6110847595477047
0.0,0.6367351000143479,2.302585092994046,2.2419567167269356,4.948759890378168,4.6140648027472855,2.9444389791664403,2.8617119849488275
