S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.0,2.302585092994046,4.356790201717989,4.820281565605037,4.618464883230866,2.9444389791664403,2.8081271592877903
0.0,0.0,2.302585092994046,2.586293401806438,4.820281565605037,4.915366695684388,2.9444389791664403,4.592089309254539
0.0,0.0,2.302585092994046,4.286791771852734,4.820281565605037,4.676287800147305,2.9444389791664403,3.820011638750641
0.0,1.3588101477507248,2.302585092994046,2.845663198310953,4.820281565605037,4.368822155000119,2.9444389791664403,4.126964899371451
0.0,0.0,2.302585092994046,3.128089911745694,4.825108606353353,4.457543685511024,2.9444389791664403,4.854911862389875
0.0,1.6951528589289175,2.302585092994046,2.244706983498733,4.829912458665998,4.015246974207864,2.9444389791664403,3.4938144028884244
0.0,0.0,2.302585092994046,3.6914879340735993,4.8346933442663405,4.865376776147274,2.9444389791664403,2.5606632169199064
0.0,1.3406848445676696,2.302585092994046,0.0,4.839451481712757,4.676248114590005,2.9444389791664403,3.6291250491024307
0.0,0.8207174699940203,2.302585092994046,3.948884000345404,4.844187086458591,4.323431961809068,2.9444389791664403,2.421152033718187
0.0,1.5658392944632866,2.302585092994046,0.0,4.845498562056402,4.722659878440763,2.9444389791664403,3.443690234375213
0.0,0.0,2.302585092994046,5.081153169997369,4.846808319938465,4.721705212323872,2.9444389791664403,4.435678916505356
0.0,1.103661519252121,2.302585092994046,5.637768476434982,4.848116364598481,4.642836720821005,2.9444389791664403,2.5587695198038407
0.0,1.8010809359757336,2.302585092994046,4.671336308266648,4.8494227005125365,4.409186554680037,2.9444389791664403,3.085181561160833
0.0,0.0,2.302585092994046,0.0,4.850727332139201,4.675129322258709,2.9444389791664403,1.991591450505318
0.0,1.6438713662709787,2.302585092994046,4.358837831022088,4.852030263919617,4.4439231233042324,2.9444389791664403,4.127431785511433
0.0,0.7994984970700146,2.302585092994046,2.129970614793639,4.853331500277589,4.261196665501817,2.9444389791664403,5.4053502387241315
0.0,1.8174942228096262,2.302585092994046,4.264195442739961,4.854631045619675,3.6398679512515555,2.9444389791664403,2.6769562213171847
0.0,0.3166550293371527,2.302585092994046,1.376524461086673,4.855928904335275,4.441249500965607,2.9444389791664403,1.9720378051478038
0.0,1.9850692419448301,2.302585092994046,1.2954003369848703,4.857225080796721,5.159666766305079,2.9444389791664403,3.0731871919038056
0.0,0.6204207130788637,2.302585092994046,3.4478083767803023,4.858519579359367,4.394650446489519,2.9444389791664403,3.083568760049166
0.0,0.0,2.302585092994046,2.8142756917824805,4.859812404361672,4.40585535213269,2.9444389791664403,2.9796074786826194
0.0,0.0,2.302585092994046,8.135401660131206,4.90527477843843,4.508601095190895,2.9444389791664403,2.766433094767875
0.0,2.0505961063641394,2.302585092994046,5.209841736848945,4.948759890378168,4.166258901316419,2.9444389791664403,2.9233625203274527
