S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.1227079533278207,2.302585092994046,3.060184157254779,4.820281565605037,4.505836034759143,2.9444389791664403,2.5296960453884636
0.0,0.0,2.302585092994046,6.624677957943957,4.820281565605037,4.756532227916468,2.9444389791664403,7.974616187504906
0.0,0.0,2.302585092994046,6.323325853021945,4.820281565605037,4.855107268109709,2.9444389791664403,3.559317459871155
0.0,0.0,2.302585092994046,4.704527333472454,4.820281565605037,4.624970789224656,2.9444389791664403,4.168258063462832
0.0,1.8925949815625507,2.302585092994046,0.0,4.825108606353353,4.880965653086273,2.9444389791664403,1.297949809525481
0.0,1.635607106084846,2.302585092994046,1.4866569494280413,4.829912458665998,4.7947040366463485,2.9444389791664403,3.6072593046165617
0.0,0.2309531336329032,2.302585092994046,3.198646932813424,4.8346933442663405,3.8288021264763303,2.9444389791664403,3.902743328077409
0.0,0.0,2.302585092994046,1.5717476007837106,4.839451481712757,4.311484841157168,2.9444389791664403,4.474380495695326
0.0,0.9355783490217064,2.302585092994046,4.610671225187021,4.844187086458591,4.219070527436183,2.9444389791664403,3.182664701241643
0.0,0.8864275289663266,2.302585092994046,3.4961300820698322,4.845498562056402,4.272341395742667,2.9444389791664403,3.0927943004797775
0.0,0.7815638880597788,2.302585092994046,2.075914830054754,4.846808319938465,4.4356454764398965,2.9444389791664403,5.293057686278732
0.0,0.06797700060140527,2.302585092994046,3.099146196131501,4.848116364598481,4.526783303816644,2.9444389791664403,1.7430165060873006
0.0,0.2877335467998344,2.302585092994046,1.3782905249901491,4.8494227005125365,4.028463090302223,2.9444389791664403,2.276095717243275
0.0,0.0,2.302585092994046,2.2386910242231632,4.850727332139201,4.9131095159516835,2.9444389791664403,5.0694822118643525
0.0,0.037882236868024055,2.302585092994046,3.1783714811388095,4.852030263919617,4.64076685749177,2.9444389791664403,3.99730366815705
0.0,1.6885668244726353,2.302585092994046,0.5110367494657071,4.853331500277589,5.029523782974655,2.9444389791664403,4.2979931326627705
0.0,0.0,2.302585092994046,3.9056081439534847,4.854631045619675,4.260519353857655,2.9444389791664403,3.135769197072702
0.0,0.020875855634285845,2.302585092994046,5.577732522446606,4.855928904335275,4.852405112611227,2.9444389791664403,5.014444751764473
0.0,1.6726527007936243,2.302585092994046,3.2269526692704544,4.857225080796721,4.998119813449356,2.9444389791664403,1.7677316610521137
0.0,0.0,2.302585092994046,5.605554526725745,4.858519579359367,5.328112961600133,2.9444389791664403,2.0451744850630473
0.0,0.7070049873217015,2.302585092994046,4.013931415858885,4.859812404361672,4.813118645570166,2.9444389791664403,2.5318802363848647
0.0,0.12309615426637294,2.302585092994046,3.9529345130479774,4.90527477843843,4.667536959218611,2.9444389791664403,1.7322491937148907
0.0,0.47771168825347327,2.302585092994046,0.0,4.948759890378168,3.8574062865282683,2.9444389791664403,4.340456467848134
