S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.1150084070363742,2.302585092994046,3.954600085929398,4.820281565605037,5.1254434006291,2.9444389791664403,2.572632944410542
0.0,0.0,2.302585092994046,6.0084164003745135,4.820281565605037,4.362347503659896,2.9444389791664403,1.601603827849806
0.0,2.94187707502725,2.302585092994046,2.419889008727853,4.820281565605037,4.287320104803998,2.9444389791664403,2.96077325993397
0.0,1.4094163274349858,2.302585092994046,3.7472200907099404,4.820281565605037,4.973344135758129,2.9444389791664403,3.47227241008024
0.0,0.0,2.302585092994046,6.464094864985416,4.825108606353353,5.0613414472628335,2.9444389791664403,5.867598664515639
0.0,1.3728349259570263,2.302585092994046,2.071555357685118,4.829912458665998,3.768688072022719,2.9444389791664403,6.377739666768099
0.0,1.4014821353886617,2.302585092994046,5.123835707539666,4.8346933442663405,4.773355250519136,2.9444389791664403,3.307157146065405
0.0,2.2999332244540853,2.302585092994046,1.580850881470866,4.839451481712757,4.5579614469752245,2.9444389791664403,3.5413969002581864
0.0,0.0,2.302585092994046,1.36356785656689,4.844187086458591,4.767603703654476,2.9444389791664403,4.025505842321532
0.0,1.424269178577156,2.302585092994046,1.0873828057150066,4.845498562056402,5.109997819139982,2.9444389791664403,4.9954680400191
0.0,0.1444395602640226,2.302585092994046,3.003294080848684,4.846808319938465,4.899328275229262,2.9444389791664403,3.1591176691636367
0.0,2.3893284227728597,2.302585092994046,2.357399985311213,4.848116364598481,4.610514675644182,2.9444389791664403,3.391360005338958
0.0,0.13985355200473182,2.302585092994046,3.1578962268697244,4.8494227005125365,2.8505053659035466,2.9444389791664403,5.494822524966184
0.0,0.19885164318606985,2.302585092994046,3.404740654600971,4.850727332139201,4.048704081426138,2.9444389791664403,4.427903828855748
0.0,1.0901460287136304,2.302585092994046,5.294915493506482,4.852030263919617,4.56167059209994,2.9444389791664403,2.124500145317263
0.0,0.48807464764971153,2.302585092994046,5.067160877269664,4.853331500277589,4.0707163101057855,2.9444389791664403,1.750636203603828
0.0,1.1696709832957786,2.302585092994046,3.027959107740864,4.854631045619675,3.881539462644877,2.9444389791664403,2.1303395396537144
0.0,0.0,2.302585092994046,1.3718839485123964,4.855928904335275,2.922327888274711,2.9444389791664403,5.411225060798214
0.0,0.6927286276224105,2.302585092994046,1.1558761249117313,4.857225080796721,5.560570160071294,2.9444389791664403,5.183815836920279
0.0,1.2733546844296075,2.302585092994046,2.42802466329058,4.858519579359367,4.701098993893662,2.9444389791664403,5.955910684639723
0.0,0.9598169615067637,2.302585092994046,2.7144003319386814,4.859812404361672,3.8620715254101166,2.9444389791664403,5.6294848841736815
0.0,0.0,2.302585092994046,6.432426545676026,4.90527477843843,6.353133648356967,2.9444389791664403,5.390180529968113
0.0,0.15057861229895775,2.302585092994046,6.3038871203512485,4.948759890378168,4.769669774724307,2.9444389791664403,6.0831156506632205
