S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.16098376980232765,2.302585092994046,4.863902713236768,4.820281565605037,3.4587280146337873,2.9444389791664403,3.1189157616170013
0.0,0.42269868479912776,2.302585092994046,1.7193000693309273,4.820281565605037,3.4756407401987888,2.9444389791664403,3.7327586243500024
0.0,0.2003752371260934,2.302585092994046,5.007215025971233,4.820281565605037,4.5692231257406775,2.9444389791664403,4.146121660293661
0.0,0.4863918138564427,2.302585092994046,7.696820390512446,4.820281565605037,4.740908118826851,2.9444389791664403,3.7552578154212015
0.0,0.0,2.302585092994046,6.0101230740355565,4.825108606353353,3.1456634876146436,2.9444389791664403,4.908389645985054
0.0,0.5499999067998451,2.302585092994046,3.2727194951313114,4.829912458665998,5.5217813970972776,2.9444389791664403,6.456114882695945
0.0,1.2558996396589601,2.302585092994046,4.7322017404357934,4.8346933442663405,4.440041773371453,2.9444389791664403,5.437218306743539
0.0,0.5161940821598469,2.302585092994046,5.341975409715547,4.839451481712757,4.165721061116536,2.9444389791664403,3.7305076064494376
0.0,0.6216133164344675,2.302585092994046,1.3172903322777199,4.844187086458591,4.858798455646946,2.9444389791664403,4.136239162291295
0.0,2.4192750540885255,2.302585092994046,1.0775297576017064,4.845498562056402,5.140716614656715,2.9444389791664403,4.968781143725947
0.0,1.1477008910558197,2.302585092994046,4.717193907524991,4.846808319938465,3.7274546340867336,2.9444389791664403,3.118544450953921
0.0,0.0,2.302585092994046,3.371277222207425,4.848116364598481,3.247071123986685,2.9444389791664403,4.890438368431755
0.0,0.5916645395741174,2.302585092994046,4.4677219585177514,4.8494227005125365,4.373267637480789,2.9444389791664403,6.130799959091373
0.0,0.848958600688602,2.302585092994046,3.289684775493273,4.850727332139201,3.8836635221958398,2.9444389791664403,5.463341177148056
0.0,0.0,2.302585092994046,4.496047543479515,4.852030263919617,3.4000262951073297,2.9444389791664403,2.987453276038936
0.0,1.762096357572173,2.302585092994046,5.513211393690844,4.853331500277589,4.7528644289810895,2.9444389791664403,4.962154193265989
0.0,0.0,2.302585092994046,3.272354593634498,4.854631045619675,4.706262054149912,2.9444389791664403,6.236321813270282
0.0,0.0,2.302585092994046,4.536596715428326,4.855928904335275,5.063108903731831,2.9444389791664403,4.858191024350465
0.0,0.0,2.302585092994046,4.878831357777237,4.857225080796721,4.0224640882114775,2.9444389791664403,5.764480566247551
0.0,0.30716615490313603,2.302585092994046,2.283908149716047,4.858519579359367,3.721768054737096,2.9444389791664403,3.8958057741409156
0.0,0.6611655718140002,2.302585092994046,8.741853934372317,4.859812404361672,4.568901478132058,2.9444389791664403,4.243304527458896
0.0,0.2527148241812518,2.302585092994046,4.773968963138506,4.90527477843843,4.997473606197846,2.9444389791664403,0.8920037660351192
0.0,1.596979407442614,2.302585092994046,4.864457727737914,4.948759890378168,3.6899008875594026,2.9444389791664403,5.125698154057831
