S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.191041838110731,2.302585092994046,4.3356317329695475,4.820281565605037,4.269351496838994,2.9444389791664403,1.4939677081010534
0.0,1.7261349217500241,2.302585092994046,3.002464283211903,4.820281565605037,4.356347786471471,2.9444389791664403,4.794580901241344
0.0,0.7256244169837862,2.302585092994046,4.879334096162483,4.820281565605037,4.783989971086976,2.9444389791664403,4.828074664048583
0.0,0.0,2.302585092994046,3.6685242725324785,4.820281565605037,4.289397376650875,2.9444389791664403,3.8286380816639256
0.0,1.4284583996022329,2.302585092994046,2.4995896186009072,4.825108606353353,5.321951649833174,2.9444389791664403,4.169152033156648
0.0,0.5875850483036105,2.302585092994046,1.0093359313816928,4.829912458665998,5.884187877971538,2.9444389791664403,3.433324368091553
0.0,3.068297184283741,2.302585092994046,0.8366378576921707,4.8346933442663405,3.629420217451192,2.9444389791664403,1.9018874007347373
0.0,0.0,2.302585092994046,3.7228929100693686,4.839451481712757,2.902907930133047,2.9444389791664403,4.170275580255138
0.0,0.0,2.302585092994046,4.707716529348838,4.844187086458591,4.5205279273060635,2.9444389791664403,4.647822580997007
0.0,0.0,2.302585092994046,5.485811217478041,4.845498562056402,4.3206910340051685,2.9444389791664403,4.215891696435848
0.0,3.1171930686112317,2.302585092994046,5.718558314552244,4.846808319938465,4.560571606757508,2.9444389791664403,4.051510603806602
0.0,1.384633103888612,2.302585092994046,4.9050656653155755,4.848116364598481,5.436154080518607,2.9444389791664403,2.2496194713664046
0.0,1.8583387460498837,2.302585092994046,6.923615465912606,4.8494227005125365,4.39276734509752,2.9444389791664403,3.6695475777623408
0.0,0.0,2.302585092994046,2.017349004608535,4.850727332139201,3.9082270693585826,2.9444389791664403,4.649492031092945
0.0,0.0,2.302585092994046,1.2860637447552028,4.852030263919617,4.595279788052335,2.9444389791664403,4.695789586232965
0.0,0.8502128433110521,2.302585092994046,5.110673317812614,4.853331500277589,4.795071878951132,2.9444389791664403,2.7392214472701477
0.0,0.0,2.302585092994046,3.1375897814820988,4.854631045619675,3.855203514350119,2.9444389791664403,3.0967387514884837
0.0,0.0,2.302585092994046,4.287101018210603,4.855928904335275,5.106724978741294,2.9444389791664403,2.31297114116735
0.0,1.3965855583171973,2.302585092994046,3.3911784468179933,4.857225080796721,5.381627465302531,2.9444389791664403,4.293754739723427
0.0,0.42740372922145464,2.302585092994046,1.5389753025166188,4.858519579359367,3.589900136587575,2.9444389791664403,2.870028800942362
0.0,1.5016768168894359,2.302585092994046,2.3065193013213445,4.859812404361672,4.709617147034052,2.9444389791664403,5.4869830809133076
0.0,1.5338110414140091,2.302585092994046,1.6632892705266766,4.90527477843843,4.308382608248878,2.9444389791664403,5.236639968114719
0.0,0.0,2.302585092994046,1.9842301013971608,4.948759890378168,4.446389928960072,2.9444389791664403,4.7453271448217444
