,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,17351.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,17355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,17358.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17361.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418
165,,13756.115886565187,14595.501803619165,10786.013166372122,14722.285946827153,10918.592444400685,10614.846517238886,11988.241127941605,8768.297044920506,15417.718860878715,12422.275213685878,11281.654813404442,12246.432692151564,10098.501375328296,8280.030838431496,10732.893743374349,10929.568020678487,14143.940605359323,10571.473868378333,15976.941047026443,14797.4975008331,11806.044831722731,18792.115995367705,10207.886017419796,11388.166700201578,10203.286134588836,12165.183711330383,9685.107688147215,13867.01444470463,9132.282101354045,11567.60493774961
166,,12202.785546030542,9303.373802261749,14844.136557851227,15567.841504109192,11459.941925832702,12420.580889913555,15637.70946598788,10441.66360900057,13698.920060321603,8223.599949609412,12132.60884189099,18961.585438916147,14820.598117810128,11208.115376237769,9185.778479030418,16113.612003938564,12352.800000608146,7980.489430148123,8474.008279079955,14611.744654605136,16763.146199410698,7150.5393708897,9633.183979292859,14630.690104953455,11794.356407365918,14827.345724608505,12819.768597600978,20960.879908163,7539.144728906163,8859.961362541711
167,,15020.733853417507,11958.411404550596,13755.598338302269,7381.931821248314,6239.599419615267,8350.194639266525,12145.882496015629,9508.747406876075,13072.973895262825,17108.250664223226,12901.385119277842,6857.231699646127,8828.338906309778,9801.945517839004,12475.207362254561,8059.19554789443,11396.118000650567,12730.385819239986,8294.983747041613,12482.477095687032,22167.642865530128,10005.587168807197,11248.21838411435,14835.879083857708,8558.102504018148,10830.792912814017,12145.53536114167,6318.176566885817,12561.631301295942,15362.263819557258
168,,12721.462089505721,10410.838770261167,6466.71329733845,7510.35687010063,12630.598145750806,14629.104826589131,8282.406207354321,4570.950419036157,11045.579898474743,6582.675517479309,12590.825859796132,13600.28315270022,14798.953277842651,14515.013575959701,14563.990388733802,12829.065579007787,7400.1795694369775,18277.55026632941,16292.556000007437,10700.916775722006,7465.319557200498,9304.453052811257,8506.219543446063,4123.545545331378,12477.399841846158,12954.099136245002,13362.316049581437,9799.961927909255,14842.43501272377,11107.112805385046
169,,8617.149735290546,14036.756145934149,15886.18893315401,15179.11144477555,10414.576118676876,10928.44896664812,15621.84118584019,10945.448196805519,12025.3170252327,15024.09232959637,18137.25210645313,6289.245678663864,11449.746841157557,17312.51195030189,14510.752258612323,9867.031635067517,15976.836095954206,10519.496437070791,7487.233064134756,4675.310936755728,12991.498026177327,14411.593359050663,15339.953151070018,8447.662447221152,14328.978830780647,12480.87911171336,14673.985549682664,9303.071815267323,8226.550491231674,12486.436694710868
