S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.8569752580806655,5.717027701406222,5.224179092374296,5.814130531825066,5.482252583859919,1.9459101490553132,2.6165558152486676,2.833213344056216,1.9109216654566177,5.700443573390687,4.508881156522257,4.248495242049359,3.5499216072617057
5.783825182329737,6.091925669661726,5.720311776607412,5.57027558612915,5.811140992976701,5.879943529845289,1.9459101490553132,2.5913731263210744,2.9444389791664403,4.170616712052185,5.69035945432406,5.373685659324582,4.248495242049359,4.023618630543028
5.7745515455444085,5.3840105630569814,5.720311776607412,5.355931865404187,5.811140992976701,5.244925316783922,1.9459101490553132,2.9776260884026353,2.995732273553991,2.1282070220760207,5.680172609017068,6.40079155083901,4.2626798770413155,4.06407523412312
5.755742213586912,4.867922387830266,5.720311776607412,5.770067132882807,5.811140992976701,6.320474365309341,1.791759469228055,1.3314877925877604,2.995732273553991,5.044316631086805,5.631211781821365,5.516732821279316,4.23410650459726,3.8379134337827487
5.765191102784844,5.586783401135839,5.726847747587197,4.9370182263108715,5.811140992976701,5.427564474680554,1.791759469228055,2.2274603604674708,3.091042453358316,3.607062106838354,5.634789603169249,5.35487401559404,4.23410650459726,2.9532072462220116
5.765191102784844,5.352811988701291,5.733341276897746,6.042807354520876,5.811140992976701,5.806331999707313,1.791759469228055,2.727831446173992,2.772588722239781,3.2700838920945907,5.66988092298052,6.113045572746555,4.23410650459726,4.2609442432092415
5.75890177387728,5.820844466572798,5.703782474656201,6.329419376838692,5.808142489980444,5.6106959184048675,1.791759469228055,1.01275347564212,2.302585092994046,4.264753583544989,5.6131281063880705,5.806196224228871,4.23410650459726,4.35344285306299
5.7745515455444085,5.65278533918836,5.717027701406222,5.652879078709793,5.808142489980444,5.225425551635606,1.791759469228055,1.1519213230417191,2.4849066497880004,2.631667563294057,5.616771097666572,5.880494848145912,4.23410650459726,4.078463336642558
5.765191102784844,5.516195082442136,5.71042701737487,5.057330046309779,5.808142489980444,5.46144188985106,1.791759469228055,2.533996874324137,2.302585092994046,3.3074300479381034,5.616771097666572,5.584071039551205,4.23410650459726,3.6408484962657495
5.777652323222656,6.054446326618256,5.707110264748875,5.3441377810225,5.755742213586912,5.350171198991205,1.791759469228055,1.4796478719831456,2.3978952727983707,3.599988135400077,5.66988092298052,5.77045577413866,4.23410650459726,3.719894324802214
5.777652323222656,6.144817549893865,5.707110264748875,5.134609319456399,5.755742213586912,5.7432384469658375,1.791759469228055,3.5608754207707607,2.302585092994046,2.987204819348764,5.66988092298052,6.207173667853063,4.23410650459726,3.540059817247393
