S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.599654913899109,5.717027701406222,5.998338996065488,5.814130531825066,5.492475391701289,1.9459101490553132,1.2531197916196306,2.833213344056216,3.545097458802688,5.700443573390687,5.43206448878852,4.248495242049359,4.082726112553421
5.783825182329737,6.430056668070184,5.720311776607412,5.54135962283484,5.811140992976701,5.804578313910154,1.9459101490553132,1.3583255443458029,2.9444389791664403,2.3753384485478373,5.69035945432406,5.938530724210421,4.248495242049359,4.028059181400849
5.7745515455444085,5.880541597853088,5.720311776607412,5.377437241795494,5.811140992976701,5.371850318978364,1.9459101490553132,2.0957089797901602,2.995732273553991,4.9632666920218504,5.680172609017068,5.59485036628592,4.2626798770413155,3.7322277009929543
5.755742213586912,5.288440321208772,5.720311776607412,4.8887941777410475,5.811140992976701,5.508680493527358,1.791759469228055,2.328450601266571,2.995732273553991,4.418868231478076,5.631211781821365,5.090645985633428,4.23410650459726,4.4922835743449205
5.765191102784844,5.730101326226523,5.726847747587197,6.208917382476805,5.811140992976701,4.926172375320728,1.791759469228055,3.058439591262868,3.091042453358316,3.454835096762662,5.634789603169249,5.507814227320755,4.23410650459726,3.8421409602750956
5.765191102784844,6.5777564150536385,5.733341276897746,5.204442379286443,5.811140992976701,5.500305181647061,1.791759469228055,0.45540103443103375,2.772588722239781,2.927046962109629,5.66988092298052,6.55873728939593,4.23410650459726,4.095985591539929
5.75890177387728,5.656079358107866,5.703782474656201,5.3828027667067415,5.808142489980444,5.524842669325383,1.791759469228055,3.246552171638198,2.302585092994046,4.392905346872157,5.6131281063880705,5.316952449795378,4.23410650459726,4.153016619582783
5.7745515455444085,5.9914723753171835,5.717027701406222,5.2524818363339705,5.808142489980444,5.664697367444366,1.791759469228055,3.0156592136248666,2.4849066497880004,3.18983227761801,5.616771097666572,5.729570469023911,4.23410650459726,3.7725870958677876
5.765191102784844,5.304485878227629,5.71042701737487,6.008565856608051,5.808142489980444,5.971526166876242,1.791759469228055,3.8718404998324334,2.302585092994046,2.9971335273150297,5.616771097666572,5.666694180677996,4.23410650459726,4.526475896482473
5.777652323222656,5.601753089360037,5.707110264748875,4.923332237365485,5.755742213586912,5.643669807839016,1.791759469228055,1.298738601837059,2.3978952727983707,3.3459858859150784,5.66988092298052,5.180799173678732,4.23410650459726,4.2878460055147665
5.777652323222656,5.542778569668971,5.707110264748875,4.7026134999193605,5.755742213586912,5.812866764103083,1.791759469228055,1.8630311890597335,2.302585092994046,2.4256029597196442,5.66988092298052,6.824508871922312,4.23410650459726,3.573026624724523
