S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.3424249098324275,5.159055299214529,4.838084209587739,5.170483995038151,5.229880848424331,1.9459101490553132,2.317273870636337,2.4849066497880004,3.054740303559275,6.059123195581797,6.359838679715693,3.828641396489095,4.026034521940765
5.572154032177765,5.80085930201058,5.170483995038151,5.284440702042555,5.176149732573829,5.929803504864248,1.9459101490553132,2.1082243703173833,2.3978952727983707,2.189510665731744,6.0844994130751715,5.6180099623382445,3.828641396489095,4.004239679651624
5.796057750765372,5.991295314005588,5.768320995793772,6.037121862645346,5.817111159963204,5.780927608800358,1.9459101490553132,2.1446869157403725,2.70805020110221,3.3590270684893615,6.293419278846481,5.19319719365096,4.1588830833596715,4.631284097899354
5.796057750765372,5.708144981408015,5.720311776607412,5.824916250609909,5.814130531825066,6.200487414881652,1.9459101490553132,2.9386514010499507,2.70805020110221,5.373454674744596,5.700443573390687,6.452808353962374,4.1588830833596715,4.257133521490102
5.84354441703136,6.041025421678228,5.726847747587197,4.94985334111293,5.814130531825066,6.051516026165988,1.9459101490553132,2.752278902792772,2.8903717578961645,4.238502965121571,5.707110264748875,5.394901268027138,4.1588830833596715,3.928564232594005
5.8377304471659395,6.724368588765366,5.726847747587197,5.68626847596462,5.814130531825066,5.533392127061163,1.9459101490553132,0.27800032293185506,2.5649493574615367,4.241795212468714,5.697093486505405,5.921972047438457,4.174387269895637,3.84324740294362
5.834810737062605,5.559025270325185,5.739792912179234,5.190397407337288,5.817111159963204,5.1549473000080726,1.9459101490553132,2.3529700659842017,2.302585092994046,4.499697422017893,5.697093486505405,5.768692728950983,4.189654742026425,4.038424610789427
5.834810737062605,5.319788800835764,5.7430031878094825,4.683394974856208,5.817111159963204,5.844862633507398,1.9459101490553132,2.909722174132959,2.6390573296152584,4.463513911901936,5.723585101952381,6.083676651442567,4.189654742026425,3.8071952962251205
5.8377304471659395,6.162242863167357,5.723585101952381,5.052401526596876,5.820082930352362,6.279617984374989,1.9459101490553132,1.907996103497684,2.0794415416798357,3.9695178680603957,5.703782474656201,6.133107825790043,4.248495242049359,4.4266632591167205
5.8377304471659395,5.38741702649995,5.723585101952381,5.729122625225344,5.820082930352362,5.8895624285489045,1.9459101490553132,1.4119040517469115,2.0794415416798357,3.7699222372494487,5.713732805509369,5.332365703854179,4.248495242049359,4.096598908274071
5.840641657373398,5.724203401612472,5.726847747587197,5.121083845880427,5.820082930352362,5.8597074325756795,1.9459101490553132,2.802319952660393,2.833213344056216,3.310810965939826,5.703782474656201,5.775110847227598,4.248495242049359,3.9130636734612705
5.840641657373398,5.652400560380254,5.726847747587197,5.124952279833611,5.823045895483019,5.694696578534474,1.9459101490553132,3.0972054963574185,2.772588722239781,2.595046908476765,5.717027701406222,6.436992737371378,4.248495242049359,3.780183790121425
5.786897381366708,6.515199839907692,5.717027701406222,6.2039880320218845,5.814130531825066,5.993862840371115,1.9459101490553132,2.3853728109397947,2.833213344056216,2.75473943678836,5.700443573390687,5.518891212421132,4.248495242049359,3.9081101790171835
5.783825182329737,5.9593855914389895,5.720311776607412,5.880804037514692,5.811140992976701,5.791825351709399,1.9459101490553132,2.758552795755681,2.9444389791664403,2.727860955024673,5.69035945432406,6.260933330041595,4.248495242049359,4.243788127959257
5.7745515455444085,5.7154138270680255,5.720311776607412,5.066184319213549,5.811140992976701,6.092934162112771,1.9459101490553132,2.590195954110848,2.995732273553991,3.806631052009573,5.680172609017068,5.710895731043946,4.2626798770413155,3.866632780681101
5.755742213586912,5.550748394549963,5.720311776607412,5.6558285218491,5.811140992976701,5.080569584842611,1.791759469228055,2.755423324317744,2.995732273553991,5.449798894858271,5.631211781821365,5.371032303401695,4.23410650459726,4.02190686929894
5.765191102784844,6.180546291881235,5.726847747587197,4.784030469512604,5.811140992976701,5.805478531511402,1.791759469228055,2.754588366565607,3.091042453358316,4.783564552404741,5.634789603169249,5.229357787877259,4.23410650459726,4.305764075055534
5.765191102784844,5.70288673387506,5.733341276897746,5.821449101827119,5.811140992976701,6.053914738904566,1.791759469228055,2.1788351123474214,2.772588722239781,4.478384049168562,5.66988092298052,6.446461183750073,4.23410650459726,3.837803102522378
5.75890177387728,6.292173908736316,5.703782474656201,5.473376175577983,5.808142489980444,5.469325951117308,1.791759469228055,0.38485575680968953,2.302585092994046,4.365765187434617,5.6131281063880705,6.298370983122121,4.23410650459726,3.7155262650086645
5.7745515455444085,5.024064160397429,5.717027701406222,4.739225412599031,5.808142489980444,6.002146683880628,1.791759469228055,1.511927948379203,2.4849066497880004,2.238258225061551,5.616771097666572,5.5275187202280085,4.23410650459726,3.7816941601567358
5.765191102784844,5.110866705098504,5.71042701737487,4.807634766087553,5.808142489980444,6.223250050083064,1.791759469228055,1.661649030339224,2.302585092994046,3.031340158435839,5.616771097666572,6.335233781138084,4.23410650459726,4.355887408209397
5.777652323222656,6.304052582653269,5.707110264748875,5.062414789071105,5.755742213586912,5.935603649326506,1.791759469228055,1.9396440935597443,2.3978952727983707,3.479641916195424,5.66988092298052,5.934232076311405,4.23410650459726,4.09785091867216
5.777652323222656,5.801543400463476,5.707110264748875,5.26821610119838,5.755742213586912,5.209348471726208,1.791759469228055,2.360519738012017,2.302585092994046,3.7755781957085413,5.66988092298052,5.734789444430227,4.23410650459726,4.144014714032047
