S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.866692852345219,5.717027701406222,5.258365813401185,5.814130531825066,4.9982858418373235,1.9459101490553132,2.674268605575923,2.833213344056216,3.044518522257205,5.700443573390687,5.345932251726069,4.248495242049359,4.861996416622159
5.783825182329737,5.773866368645807,5.720311776607412,5.588780341234214,5.811140992976701,6.29405063011727,1.9459101490553132,1.2703692634756476,2.9444389791664403,2.7546145690674253,5.69035945432406,5.627124243707769,4.248495242049359,3.2696143714614974
5.7745515455444085,6.73245800320348,5.720311776607412,5.567566983528928,5.811140992976701,5.776396496357976,1.9459101490553132,2.2062170440791142,2.995732273553991,4.442466649816025,5.680172609017068,5.7479485431775155,4.2626798770413155,3.686081890637016
5.755742213586912,5.925482273738791,5.720311776607412,5.460895646408977,5.811140992976701,4.974462324164179,1.791759469228055,3.9221297382654416,2.995732273553991,3.853217952438722,5.631211781821365,5.553018370053526,4.23410650459726,4.602001001009407
5.765191102784844,5.544788789417352,5.726847747587197,4.6976972080838255,5.811140992976701,5.101817145834799,1.791759469228055,1.2835120703663432,3.091042453358316,3.2645776868932526,5.634789603169249,5.339884437185688,4.23410650459726,3.623827389429029
5.765191102784844,6.094148329994379,5.733341276897746,4.9340154179357745,5.811140992976701,5.320425060161738,1.791759469228055,2.660393717374492,2.772588722239781,3.0415100328193834,5.66988092298052,6.662977526190819,4.23410650459726,4.005987068581687
5.75890177387728,5.994722400489035,5.703782474656201,5.819867504943914,5.808142489980444,5.797411463215446,1.791759469228055,0.8397389575123742,2.302585092994046,3.719165185163668,5.6131281063880705,5.760490776479138,4.23410650459726,4.137726311806148
5.7745515455444085,5.597239569558726,5.717027701406222,5.132389636146003,5.808142489980444,5.800778556010605,1.791759469228055,2.2119059180737146,2.4849066497880004,5.5593174454632095,5.616771097666572,4.96236028927202,4.23410650459726,3.5331284908188185
5.765191102784844,5.937326929284024,5.71042701737487,5.082152204507578,5.808142489980444,5.971560271439045,1.791759469228055,2.1607805118192838,2.302585092994046,2.683721265358032,5.616771097666572,6.613841823734098,4.23410650459726,3.6370261962730144
5.777652323222656,5.903585913962347,5.707110264748875,5.205685760518907,5.755742213586912,5.5614456640370395,1.791759469228055,3.4538116189277916,2.3978952727983707,3.1947925457287827,5.66988092298052,6.072140202377046,4.23410650459726,3.9087135134720374
5.777652323222656,5.892908596929463,5.707110264748875,4.81477153238512,5.755742213586912,6.078779992526651,1.791759469228055,0.8274725389637121,2.302585092994046,4.299813435129409,5.66988092298052,5.417988894410485,4.23410650459726,3.809805945427639
