S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.236398027477491,5.159055299214529,5.841466386616144,5.170483995038151,5.105950437561149,1.9459101490553132,1.8646057317524996,2.4849066497880004,4.732162233169499,6.059123195581797,6.354289802158347,3.828641396489095,3.7496969867487033
5.572154032177765,5.953011848224141,5.170483995038151,4.906806442385512,5.176149732573829,5.061637716663555,1.9459101490553132,0.8811501368311998,2.3978952727983707,4.127052165298716,6.0844994130751715,6.151586958136535,3.828641396489095,3.565976524461741
5.796057750765372,5.4657183911875515,5.768320995793772,5.33266998629819,5.817111159963204,6.440110357108308,1.9459101490553132,3.0652800511693004,2.70805020110221,4.837385870561133,6.293419278846481,5.925624130808972,4.1588830833596715,3.965223510715162
5.796057750765372,6.0879320050224415,5.720311776607412,5.199319461665619,5.814130531825066,4.957555952471615,1.9459101490553132,2.5260732187145574,2.70805020110221,3.1729670687358653,5.700443573390687,5.692796500173965,4.1588830833596715,3.862532116194734
5.84354441703136,5.237234926896994,5.726847747587197,5.366351830355912,5.814130531825066,5.416762573618229,1.9459101490553132,1.7522451500349412,2.8903717578961645,3.5755941832815767,5.707110264748875,5.059361092403731,4.1588830833596715,3.763096221574605
5.8377304471659395,5.7595744193312495,5.726847747587197,4.97495521392267,5.814130531825066,5.21850585424118,1.9459101490553132,2.2488769769951267,2.5649493574615367,3.3587379991201884,5.697093486505405,5.676985103849382,4.174387269895637,3.715058573887089
5.834810737062605,5.74586916084761,5.739792912179234,5.370924092313698,5.817111159963204,5.147522610848685,1.9459101490553132,1.2279397796376346,2.302585092994046,3.28588345309597,5.697093486505405,5.562890443486481,4.189654742026425,3.663290708351651
5.834810737062605,6.425893616241639,5.7430031878094825,4.842815761434393,5.817111159963204,5.202280076222219,1.9459101490553132,2.2979293002544674,2.6390573296152584,3.6886472835345843,5.723585101952381,6.700749524779793,4.189654742026425,3.705198186882031
5.8377304471659395,5.27688627608296,5.723585101952381,5.212755730758138,5.820082930352362,5.589201284703997,1.9459101490553132,2.3873233751782488,2.0794415416798357,3.910941983470073,5.703782474656201,5.199282487377193,4.248495242049359,4.050444076389518
5.8377304471659395,6.22726179090917,5.723585101952381,5.5534412760960326,5.820082930352362,5.440645580320951,1.9459101490553132,1.6308046799555989,2.0794415416798357,4.706410168983967,5.713732805509369,5.3743781359498755,4.248495242049359,3.753096177714859
5.840641657373398,5.821137059088888,5.726847747587197,5.30236158145352,5.820082930352362,5.326079461006566,1.9459101490553132,2.544499615684749,2.833213344056216,4.477941030857855,5.703782474656201,5.746934348915949,4.248495242049359,3.700817949383368
5.840641657373398,7.143371224751423,5.726847747587197,5.781231005804618,5.823045895483019,5.443400657696348,1.9459101490553132,3.1190593204474717,2.772588722239781,4.746095815467978,5.717027701406222,5.973500906980707,4.248495242049359,3.7025625689445776
5.786897381366708,5.404857387035958,5.717027701406222,5.077464620706758,5.814130531825066,5.605598622776592,1.9459101490553132,2.9827426236017534,2.833213344056216,4.276029317856954,5.700443573390687,5.155931984214279,4.248495242049359,4.170335894937819
5.783825182329737,5.865654744458361,5.720311776607412,6.001486026619715,5.811140992976701,5.766816142016643,1.9459101490553132,2.194654287357769,2.9444389791664403,3.3598409728516043,5.69035945432406,5.116696449168312,4.248495242049359,3.986717293666145
5.7745515455444085,6.113655954439371,5.720311776607412,5.895201958134889,5.811140992976701,6.053598626599578,1.9459101490553132,3.8776430266048063,2.995732273553991,3.668756824186945,5.680172609017068,6.231562866658025,4.2626798770413155,4.5880408947805345
5.755742213586912,5.593267864009546,5.720311776607412,5.659866524916456,5.811140992976701,5.596835560328976,1.791759469228055,2.4348799940414607,2.995732273553991,4.163674242373714,5.631211781821365,5.818450919101598,4.23410650459726,3.750590747985972
5.765191102784844,6.212532996595809,5.726847747587197,6.085786472153943,5.811140992976701,5.423616808824737,1.791759469228055,2.5989430101801223,3.091042453358316,3.670457784547282,5.634789603169249,5.809297405415002,4.23410650459726,3.847425242889157
5.765191102784844,5.862695766675071,5.733341276897746,5.356969066966523,5.811140992976701,5.86348228929358,1.791759469228055,3.1065010474374244,2.772588722239781,3.536121767964282,5.66988092298052,5.226356485618037,4.23410650459726,3.6408419263203986
5.75890177387728,5.520154937055169,5.703782474656201,5.353695885148751,5.808142489980444,5.690107832459521,1.791759469228055,2.2178432067365437,2.302585092994046,3.4410740556026456,5.6131281063880705,5.240310803488186,4.23410650459726,4.613996079438275
5.7745515455444085,5.897635756314755,5.717027701406222,5.175947319203816,5.808142489980444,5.7766072760374225,1.791759469228055,2.784778983617142,2.4849066497880004,2.8627810983510815,5.616771097666572,5.540009869780458,4.23410650459726,4.622665481687302
5.765191102784844,5.57355767043797,5.71042701737487,5.341067208779379,5.808142489980444,5.470531338298594,1.791759469228055,0.0,2.302585092994046,4.7058055299950174,5.616771097666572,5.209182402726912,4.23410650459726,4.371027029005139
5.777652323222656,5.292109677372262,5.707110264748875,5.610159554456697,5.755742213586912,5.92713904299908,1.791759469228055,2.1908901484760634,2.3978952727983707,3.0163556100897413,5.66988092298052,6.325541314224051,4.23410650459726,3.4072762786425974
5.777652323222656,5.73588412861636,5.707110264748875,5.13967119191841,5.755742213586912,5.343465200692108,1.791759469228055,3.3567189447773296,2.302585092994046,3.69881784653459,5.66988092298052,5.58724772200053,4.23410650459726,4.281616677478615
