S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.92599284656784,5.717027701406222,5.4241489817420385,5.814130531825066,5.222382605975008,1.9459101490553132,2.073144469933374,2.833213344056216,3.1870689161789003,5.700443573390687,5.857824365648005,4.248495242049359,3.658111879421708
5.783825182329737,6.238793841707063,5.720311776607412,5.6182905475075335,5.811140992976701,6.320629569091824,1.9459101490553132,2.9571508994087132,2.9444389791664403,4.649281875433935,5.69035945432406,6.621525747538952,4.248495242049359,3.693409317946193
5.7745515455444085,6.270844713523011,5.720311776607412,5.386996172935284,5.811140992976701,5.247384659782783,1.9459101490553132,1.6783888757846515,2.995732273553991,3.498987976402267,5.680172609017068,5.27453653988693,4.2626798770413155,4.255738653783111
5.755742213586912,6.273293135135056,5.720311776607412,5.667587568728303,5.811140992976701,5.766118193259431,1.791759469228055,1.950422031651879,2.995732273553991,3.8463360942789664,5.631211781821365,6.0667231821149326,4.23410650459726,4.032983626300017
5.765191102784844,6.286417770070022,5.726847747587197,5.207760437734907,5.811140992976701,6.079715842132981,1.791759469228055,1.7808672394875964,3.091042453358316,3.4297807053689215,5.634789603169249,5.913012501030157,4.23410650459726,3.769304834149736
5.765191102784844,5.822051228677648,5.733341276897746,5.3480823176263685,5.811140992976701,5.115590077667885,1.791759469228055,0.23282575624650437,2.772588722239781,3.413810829277384,5.66988092298052,5.276237912440621,4.23410650459726,3.868891819501632
5.75890177387728,5.803099721017133,5.703782474656201,5.017813723260079,5.808142489980444,5.8901887750709045,1.791759469228055,2.475150579628287,2.302585092994046,4.150980863554473,5.6131281063880705,5.593509294904932,4.23410650459726,3.5074958979975692
5.7745515455444085,5.473082390489845,5.717027701406222,6.45275274858234,5.808142489980444,5.689907178103603,1.791759469228055,1.8212158944053083,2.4849066497880004,3.427311341425568,5.616771097666572,5.809877890337432,4.23410650459726,3.6590030158913467
5.765191102784844,5.927713866038964,5.71042701737487,5.173139816200182,5.808142489980444,5.479175747577825,1.791759469228055,2.2684230380281414,2.302585092994046,4.527719077493318,5.616771097666572,5.669291010615003,4.23410650459726,4.220708780714157
5.777652323222656,5.842201024636066,5.707110264748875,5.0298840586457025,5.755742213586912,5.872113336390395,1.791759469228055,1.5697221091208229,2.3978952727983707,3.0754501406523445,5.66988092298052,6.6978368802458,4.23410650459726,3.4160842662549875
5.777652323222656,6.379319373265347,5.707110264748875,5.564802239286671,5.755742213586912,6.022121408191675,1.791759469228055,1.7886796241530654,2.302585092994046,3.939970052631906,5.66988092298052,6.949182522829984,4.23410650459726,3.9029543100548043
