S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.842338881475951,5.717027701406222,5.966698748057316,5.814130531825066,5.769243899320991,1.9459101490553132,3.700685461689696,2.833213344056216,3.5966282688427342,5.700443573390687,5.422564956924526,4.248495242049359,4.135213111817852
5.783825182329737,6.445380319644065,5.720311776607412,5.3118705606555885,5.811140992976701,5.539509808045306,1.9459101490553132,1.8537701545871306,2.9444389791664403,3.7850934162043917,5.69035945432406,5.522129447370663,4.248495242049359,3.354587148685118
5.7745515455444085,6.284499626747831,5.720311776607412,5.419415008591349,5.811140992976701,5.803968173507149,1.9459101490553132,1.339257022664076,2.995732273553991,3.3945947424103613,5.680172609017068,5.392998057111492,4.2626798770413155,3.255898623340687
5.755742213586912,6.265956999306733,5.720311776607412,4.91435169655475,5.811140992976701,5.742598862742909,1.791759469228055,2.5715720002204034,2.995732273553991,3.010147296663879,5.631211781821365,5.790828218918122,4.23410650459726,3.985273547996599
5.765191102784844,5.149991617683407,5.726847747587197,5.643446524476712,5.811140992976701,5.816741671503732,1.791759469228055,2.2735302648866735,3.091042453358316,2.794132713371685,5.634789603169249,5.267083195023581,4.23410650459726,4.089681403060848
5.765191102784844,5.161430943277129,5.733341276897746,5.772880535843523,5.811140992976701,5.522000993289613,1.791759469228055,2.5632334207485887,2.772588722239781,2.655183814368624,5.66988092298052,5.707482108490102,4.23410650459726,4.0187107644039575
5.75890177387728,5.296618706425911,5.703782474656201,5.7595043233892955,5.808142489980444,5.030388817046035,1.791759469228055,2.8321002459792175,2.302585092994046,2.1186931836934173,5.6131281063880705,5.3966172159784165,4.23410650459726,4.001609644353341
5.7745515455444085,6.616871552678837,5.717027701406222,4.554173705902235,5.808142489980444,6.423577129552135,1.791759469228055,1.1951027196455803,2.4849066497880004,4.276768874372729,5.616771097666572,6.104725375298294,4.23410650459726,4.394131032543555
5.765191102784844,5.959870532527374,5.71042701737487,5.7363104729717485,5.808142489980444,5.836366931330822,1.791759469228055,2.3249819529071973,2.302585092994046,3.3670038703557603,5.616771097666572,5.83578182311528,4.23410650459726,4.274996782794193
5.777652323222656,6.189800760699687,5.707110264748875,5.250560205151544,5.755742213586912,5.78271748743652,1.791759469228055,4.097758715146187,2.3978952727983707,2.033589579124147,5.66988092298052,5.07614942910437,4.23410650459726,4.509669147846549
5.777652323222656,6.011180882050849,5.707110264748875,5.264941151048341,5.755742213586912,5.834919960605059,1.791759469228055,3.564373619417771,2.302585092994046,1.6676932451717914,5.66988092298052,6.392563220836249,4.23410650459726,4.020094742578875
