S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.1423984262638704,5.717027701406222,4.78088527864177,5.814130531825066,5.175078192474047,1.9459101490553132,2.763095202185963,2.833213344056216,4.262754984748765,5.700443573390687,5.772018430576216,4.248495242049359,4.307378722436569
5.783825182329737,5.732437267623131,5.720311776607412,4.908052507488654,5.811140992976701,5.148481254516179,1.9459101490553132,2.245912851440794,2.9444389791664403,2.8102053825935176,5.69035945432406,5.976065860931895,4.248495242049359,4.064562070683769
5.7745515455444085,5.952798182768621,5.720311776607412,5.414393906282423,5.811140992976701,6.636518383231819,1.9459101490553132,2.088966050594222,2.995732273553991,2.909243290290446,5.680172609017068,6.479855025915631,4.2626798770413155,4.651497432288926
5.755742213586912,5.182963500986436,5.720311776607412,5.409601767386078,5.811140992976701,5.246219937997777,1.791759469228055,3.509579120532201,2.995732273553991,3.2899976386213687,5.631211781821365,4.969242140606345,4.23410650459726,3.593873161228485
5.765191102784844,6.465876771917559,5.726847747587197,5.8208939030587405,5.811140992976701,5.241772727306053,1.791759469228055,3.4909264206144948,3.091042453358316,4.393044926129505,5.634789603169249,5.194162076865684,4.23410650459726,3.79420885222045
5.765191102784844,6.444257512426018,5.733341276897746,5.6863817457318895,5.811140992976701,5.18886010609941,1.791759469228055,1.1566960542229752,2.772588722239781,4.334611575118096,5.66988092298052,5.628213708678726,4.23410650459726,3.7673818807697583
5.75890177387728,5.143827155910102,5.703782474656201,5.905334349848309,5.808142489980444,5.617666330076449,1.791759469228055,1.4714841523221391,2.302585092994046,2.975994024213331,5.6131281063880705,5.6294813279666185,4.23410650459726,4.090983535048169
5.7745515455444085,6.5405987287276375,5.717027701406222,5.72882933165958,5.808142489980444,4.950263208718616,1.791759469228055,1.9331697741680507,2.4849066497880004,2.9514674173529407,5.616771097666572,5.502973975933659,4.23410650459726,4.2409707057832415
5.765191102784844,6.26342198368091,5.71042701737487,5.512471503508008,5.808142489980444,5.8883070940330455,1.791759469228055,2.9499745269033095,2.302585092994046,3.016970320248081,5.616771097666572,6.121086654483685,4.23410650459726,3.8865498022086946
5.777652323222656,6.288427784345065,5.707110264748875,5.033993287019115,5.755742213586912,6.067670747058063,1.791759469228055,0.9412732419197682,2.3978952727983707,3.3213447134879304,5.66988092298052,5.281200583528382,4.23410650459726,4.462337719568773
5.777652323222656,5.793769883233653,5.707110264748875,5.465315767454124,5.755742213586912,5.748656825844901,1.791759469228055,2.279528435358056,2.302585092994046,3.8012408119327463,5.66988092298052,4.987299992727287,4.23410650459726,3.4375854200372364
