S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.030731902609415,5.717027701406222,5.521326783771036,5.814130531825066,5.59276477955775,1.9459101490553132,2.048380290717989,2.833213344056216,2.2054225810193238,5.700443573390687,5.446719073103404,4.248495242049359,3.988189110713965
5.783825182329737,5.856798769038859,5.720311776607412,5.677645497479125,5.811140992976701,5.913301601475968,1.9459101490553132,2.108444982551267,2.9444389791664403,3.3000146837007804,5.69035945432406,6.0034167609516595,4.248495242049359,4.051246501666125
5.7745515455444085,5.595909354156431,5.720311776607412,5.177228101891943,5.811140992976701,5.356285075943663,1.9459101490553132,0.0,2.995732273553991,3.558530785836193,5.680172609017068,5.414690600607757,4.2626798770413155,3.42382258843178
5.755742213586912,4.9484092738936525,5.720311776607412,5.0186271915191805,5.811140992976701,5.6173284447626965,1.791759469228055,2.149699662222225,2.995732273553991,5.458026771399378,5.631211781821365,5.987166244311693,4.23410650459726,4.782953587237169
5.765191102784844,5.886670492304591,5.726847747587197,5.67887741319474,5.811140992976701,6.008997798203289,1.791759469228055,2.9037405193597032,3.091042453358316,2.7660029711405105,5.634789603169249,5.540052873866307,4.23410650459726,4.360778638831155
5.765191102784844,5.676495056106854,5.733341276897746,5.566528473124548,5.811140992976701,6.225724627077776,1.791759469228055,1.789980770949174,2.772588722239781,4.095109864498263,5.66988092298052,5.86954853386152,4.23410650459726,3.775225927496813
5.75890177387728,5.796748555260042,5.703782474656201,4.745284816775581,5.808142489980444,5.888959394575481,1.791759469228055,2.5486399134640867,2.302585092994046,1.7226996083029082,5.6131281063880705,5.532310879150454,4.23410650459726,4.018219603350436
5.7745515455444085,6.924317042486939,5.717027701406222,4.828805113296418,5.808142489980444,5.1522896997877625,1.791759469228055,2.9896945553727763,2.4849066497880004,2.4227123335533385,5.616771097666572,4.7461291052973715,4.23410650459726,5.012505087229641
5.765191102784844,6.015541424549188,5.71042701737487,6.22287598807555,5.808142489980444,5.142562074823138,1.791759469228055,3.5041265977232774,2.302585092994046,4.033171136919374,5.616771097666572,5.515147037560195,4.23410650459726,4.28641479843199
5.777652323222656,5.910435465963223,5.707110264748875,5.4635533363797615,5.755742213586912,5.2440696120274275,1.791759469228055,3.0701138001284485,2.3978952727983707,4.165511656940536,5.66988092298052,5.894874136465109,4.23410650459726,3.473006048040567
5.777652323222656,6.17415528711076,5.707110264748875,5.518331780376692,5.755742213586912,5.524348678805007,1.791759469228055,4.4939485002315465,2.302585092994046,3.335338751891783,5.66988092298052,6.238456134948277,4.23410650459726,3.363946639783459
