,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
185,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737,52101.29404604737
191,,52493.55284311082,44722.2774774022,59047.04083253211,53114.18782635664,47190.57894768357,56532.732412508965,49285.525645533795,58878.81498946576,56290.73364432825,53102.27724944918,48210.91287601173,51476.77538757403,49980.54068328639,52551.8289324612,52097.793336313436,56933.40401165765,46138.47916417484,55699.95164265761,52715.78274618374,52768.92074343895,53743.74915201331,50386.295126694524,49823.72062110512,54192.92507880308,48772.596383685246,46049.15872453886,50661.69635114263,57741.13940226861,47267.47002245424,55365.298217758165
192,,49498.83782532874,51617.66035502096,56081.72077092369,50279.46792259409,50794.54552979999,60375.0236364502,56422.3489043254,54130.36025930516,57076.482396524,57318.299043887135,47224.01577069381,53032.68794429874,53212.02340699778,60744.647447974756,46072.702503415836,57558.791741465284,51469.65248811856,51693.631073186756,46578.923874208034,43207.02437367699,56860.61935286912,47789.42567563247,50512.88460626984,57952.3675199802,49527.119459421985,55851.05787373587,50432.15868171811,53641.96285121066,53748.35964740998,51005.523676151075
193,,56799.786065839275,48125.300651763915,49401.361193928235,57451.18602328213,50997.03057910918,56748.67629212226,54920.51027580623,44109.72499106304,50169.36826487264,56937.89074361193,49065.1860038335,55526.55893661432,48886.957276780275,52475.54387897473,49061.41097940878,55879.721676660185,49562.96054097803,48563.137969941024,48365.58916144389,47770.714552803984,56260.64771875345,52282.55691281804,52175.516353938685,53714.75144596925,50879.4941519714,48052.064543932145,52012.984006847895,52428.945173783555,52665.82949749865,47647.47808983858
194,,55554.40082071844,57424.790974124706,49717.162613766886,55384.22374171383,64281.95751464422,57191.49149914487,57420.26725604397,54422.93839140247,55217.29760484812,46982.59830901048,53613.38126158637,52832.74316354879,45472.353330765174,54260.432772808526,55042.01494861647,51670.521357006015,54833.42653424157,48800.14988351812,55805.21272886922,50219.351151565264,51472.64975505237,53062.95984566148,52562.95646728872,53302.64983599381,49797.6742546002,52829.83945323497,48378.08069519181,56524.8326977071,50214.10412977803,50978.435789646115
