,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,108851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,110243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,110861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,121632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,117762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465
137,,145628.3069844401,142809.79227673457,147232.6438187993,123056.23615982606,125250.05819603548,133521.53698671467,133160.3680411815,112473.84028887446,143557.42908144597,169548.79085354856,123931.1460582167,142785.6053654832,134271.34665323963,136428.18961088228,135541.31006824446,128088.33036376299,127890.54145342893,119990.01317379225,111298.98383564118,131781.87405949816,144336.2240069375,116263.93034144187,145050.16665797267,135203.760884035,160079.42789855954,125202.74959548349,133635.959784225,147698.73717216135,143197.61260351574,147007.25936059956
138,,125252.40276270249,127012.244319651,155669.76163229893,130630.59004609117,123628.62976050541,130519.27620724581,119674.04087306639,90383.73762593305,122629.54974911183,148149.41625315318,124607.83232750736,142411.91418535213,139938.4766380087,138333.12276713864,133584.65092749943,139674.30461159727,128713.12121096688,125681.92399748316,142820.48720504274,144439.3543101517,116033.93071380428,120487.7944818319,118935.140242282,133218.95065983993,151725.82423848353,131157.33660200957,131527.1948536725,138909.7033827091,143975.47672165814,109242.1234122149
139,,128123.71068302932,121048.24159714626,135070.83911803772,120768.95802932674,116700.54478579194,133771.6007234085,160838.1477486322,81111.51933738514,127081.69039331898,130804.42382894176,142329.98733136297,167388.26179172282,145719.59345921333,151203.63144013536,141448.28570458642,134678.62294743038,176070.9776894213,139542.96526894893,140869.83340447096,147401.63971360007,166676.53569187326,119429.88749604898,154242.00474016878,115567.91211076346,115068.90250913259,147387.82199055684,140280.81495407745,118228.31355399918,121484.76629337984,91835.6786469591
140,,113092.97762366226,156343.35828322632,154180.9456627344,123908.31012908049,122358.32464142494,102222.46115758792,115567.7823862644,139859.02685797148,132734.8611711214,158046.8555531092,137780.29108935795,131101.17439641894,151783.42421932516,130899.18642849501,140813.15468597136,123957.33176467553,164264.9362243551,117149.25939764912,155173.63161724343,132785.69783097663,143521.79150214908,147161.85587447518,158586.8809619959,134624.22674719844,145001.1928652861,144018.7905285708,127515.38909964076,126933.10864784151,129377.28506556783,125489.64917701695
141,,74831.30151333302,140804.99656497367,164769.038638533,142809.1030485705,99430.16751993194,169491.8724308292,96210.8452313426,130130.84595642536,113907.17714639506,157464.72718461673,126060.75097342681,133879.45949475464,148818.7721961829,127387.43886336371,100732.437476677,135270.1727181498,157464.5115838569,172990.51664796978,119184.53216077026,178486.74538127016,146807.81036027073,109775.26000050227,135985.24282032903,166232.41190601754,126526.78465867911,121995.81176380324,120368.4083502677,157130.6420400909,117228.45771183076,138483.8090528393
