RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.38481486223883465,0.0,0.4442354489790306,0.6931471805599453,0.870512515815257,0.0,0.0,1.0986122886681098,1.0959360046545679,1.0986122886681098,1.0986095165590122,0.0,0.2048390367638593
0.9444616088408514,0.6085181743467991,0.0,0.21477187842807516,0.6931471805599453,0.7129014201806168,0.0,0.0,1.0986122886681098,1.1138007469721978,1.0986122886681098,1.098605821232481,0.0,0.0
0.9628107475090479,0.0,0.0,0.7488983214454881,0.6931471805599453,0.7713072167542554,0.0,0.0,1.0986122886681098,1.0916681098969823,1.0986122886681098,1.098610791923337,0.0,0.0
0.9808292530117261,0.0,0.0,0.0,0.6931471805599453,0.5995707484196696,0.0,0.0,1.0986122886681098,1.0560699230677157,1.0986122886681098,1.0986112363753193,0.0,0.7754654736751871
0.9985288301111271,0.41584528000531384,0.0,0.0,0.6931471805599453,0.6354893058258698,0.0,2.372234516017321e-06,1.0986122886681098,1.124037234699895,1.0986122886681098,1.098606300291141,0.0,0.9022928261062151
1.0159205728229963,0.2699254146884201,0.0,0.0,0.6931471805599453,0.6929700491986389,0.0,0.0,1.0986122886681098,1.134654759049968,1.0986122886681098,1.0986026211826165,0.0,0.6377859259417078
1.0330150061822962,0.6238382680579575,0.0,0.38908637649198935,0.6931471805599453,0.7290090377174633,0.0,0.0,1.0986122886681098,1.0701836236779474,1.0986122886681098,1.0986100613739156,0.0,0.3565574759894057
1.0498221244986776,0.3850554996577906,0.0,0.04561065158216385,0.6931471805599453,0.6129831612559644,0.0,0.0,1.0986122886681098,1.2136527341815209,1.0986122886681098,1.0986056593405038,0.0,0.0
1.0663514264498883,0.20997274627552726,0.0,0.4921408355314821,0.6931471805599453,0.5731137846994292,0.0,0.0,1.0986122886681098,1.146943821438387,1.0986122886681098,1.098606016433673,0.0,0.23805088694031598
1.0826119473216684,0.6282384105817501,0.0,0.09481943841248269,0.6931471805599453,0.8205610460853761,0.0,0.0,1.0986122886681098,1.1995607827104688,1.0986122886681098,1.0986104675132813,0.0,0.0
1.0986122886681098,0.0,0.0,0.019646421289468252,0.6931471805599453,0.597352571730829,0.0,0.0,1.0986122886681098,1.1705319242406833,1.0986122886681098,1.0986040923691687,0.0,0.0026262464208093306
