RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.28317407119502985,0.0,0.0,0.6931471805599453,0.6340532342906189,0.0,0.0,1.0986122886681098,1.04713649320367,1.0986122886681098,1.0986111457163306,0.0,0.032017175268378745
0.9444616088408514,0.0,0.0,0.46826928858264616,0.6931471805599453,0.5899661860795629,0.0,0.0,1.0986122886681098,1.0667763977812246,1.0986122886681098,1.0986074305278244,0.0,0.6746402574448107
0.9628107475090479,0.5007950218046746,0.0,0.0,0.6931471805599453,0.7055459368728639,0.0,8.829852642218267e-07,1.0986122886681098,1.0706522875188138,1.0986122886681098,1.098605339016124,0.0,0.0
0.9808292530117261,0.5675247307411079,0.0,0.09256750004189418,0.6931471805599453,0.8150711746745458,0.0,0.0,1.0986122886681098,1.0763576486005768,1.0986122886681098,1.0986051605226956,0.0,0.0
0.9985288301111271,0.7135847815775196,0.0,0.0439849685891435,0.6931471805599453,0.6768447763741662,0.0,0.0,1.0986122886681098,1.142253802400324,1.0986122886681098,1.0986101458041428,0.0,0.4346980192709414
1.0159205728229963,0.12308226430178146,0.0,0.15674992658888295,0.6931471805599453,0.5655224332280803,0.0,0.0,1.0986122886681098,1.11021616796362,1.0986122886681098,1.0986034432544032,0.0,0.33801397353365115
1.0330150061822962,0.03309151097535959,0.0,0.0,0.6931471805599453,0.7710854407137925,0.0,0.0,1.0986122886681098,1.0502297156158116,1.0986122886681098,1.0986105975585694,0.0,0.45295233511786104
1.0498221244986776,0.0,0.0,0.5955031277422199,0.6931471805599453,0.5899657493005511,0.0,0.0,1.0986122886681098,1.1440520058038874,1.0986122886681098,1.0986065265212976,0.0,1.106842767168874
1.0663514264498883,0.5629315546074454,0.0,0.5520550875322257,0.6931471805599453,0.9426902603967631,0.0,0.0,1.0986122886681098,1.1403947355277269,1.0986122886681098,1.0986094946504663,0.0,0.43689373920228525
1.0826119473216684,0.2758931920303679,0.0,0.1585722058212014,0.6931471805599453,0.5367761572089185,0.0,3.2125453283922875e-06,1.0986122886681098,1.1286783759625474,1.0986122886681098,1.098604922337245,0.0,0.0
1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.6346948432786117,0.0,0.0,1.0986122886681098,1.0342646098917223,1.0986122886681098,1.098603763872449,0.0,0.6317256947920113
