RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.3343550734634445,0.0,0.0,0.6931471805599453,0.6697349022435796,0.0,0.0,1.0986122886681098,1.0627424190867696,1.0986122886681098,1.0986099226175907,0.0,0.0
0.9444616088408514,0.22239819756627097,0.0,0.5498580351885545,0.6931471805599453,0.6183334936719564,0.0,0.0,1.0986122886681098,1.0228202269533584,1.0986122886681098,1.0986070935701049,0.0,0.0
0.9628107475090479,0.16320815362018182,0.0,0.2500246572960949,0.6931471805599453,0.6133931992675105,0.0,0.0,1.0986122886681098,1.063095730812455,1.0986122886681098,1.0986068593698017,0.0,0.27619603344535276
0.9808292530117261,0.780928951858628,0.0,0.14918379794305364,0.6931471805599453,0.7684613322072514,0.0,0.0,1.0986122886681098,1.1472097210349919,1.0986122886681098,1.0986046133134826,0.0,0.0
0.9985288301111271,0.0,0.0,0.8422602181907923,0.6931471805599453,0.7940025004685383,0.0,0.0,1.0986122886681098,1.1711369264761098,1.0986122886681098,1.0986058814831876,0.0,0.0
1.0159205728229963,0.9714264102011383,0.0,0.05748777641428501,0.6931471805599453,0.6965753181066887,0.0,0.0,1.0986122886681098,1.0463461861393795,1.0986122886681098,1.0986121774592985,0.0,0.0
1.0330150061822962,0.013505607649700713,0.0,0.48122727510303887,0.6931471805599453,0.7375265906468893,0.0,0.0,1.0986122886681098,1.1019972561701554,1.0986122886681098,1.098606746625003,0.0,0.0
1.0498221244986776,0.0,0.0,0.0,0.6931471805599453,0.8002665655600403,0.0,0.0,1.0986122886681098,1.1036572248790015,1.0986122886681098,1.0986125280248071,0.0,0.456552414372327
1.0663514264498883,0.2939165222307246,0.0,0.41149582428382303,0.6931471805599453,0.5822428330182837,0.0,0.0,1.0986122886681098,1.1416874400692434,1.0986122886681098,1.0985992065501327,0.0,1.378349443235668
1.0826119473216684,0.251874587768054,0.0,0.012945179663351458,0.6931471805599453,0.5812174306229548,0.0,0.0,1.0986122886681098,1.1195259519246474,1.0986122886681098,1.0986056353720464,0.0,0.0
1.0986122886681098,0.7410194071090657,0.0,0.5543746937847265,0.6931471805599453,0.5310290278919524,0.0,0.0,1.0986122886681098,0.9639957818355475,1.0986122886681098,1.098608796176061,0.0,0.4173933496168073
