RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.3361252919272464,0.0,0.053112610897341206,0.6931471805599453,0.7114331052414335,0.0,1.0097459631293815e-06,1.0986122886681098,1.0835955866055755,1.0986122886681098,1.0986101459197297,0.0,0.6179016347996145
0.9444616088408514,0.6118336814946155,0.0,0.4498078376902126,0.6931471805599453,0.5601275333550857,0.0,0.0,1.0986122886681098,1.0642980980328192,1.0986122886681098,1.0986094947461245,0.0,0.6031447517800993
0.9628107475090479,0.0,0.0,0.41039984604439356,0.6931471805599453,0.7714770643877416,0.0,0.0,1.0986122886681098,1.1071860093256292,1.0986122886681098,1.0986052852876773,0.0,1.1639465003299934
0.9808292530117261,0.11936146592257185,0.0,0.4487560973437233,0.6931471805599453,0.6652073124491666,0.0,0.0,1.0986122886681098,1.1386460394315587,1.0986122886681098,1.0986089880988967,0.0,0.8180173892990199
0.9985288301111271,0.13338058308527337,0.0,0.2744658649798924,0.6931471805599453,0.5621033371017292,0.0,0.0,1.0986122886681098,1.0830625078304852,1.0986122886681098,1.0986017154434113,0.0,0.023931287968034592
1.0159205728229963,0.38653311630353737,0.0,0.5390623414923391,0.6931471805599453,0.6343894504119519,0.0,0.0,1.0986122886681098,1.1886558132683793,1.0986122886681098,1.0986046719191778,0.0,0.028496848488525656
1.0330150061822962,0.1351201117495547,0.0,0.0,0.6931471805599453,0.6481306127210357,0.0,0.0,1.0986122886681098,1.1459120892366947,1.0986122886681098,1.0986133177712387,0.0,0.0
1.0498221244986776,0.0,0.0,0.13562862390803118,0.6931471805599453,0.6398600554457248,0.0,0.0,1.0986122886681098,1.259861015281552,1.0986122886681098,1.0986053663553221,0.0,0.8787973858005962
1.0663514264498883,0.2557803343771605,0.0,0.32847604662790086,0.6931471805599453,0.6356164783286278,0.0,0.0,1.0986122886681098,1.0683769087307822,1.0986122886681098,1.098605837125847,0.0,0.0
1.0826119473216684,0.19285352910305484,0.0,0.4189378598541844,0.6931471805599453,0.6525027344337111,0.0,0.0,1.0986122886681098,1.0085529233410038,1.0986122886681098,1.098605707580594,0.0,0.0
1.0986122886681098,0.05184765950073178,0.0,0.0,0.6931471805599453,0.7268610025522447,0.0,4.662516475179578e-07,1.0986122886681098,1.1054926146355337,1.0986122886681098,1.0986089673274653,0.0,0.0
