Index,Lower,Upper,Predicted,Actual
22,3411.44,3769.83,3590.63,3656
23,2998.04,4174.86,3586.45,3842
24,2450.11,4714.43,3582.27,3857
25,2441.82,4714.34,3578.08,4062
26,2432.52,4715.28,3573.9,4162
27,2422.2,4717.23,3569.71,4168
