Index,Lower,Upper,Predicted,Actual
50,6489.84,6951.24,6720.54,6707
51,6397.02,6935.44,6666.23,6719
52,6458.9,6973.09,6716.0,6702
53,6468.66,7000.09,6734.37,6705
54,6476.72,7028.78,6752.75,6715
55,6483.27,7058.98,6771.12,6615
56,6488.5,7090.5,6789.5,6635
57,6009.75,7416.98,6713.36,6640
58,6031.45,7456.09,6743.77,6782
59,6069.51,7507.71,6788.61,6622
60,6588.72,8030.78,7309.75,7056
61,6692.43,8235.18,7463.8,7954
62,6930.78,8420.85,7675.82,7944
